method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,4.702923740997623,7.416871533850299,0.14521917996623387,Seattle,0.3,97,226,random,12,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.381652339806765,6.912178911714676,0.15143177561398133,Seattle,0.3,97,226,random,12,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091718099845274,103.02272040454477,1042.2360953235077
gls_map,3.0052479763955664,4.947015165162221,0.09883970529076345,Seattle,0.3,97,226,random,12,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.64899982511844,214.3100121721954,201.8180891924968
historical_tod_mean,5.455612121397076,9.343427402253862,0.22602476683844852,Seattle,0.3,97,226,random,13,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.853732366675316,7.624177502825631,0.15250571997640822,Seattle,0.3,97,226,random,13,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.3620067962304585,6.951785880745718,0.152883801183881,Seattle,0.3,97,226,random,13,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087197157754623,103.22198136482956,1042.3201798699074
gls_map,3.056036190008726,4.983437602344131,0.09846963901053647,Seattle,0.3,97,226,random,13,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.29183159257275,227.6452986774915,200.152831698047
historical_tod_mean,5.319888845929766,9.103038105827856,0.2074517429377259,Seattle,0.3,97,226,random,14,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.238487318688355,8.508722407992302,0.1380631046272499,Seattle,0.3,97,226,random,14,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.208159414730779,6.640158104576338,0.1368359196283452,Seattle,0.3,97,226,random,14,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.1013413956898,102.99233043777572,1042.1392992491658
gls_map,2.9211652733526066,4.635123029350892,0.0852522533995069,Seattle,0.3,97,226,random,14,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,366.26626290074637,365.6841748267005,194.91817132225765
historical_tod_mean,5.475341513595066,9.396913911043201,0.22622545753306528,Seattle,0.3,97,226,random,15,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.948298608232724,7.907792248608575,0.15373412039678802,Seattle,0.3,97,226,random,15,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.387513441394459,7.038180797996861,0.15412493416815942,Seattle,0.3,97,226,random,15,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09481447239678,103.34671521199066,1042.221114457539
gls_map,3.092712782272045,5.188440710491158,0.10307334020736782,Seattle,0.3,97,226,random,15,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.6461215797305,261.29518299178824,201.09106745657667
historical_tod_mean,5.509097635750153,9.408442191454563,0.22755303744162947,Seattle,0.3,97,226,random,16,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.0112599188501985,7.971099446641985,0.15324024096436623,Seattle,0.3,97,226,random,16,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.368211662935773,6.950856027419969,0.152432561733609,Seattle,0.3,97,226,random,16,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079427461065066,103.19760017421528,1042.3520000294886
gls_map,3.0375000566700407,4.928672409544563,0.09763300897257401,Seattle,0.3,97,226,random,16,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.2020788557644,227.72116817276657,203.729722589781
historical_tod_mean,5.412915077410326,9.223094157680746,0.21749667691966162,Seattle,0.3,97,226,random,17,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.053184152157423,7.955530040471584,0.15099927934139712,Seattle,0.3,97,226,random,17,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.356858098741114,6.860059898952216,0.14664639922439313,Seattle,0.3,97,226,random,17,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093097873353656,103.32814492247701,1042.2538568320545
gls_map,3.042155494497974,4.9535138718654785,0.09532517666924023,Seattle,0.3,97,226,random,17,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,346.8870876428821,300.7406890717754,200.13682786938034
historical_tod_mean,5.405689277684798,9.258302809220522,0.22369369095871192,Seattle,0.3,97,226,random,18,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.042020559010165,8.217326546087914,0.15314168024034394,Seattle,0.3,97,226,random,18,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.31901899694907,6.867556772556255,0.15317180109195536,Seattle,0.3,97,226,random,18,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092281143306003,103.14968079637097,1042.235688480515
gls_map,3.0080796265864818,4.9174412859841246,0.10002433882950312,Seattle,0.3,97,226,random,18,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,349.06157265648596,291.4113682427059,198.61984995698273
historical_tod_mean,5.302368881843392,9.089971183221431,0.20751941013948896,Seattle,0.3,97,226,random,19,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.957386458709668,7.780525749784655,0.13623719172904422,Seattle,0.3,97,226,random,19,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.190758617740227,6.725731737270471,0.14179803789131173,Seattle,0.3,97,226,random,19,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08797017543194,103.15454262787557,1042.286025807679
gls_map,2.8787011309332846,4.7318572392737055,0.09119036735038458,Seattle,0.3,97,226,random,19,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.72220883432453,257.9959345553179,197.40456274782403
historical_tod_mean,5.343505284626503,9.170940085958538,0.21495602665791927,Seattle,0.3,97,226,random,20,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.062474509883957,7.872981030421027,0.14288477792890078,Seattle,0.3,97,226,random,20,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.226515622696216,6.742414214762527,0.14592646194390027,Seattle,0.3,97,226,random,20,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094926569585144,103.30179051713696,1042.1910446933541
gls_map,3.0464573804228983,4.970652539503099,0.09538814732815148,Seattle,0.3,97,226,random,20,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,359.5499450600096,362.698520619223,196.60297255944232
historical_tod_mean,5.3712949764567695,9.193114795896516,0.21876088077327685,Seattle,0.3,97,226,random,21,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.084826202637004,8.160001324867666,0.1516175516318781,Seattle,0.3,97,226,random,21,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.2639440901820675,6.770804089125427,0.14740109554407632,Seattle,0.3,97,226,random,21,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094885369909793,103.29932999582924,1042.1592154115629
gls_map,2.950056785015178,4.884027985505795,0.0984122433625715,Seattle,0.3,97,226,random,21,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,347.9463725408324,261.7959956120643,199.36755930009062
historical_tod_mean,5.30268479089605,9.047226808881673,0.21274200590865391,Seattle,0.3,97,226,random,22,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7138624484619305,7.641568654816909,0.13627601175101892,Seattle,0.3,97,226,random,22,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.215093412792425,6.68254145448665,0.14349585550773772,Seattle,0.3,97,226,random,22,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094902157776794,103.30890530830098,1042.2284683675268
gls_map,2.901489967037548,4.719637609296391,0.09176085542627646,Seattle,0.3,97,226,random,22,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.8622389423963,217.10814276281775,197.11639992500142
historical_tod_mean,5.480028541457662,9.343150318096317,0.2221805781419844,Seattle,0.3,97,226,random,23,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.843225420225662,7.57932637978639,0.14605473792595614,Seattle,0.3,97,226,random,23,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.360682026530525,6.9409088378855035,0.15032158422326708,Seattle,0.3,97,226,random,23,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07774053096766,103.22620881090054,1042.3897603129815
gls_map,2.9899893488530527,4.931135901915335,0.0965539013235643,Seattle,0.3,97,226,random,23,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.0638242762416,213.37302942478817,200.45724733205623
historical_tod_mean,5.4212318996056235,9.211143538508205,0.21354793015725093,Seattle,0.3,97,226,random,24,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.031538246670921,8.067354077248366,0.1461707686159952,Seattle,0.3,97,226,random,24,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.329336044235953,6.788342371941085,0.14435774044210445,Seattle,0.3,97,226,random,24,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081845191238248,103.36307864443158,1042.2873682359373
gls_map,3.040691460982415,4.882610266974581,0.0937267285379796,Seattle,0.3,97,226,random,24,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.4908003553248,255.48347393354325,201.15562026109166
historical_tod_mean,5.38650497484974,9.195963505160115,0.2159496416542942,Seattle,0.3,97,226,random,25,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.892372981314321,7.808763258356888,0.14358076840964556,Seattle,0.3,97,226,random,25,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.285942474516873,6.781649402400543,0.14649131759908857,Seattle,0.3,97,226,random,25,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09194761048584,103.29587463193315,1042.2094515130004
gls_map,2.957052257431773,4.751738341406442,0.09276764451949995,Seattle,0.3,97,226,random,25,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.9490703310819,230.86504716300257,200.53767327555
historical_tod_mean,5.40245942829619,9.333495115034653,0.2277593163258379,Seattle,0.3,97,226,random,26,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.123650216426109,8.222897918394397,0.15779979358897003,Seattle,0.3,97,226,random,26,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.326028719249521,6.949291498798916,0.15626646122381124,Seattle,0.3,97,226,random,26,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08214764156209,102.57041843049997,1042.3497645827529
gls_map,3.076521902879266,5.082502733127196,0.10410239984399906,Seattle,0.3,97,226,random,26,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,357.73530887128675,270.7461792108542,195.38992300012248
historical_tod_mean,5.514331598671956,9.450987920332603,0.23250821079358844,Seattle,0.3,97,226,random,27,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.02329097229463,8.211658279827393,0.154820707256985,Seattle,0.3,97,226,random,27,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.3502175474893034,7.061465142167713,0.1595776668231286,Seattle,0.3,97,226,random,27,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079284426347293,103.18309485898337,1042.372703805175
gls_map,3.019457608491831,5.169877067253161,0.10479463876675675,Seattle,0.3,97,226,random,27,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.97687456735815,283.19271078007563,201.2529747720512
historical_tod_mean,5.405676448606203,9.228731959906167,0.22105434096466842,Seattle,0.3,97,226,random,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.961421792704696,7.785898992271256,0.14404110046759208,Seattle,0.3,97,226,random,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.289947315957803,6.839615431867056,0.1491746942191706,Seattle,0.3,97,226,random,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.106549104325943,103.30016995444788,1042.0750833513646
gls_map,2.9774376194708507,4.88907087410856,0.09882447681127161,Seattle,0.3,97,226,random,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.26460359858623,235.85699130578126,200.38217920220646
historical_tod_mean,5.4974854123445365,9.430689066723817,0.23216959241453392,Seattle,0.3,97,226,random,29,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.956958203164195,7.79308427123041,0.15311792675945776,Seattle,0.3,97,226,random,29,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.343609508492693,6.954073897018321,0.15625067836815507,Seattle,0.3,97,226,random,29,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086419069174067,102.52219212445625,1042.2758514357513
gls_map,2.976667669420215,4.896156492347542,0.10067945610734555,Seattle,0.3,97,226,random,29,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.67952359303587,266.7987324326088,202.0804444272615
historical_tod_mean,5.368029331590098,9.233391019942292,0.22042828327689082,Seattle,0.3,97,226,random,30,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.012959465575967,7.955812424817722,0.14180925456557486,Seattle,0.3,97,226,random,30,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.327282877336474,6.825311951899618,0.14790852695790743,Seattle,0.3,97,226,random,30,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093931971892022,103.33663069301828,1042.2028618401478
gls_map,2.930231291969933,4.698774780764689,0.09291278479515946,Seattle,0.3,97,226,random,30,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.07540401728386,247.40527728559948,200.65562629574924
historical_tod_mean,5.545785229590498,9.492693418580128,0.22414337470624535,Seattle,0.3,97,226,random,31,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.844154887188933,7.696931596505006,0.1532342402708589,Seattle,0.3,97,226,random,31,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.428006675677729,7.061082148167089,0.15388859021888163,Seattle,0.3,97,226,random,31,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090848147948808,102.1560409076353,1042.2570554743802
gls_map,3.080784184268109,5.131673800724713,0.10347199143957743,Seattle,0.3,97,226,random,31,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.6669048671705,229.57716201059228,204.16191579409778
historical_tod_mean,5.497677663691688,9.354654538628887,0.224336137740138,Seattle,0.3,97,226,random,32,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.015178628913753,8.058211396716832,0.16673782091518038,Seattle,0.3,97,226,random,32,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.397507147986136,6.912732288482791,0.1510360110006069,Seattle,0.3,97,226,random,32,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082553811521677,103.20190866605506,1042.339965277957
gls_map,3.0677960208428168,4.929744085000601,0.09972247523193714,Seattle,0.3,97,226,random,32,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.150002053319,259.2858727424054,207.09480871317714
historical_tod_mean,5.434435246774835,9.2766882486167,0.22578542524871803,Seattle,0.3,97,226,random,33,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.194789083595393,8.46457424914056,0.16866736101593965,Seattle,0.3,97,226,random,33,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.333589728503653,6.844069614568838,0.15166535645721435,Seattle,0.3,97,226,random,33,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087460557110596,103.33367814251925,1042.2942585424703
gls_map,3.132727570222118,5.0895045688522025,0.10242057551122909,Seattle,0.3,97,226,random,33,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,342.50241597236004,236.16992423223053,200.32487026709168
historical_tod_mean,5.469376147454182,9.384815907826468,0.23080266898223084,Seattle,0.3,97,226,random,34,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.064538390190029,8.218569314389864,0.16977067514999,Seattle,0.3,97,226,random,34,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.335683166623879,6.955648515256214,0.15865255691609026,Seattle,0.3,97,226,random,34,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083413150915852,103.05945747581409,1042.3061643130923
gls_map,3.084954773956062,5.130213218393842,0.10730199812717409,Seattle,0.3,97,226,random,34,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,345.2843305089392,243.03867145340257,200.2175586980362
historical_tod_mean,5.324027120871928,9.101183772398718,0.20865122879955247,Seattle,0.3,97,226,random,35,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.999789845370274,7.797784356148142,0.14901453166645934,Seattle,0.3,97,226,random,35,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.270528012033715,6.792923598791469,0.14304368266055648,Seattle,0.3,97,226,random,35,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.105091106307228,103.28456318032593,1042.0808843165244
gls_map,3.0496050391838585,5.038375510525941,0.09831837863247958,Seattle,0.3,97,226,random,35,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,353.17660831358035,309.3223037941399,199.23082597596834
historical_tod_mean,5.508525539045065,9.40868370196869,0.22554905793004895,Seattle,0.3,97,226,random,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.995197553006469,7.996491194418392,0.1543206849310634,Seattle,0.3,97,226,random,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.348636363651609,6.971597733293654,0.1546825897415434,Seattle,0.3,97,226,random,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090865313638773,102.51994431924635,1042.2328603199626
gls_map,3.024188592502124,5.019163211141227,0.10022910957054508,Seattle,0.3,97,226,random,36,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.0432044439052,212.08639242966092,204.51618953871701
historical_tod_mean,5.410112351182465,9.155890476529716,0.21354295619343822,Seattle,0.3,97,226,random,37,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.9358138149012305,7.960063089247153,0.1451930174845846,Seattle,0.3,97,226,random,37,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.317403863392747,6.674946971740823,0.13903838819621517,Seattle,0.3,97,226,random,37,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.10514244281869,103.08708584249698,1042.094874495241
gls_map,2.9581180788745534,4.622550289074749,0.08632748545451413,Seattle,0.3,97,226,random,37,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.897495460843,201.96264633096558,203.1726249225601
historical_tod_mean,5.500304253538765,9.457902922621443,0.23350995282524786,Seattle,0.3,97,226,random,38,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.106374909806204,8.246874681491342,0.15895170712282963,Seattle,0.3,97,226,random,38,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.393818172342136,7.0248195698301785,0.15883064434142805,Seattle,0.3,97,226,random,38,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081126876019166,102.64188600377682,1042.3480749475586
gls_map,3.1422408506157122,5.249714196488288,0.10836468123052441,Seattle,0.3,97,226,random,38,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,358.7071160326374,325.32031735368327,197.25160557922337
historical_tod_mean,5.480212870101902,9.383971918410964,0.22336110138851198,Seattle,0.3,97,226,random,39,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.1132063500707154,8.274649044795186,0.15194763886241214,Seattle,0.3,97,226,random,39,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.326245106667227,6.964128776282613,0.1532876454089241,Seattle,0.3,97,226,random,39,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079510615953776,103.37694165745923,1042.3557025815137
gls_map,3.0026214002320346,5.071878957547248,0.10032495668860227,Seattle,0.3,97,226,random,39,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,345.87336639909137,264.96626937705156,198.34725593361344
historical_tod_mean,5.42447750201345,9.229651924282338,0.21569704238748802,Seattle,0.3,97,226,random,40,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.941908741706708,7.87782018370328,0.14753989236076176,Seattle,0.3,97,226,random,40,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.25466912379504,6.813375666812497,0.1471863171051503,Seattle,0.3,97,226,random,40,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083059239251952,103.21215040084996,1042.3315458028083
gls_map,2.959299288674879,4.805523767459329,0.09359054485665667,Seattle,0.3,97,226,random,40,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,356.9682175968801,368.0471451821489,196.29673033342476
historical_tod_mean,5.442405759003257,9.363189600872614,0.22937644169600024,Seattle,0.3,97,226,random,41,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.194864518774712,8.331626723383843,0.16897897239035803,Seattle,0.3,97,226,random,41,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.365101141520442,6.952239267017195,0.15786377795740095,Seattle,0.3,97,226,random,41,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.101421637549166,103.1244673154941,1042.0874820441798
gls_map,3.1069575371795977,5.2057161214673835,0.10770461864171922,Seattle,0.3,97,226,random,41,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,359.42087020000633,299.1592711915397,196.74669281590172
historical_tod_mean,5.478491335343683,9.32502097699064,0.219573646092044,Seattle,0.3,97,226,random,42,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.039164522099592,8.009285423371658,0.1519408901337304,Seattle,0.3,97,226,random,42,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.305387175575192,6.81021612400749,0.1440576417042519,Seattle,0.3,97,226,random,42,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087185598874537,103.05307607705386,1042.326709815795
gls_map,3.039255140929283,4.851083184214122,0.09401866356975903,Seattle,0.3,97,226,random,42,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,350.29252877734217,365.40180243143624,200.01096777213883
historical_tod_mean,5.537126853114066,9.53152493121521,0.23771786620137908,Seattle,0.3,97,226,random,43,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.159872672973953,8.510966568685909,0.18268564882765162,Seattle,0.3,97,226,random,43,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
