method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gls_map,3.5190700536023325,5.881272925623433,0.08816534274312547,PeMS7_1026,0.3,308,718,random,48,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.9073534355468,4845.063679283564,1369.7794564029316
historical_tod_mean,4.610502118152276,8.249946885834506,0.1319179163358663,PeMS7_1026,0.3,308,718,random,49,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.8014823035953755,12.020849818735309,0.2134749718403242,PeMS7_1026,0.3,308,718,random,49,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.636545256331687,7.861507915033527,0.12713481602737967,PeMS7_1026,0.3,308,718,random,49,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553171656574868,295.41275693328873,4476.410237223085
gls_map,3.550054810233432,5.94525541896527,0.09048938641664196,PeMS7_1026,0.3,308,718,random,49,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,830.7061058429194,2974.6478955133075,1369.5853663093533
historical_tod_mean,4.507211558921386,8.041679514490639,0.12493301247687029,PeMS7_1026,0.3,308,718,random,50,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.934360653306509,12.250089815915508,0.20343182824403808,PeMS7_1026,0.3,308,718,random,50,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.640040726918098,7.691455018987329,0.1205954426850817,PeMS7_1026,0.3,308,718,random,50,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551163258769186,295.21403000536765,4476.436638555721
gls_map,3.469855584030934,5.752398071277613,0.08624600247198812,PeMS7_1026,0.3,308,718,random,50,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.7472875155079,2806.065914220896,1368.6011400245666
historical_tod_mean,4.647875536792014,8.2601586900685,0.13195744576066204,PeMS7_1026,0.3,308,718,random,51,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.845094156220985,12.00991793707759,0.21024413552291407,PeMS7_1026,0.3,308,718,random,51,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.684417788375175,7.872487837967263,0.12739059547633685,PeMS7_1026,0.3,308,718,random,51,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54483616408322,295.2384475270055,4476.584907014247
gls_map,3.5185893089110514,5.847276615849957,0.09033331781913696,PeMS7_1026,0.3,308,718,random,51,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,821.3595827548505,2969.510502712569,1373.7579073511893
historical_tod_mean,4.645659782671774,8.269886549336947,0.129886434846065,PeMS7_1026,0.3,308,718,random,52,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.715856078484473,11.664496071047727,0.20010076918778896,PeMS7_1026,0.3,308,718,random,52,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.7226963090236955,7.888604690844714,0.12482197079448806,PeMS7_1026,0.3,308,718,random,52,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552816774506816,295.220183067867,4476.425343918213
gls_map,3.525136070721757,5.836454725514224,0.08670101664995704,PeMS7_1026,0.3,308,718,random,52,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.9628340157585,3111.178103691444,1367.731081239776
historical_tod_mean,4.556543107783968,8.14459643598429,0.12817950401801323,PeMS7_1026,0.3,308,718,random,53,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.762657974827196,12.025112401623982,0.211474626232949,PeMS7_1026,0.3,308,718,random,53,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.647659298218283,7.768162293076766,0.1232584724786277,PeMS7_1026,0.3,308,718,random,53,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547473836563398,295.33731969077274,4476.532773070934
gls_map,3.4559629446009152,5.692284684204625,0.08609815142799396,PeMS7_1026,0.3,308,718,random,53,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.4287147758421,3363.1777262479413,1370.2658644673704
historical_tod_mean,4.609352017080627,8.256102887629146,0.13248355990452207,PeMS7_1026,0.3,308,718,random,54,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.879205112581245,12.097471989138766,0.2143118490211215,PeMS7_1026,0.3,308,718,random,54,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.64390901764816,7.86929342703612,0.12761621365651682,PeMS7_1026,0.3,308,718,random,54,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54963956201541,295.41660310989977,4476.4474120962805
gls_map,3.563315759006944,6.013127767820227,0.09314181219455754,PeMS7_1026,0.3,308,718,random,54,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.5047789799551,3371.903286264244,1365.3977254668976
historical_tod_mean,4.590127524373258,8.199790070083267,0.12983888537788033,PeMS7_1026,0.3,308,718,random,55,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.795876292814403,12.093210426161368,0.21200397397220003,PeMS7_1026,0.3,308,718,random,55,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.648695773791102,7.824915313088353,0.12532333964873982,PeMS7_1026,0.3,308,718,random,55,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553688371451116,295.4261990778079,4476.377972289629
gls_map,3.5031224122978517,5.887859799512287,0.08902406090812155,PeMS7_1026,0.3,308,718,random,55,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.1626978307253,3707.5118880239775,1366.6097001244223
historical_tod_mean,4.548200090432529,8.135929230545484,0.1301419101663778,PeMS7_1026,0.3,308,718,random,56,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.668034760909934,11.914419280077533,0.20807843990092847,PeMS7_1026,0.3,308,718,random,56,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.611363951996335,7.741588015644425,0.12544767184834313,PeMS7_1026,0.3,308,718,random,56,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.557813174432624,295.40210315162807,4476.287564677317
gls_map,3.529298444299304,5.896810303179322,0.090673841956593,PeMS7_1026,0.3,308,718,random,56,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,861.9485151509018,3136.582823330183,1360.5606062384252
historical_tod_mean,4.62251678079542,8.299138541879262,0.13369805452273983,PeMS7_1026,0.3,308,718,random,57,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.802564431161663,12.067268865543477,0.21626456278782089,PeMS7_1026,0.3,308,718,random,57,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.668788246685914,7.90749211929854,0.12906349970050837,PeMS7_1026,0.3,308,718,random,57,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54686899351251,295.3421827171167,4476.547680719059
gls_map,3.481937337430917,5.862310834982897,0.08978829699841809,PeMS7_1026,0.3,308,718,random,57,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.8118982076047,2595.765985988425,1366.1400281503234
historical_tod_mean,4.561094245686321,8.113402205692678,0.12669365989927517,PeMS7_1026,0.3,308,718,random,58,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,8.021712672805117,12.256895477538718,0.20811616566863875,PeMS7_1026,0.3,308,718,random,58,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.665043353219337,7.746258640646926,0.12271482276484234,PeMS7_1026,0.3,308,718,random,58,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5353439410247,295.39344786611997,4476.728280514488
gls_map,3.5377284217085694,5.825463639211265,0.08710177999880389,PeMS7_1026,0.3,308,718,random,58,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.6375644765413,4497.266114440767,1369.3783410514177
historical_tod_mean,4.591262464697462,8.217625952368856,0.1302845424179747,PeMS7_1026,0.3,308,718,random,59,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.674221732177861,11.826284412747464,0.20553112792775113,PeMS7_1026,0.3,308,718,random,59,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.654420964456427,7.833745424574086,0.12577216816426195,PeMS7_1026,0.3,308,718,random,59,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.540265738489705,295.09528570639753,4476.61394895136
gls_map,3.4840093149622695,5.8093642072214795,0.08757202355879677,PeMS7_1026,0.3,308,718,random,59,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,828.3639875358712,3054.9627433769874,1371.912837407786
historical_tod_mean,4.615170455644536,8.218121579114637,0.1302802104309343,PeMS7_1026,0.3,308,718,random,60,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.823918517228928,12.020504044312103,0.2082438693659653,PeMS7_1026,0.3,308,718,random,60,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.654068274896917,7.843753399523849,0.1254332165232489,PeMS7_1026,0.3,308,718,random,60,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.534926939299623,295.38513273859405,4476.7277404876595
gls_map,3.5337183377815697,5.915924697832411,0.08977535502477979,PeMS7_1026,0.3,308,718,random,60,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,860.8678163833026,4199.327080649393,1366.3666335427959
historical_tod_mean,4.561467219417363,8.129301331756112,0.12899133790473502,PeMS7_1026,0.3,308,718,random,61,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.649311842308884,11.830010905364267,0.20801466475662894,PeMS7_1026,0.3,308,718,random,61,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.649002335705934,7.751034579221157,0.12492501940237839,PeMS7_1026,0.3,308,718,random,61,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551374194668483,295.25123891140123,4476.422373091995
gls_map,3.4886729882148337,5.845285358794808,0.08939058693729325,PeMS7_1026,0.3,308,718,random,61,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.8420238474926,3589.5935431305666,1362.5279996060249
historical_tod_mean,4.581417336447694,8.167105233602445,0.12945065561008648,PeMS7_1026,0.3,308,718,random,62,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.849640929665739,12.088561735824616,0.20644738711038418,PeMS7_1026,0.3,308,718,random,62,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.6319978168713805,7.785364620056554,0.12521173892785714,PeMS7_1026,0.3,308,718,random,62,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55252519953421,295.309718407449,4476.4231729170715
gls_map,3.513571163779593,5.8397852337263645,0.08912957109970318,PeMS7_1026,0.3,308,718,random,62,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.9048885002994,2962.2408271491363,1368.0143186273128
historical_tod_mean,4.531526145639894,8.113642796837668,0.1265667629035746,PeMS7_1026,0.3,308,718,random,63,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.665656030769627,11.674841844263083,0.20525507973262985,PeMS7_1026,0.3,308,718,random,63,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.6138813216749135,7.739207587560738,0.12200593209593501,PeMS7_1026,0.3,308,718,random,63,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546199304954815,295.47094832662,4476.5250103643875
gls_map,3.5263029434538327,5.873971674510279,0.08821528815687682,PeMS7_1026,0.3,308,718,random,63,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.2294568078033,2983.3214377490594,1368.3388858975995
historical_tod_mean,4.6008510087821115,8.183366510102912,0.1305132606320209,PeMS7_1026,0.3,308,718,random,64,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.902591109563604,12.030873758231671,0.21412565411045542,PeMS7_1026,0.3,308,718,random,64,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.688726430225942,7.8092336790083685,0.12702328971683916,PeMS7_1026,0.3,308,718,random,64,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54359134375609,295.2290344296342,4476.563170083509
gls_map,3.572635926418072,5.850845014700558,0.09075876559484772,PeMS7_1026,0.3,308,718,random,64,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,831.4929830789372,3750.5149718356574,1371.7849672124098
historical_tod_mean,4.563937079271123,8.218558857223078,0.13129236156520033,PeMS7_1026,0.3,308,718,random,65,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.638850926570722,11.950338054626332,0.20867483558990776,PeMS7_1026,0.3,308,718,random,65,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.644604141665667,7.850309282735571,0.12660695745923167,PeMS7_1026,0.3,308,718,random,65,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55481743303286,295.2312848974821,4476.412303526578
gls_map,3.488838277354009,5.949863388280811,0.09041464515323713,PeMS7_1026,0.3,308,718,random,65,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.8590984253246,3114.5863630039967,1369.2926955394125
historical_tod_mean,4.554591179685083,8.151703081146568,0.12876457013498835,PeMS7_1026,0.3,308,718,random,66,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.8305879565150125,12.042997216654557,0.2088760944290915,PeMS7_1026,0.3,308,718,random,66,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.64224774327755,7.782443819020601,0.12444444811027812,PeMS7_1026,0.3,308,718,random,66,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545236595463983,295.3262316518472,4476.556611773933
gls_map,3.5693546776136156,5.982492233077202,0.09013098525567392,PeMS7_1026,0.3,308,718,random,66,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,862.3293888412529,3030.0110911748156,1364.955501602265
historical_tod_mean,4.54094585412798,8.159583506975384,0.12866200952351287,PeMS7_1026,0.3,308,718,random,67,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.781181329309809,11.96414548753468,0.20688474866584616,PeMS7_1026,0.3,308,718,random,67,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.606060241914431,7.769542239011122,0.12374538952376858,PeMS7_1026,0.3,308,718,random,67,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55270299306836,295.2966082716336,4476.490287192234
gls_map,3.4763494261681998,5.885303433567314,0.08887314397647612,PeMS7_1026,0.3,308,718,random,67,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.9917606107811,3569.84199990442,1369.7327971051543
historical_tod_mean,4.548126789306716,8.126468294551632,0.12712426598159093,PeMS7_1026,0.3,308,718,random,68,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.760528780434334,11.896270063859665,0.19760130889849606,PeMS7_1026,0.3,308,718,random,68,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.640116757796466,7.764076764582828,0.12256794763589236,PeMS7_1026,0.3,308,718,random,68,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551407296850982,295.27100609828716,4476.454910466727
gls_map,3.501407820960852,5.830448100588978,0.08784742188540415,PeMS7_1026,0.3,308,718,random,68,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,859.1124848530374,3189.8305626426945,1360.3841130066667
historical_tod_mean,4.64031104921077,8.309766541806834,0.1332521125745113,PeMS7_1026,0.3,308,718,random,69,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.736110949912309,11.836387714584053,0.21005999672932452,PeMS7_1026,0.3,308,718,random,69,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.7241567583457,7.93041608655032,0.12833596580114906,PeMS7_1026,0.3,308,718,random,69,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549278926363208,295.34768436513264,4476.539915503898
gls_map,3.6098441644313692,6.096782752408167,0.09301249875610688,PeMS7_1026,0.3,308,718,random,69,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,840.2306844615462,3095.7494269622066,1371.4843032345277
historical_tod_mean,4.568621593063294,8.21101443532461,0.13079271726599367,PeMS7_1026,0.3,308,718,random,70,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.61015213943052,11.60267815648969,0.20221750613221523,PeMS7_1026,0.3,308,718,random,70,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.6388911135144255,7.8139728018060435,0.12591805769156836,PeMS7_1026,0.3,308,718,random,70,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54576896746402,295.2662782214997,4476.5280004053
gls_map,3.480931361933558,5.884727300383199,0.09000563131895008,PeMS7_1026,0.3,308,718,random,70,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.5267422875619,3069.149681310246,1367.0428716667109
historical_tod_mean,4.617234783638967,8.218478521011354,0.13086749083894528,PeMS7_1026,0.3,308,718,random,71,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.830289013334368,12.117298472229736,0.21123546721020606,PeMS7_1026,0.3,308,718,random,71,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.691608853166386,7.8486147352324975,0.12629801297506524,PeMS7_1026,0.3,308,718,random,71,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.538012195805194,295.0258394070517,4476.646085376808
gls_map,3.49982565193968,5.8395618805878575,0.08849478646097772,PeMS7_1026,0.3,308,718,random,71,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.6744233502869,2977.2688671355836,1362.986926128378
historical_tod_mean,4.550975413958527,8.157611245758453,0.12881666339910022,PeMS7_1026,0.3,308,718,random,72,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.778140958681524,11.980723937417132,0.20602597484795665,PeMS7_1026,0.3,308,718,random,72,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.6042884594942235,7.7677306859306485,0.12404506092763265,PeMS7_1026,0.3,308,718,random,72,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54331522364821,295.29864834316965,4476.56642013069
gls_map,3.464765959295669,5.803835711376811,0.08810383014875552,PeMS7_1026,0.3,308,718,random,72,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,829.6530009855635,2944.5165246285596,1370.2668876131313
historical_tod_mean,4.632679970403901,8.283093766206708,0.1318991351360919,PeMS7_1026,0.3,308,718,random,73,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.7860427628185285,12.006514423823328,0.21023832535202233,PeMS7_1026,0.3,308,718,random,73,26,3052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
