method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.543960813492062,11.89136275342943,0.19801522342524855,PeMS7_228,0.2,46,182,random,194,23,2026,,,,
gsp,3.5433589531303435,6.148284758049368,0.09321851176357174,PeMS7_228,0.2,46,182,random,194,23,2026,,16.40958118862488,97.30882668898566,663.0896016070872
gls_map,3.2155634611478963,5.720551391255796,0.08291507108805075,PeMS7_228,0.2,46,182,random,194,23,2026,,293.2444196229779,932.1556310643152,129.10771668631048
historical_tod_mean,3.5171485328907206,6.187144797003485,0.09549100484222556,PeMS7_228,0.2,46,182,random,195,23,2026,,,,
neighbor_average,7.9304916437728945,11.97266574455952,0.20272245540902423,PeMS7_228,0.2,46,182,random,195,23,2026,,,,
gsp,3.537697347264815,6.10250206615331,0.09234216765578097,PeMS7_228,0.2,46,182,random,195,23,2026,,16.419662184682323,97.38651965148826,662.9736949048822
gls_map,3.3162088432553594,5.702879942646035,0.08381200957006282,PeMS7_228,0.2,46,182,random,195,23,2026,,306.3353865256909,951.2981242289984,126.64043459945059
historical_tod_mean,3.4634802827380953,6.131994798082178,0.09482434717687917,PeMS7_228,0.2,46,182,random,196,23,2026,,,,
neighbor_average,7.770266712454212,11.878735418281368,0.2082309277100539,PeMS7_228,0.2,46,182,random,196,23,2026,,,,
gsp,3.4755019821450084,6.0776392024312695,0.09351017575582365,PeMS7_228,0.2,46,182,random,196,23,2026,,16.415620854768125,95.36269433331937,663.0328288416465
gls_map,3.210547455788742,5.528987202611533,0.08249115726130815,PeMS7_228,0.2,46,182,random,196,23,2026,,292.67805034850267,852.0785369233339,130.61971388787495
historical_tod_mean,3.478900621947497,6.194436683340423,0.09659950227876221,PeMS7_228,0.2,46,182,random,197,23,2026,,,,
neighbor_average,7.815685414122914,11.871308682327102,0.20400956197798834,PeMS7_228,0.2,46,182,random,197,23,2026,,,,
gsp,3.4727630029972536,6.114434045218255,0.09388940151769998,PeMS7_228,0.2,46,182,random,197,23,2026,,16.418831994739456,94.9333126799089,662.9803878241217
gls_map,3.28214207631244,5.795555698656218,0.08544415406260158,PeMS7_228,0.2,46,182,random,197,23,2026,,301.81903524702426,963.9527808434749,129.4861995557421
historical_tod_mean,3.5569131085927963,6.2415280274760745,0.09802292076828441,PeMS7_228,0.2,46,182,random,198,23,2026,,,,
neighbor_average,7.5988489519739515,11.972228399821063,0.214567801284419,PeMS7_228,0.2,46,182,random,198,23,2026,,,,
gsp,3.5874738556276364,6.205213158578273,0.09592931053317677,PeMS7_228,0.2,46,182,random,198,23,2026,,16.423951656881954,97.12239472011733,662.9237954472195
gls_map,3.280865665618975,5.786933431289772,0.08525670410110482,PeMS7_228,0.2,46,182,random,198,23,2026,,290.97673764595834,896.3520395626531,129.66670377040234
historical_tod_mean,3.5606485615079366,6.2975058852809225,0.09872873126129125,PeMS7_228,0.2,46,182,random,199,23,2026,,,,
neighbor_average,7.665316570004069,11.6219928271628,0.20827395477835034,PeMS7_228,0.2,46,182,random,199,23,2026,,,,
gsp,3.6541277805696315,6.2489109056776515,0.09677517077579127,PeMS7_228,0.2,46,182,random,199,23,2026,,16.41513151853605,97.24969689551963,663.0303852046073
gls_map,3.271528906085575,5.676442193315077,0.0827859519942945,PeMS7_228,0.2,46,182,random,199,23,2026,,295.32047783566236,775.7077118938341,128.87730925130472
historical_tod_mean,3.3496693757631255,5.991280433015524,0.08932095226466474,PeMS7_228,0.2,46,182,best_random_by_validation,155,23,2026,3.2052420226156104,,,
neighbor_average,8.012324481074481,11.93651353373473,0.2001228683037212,PeMS7_228,0.2,46,182,best_random_by_validation,155,23,2026,3.2052420226156104,,,
gsp,3.375459687711277,5.907046378552454,0.08581966331340482,PeMS7_228,0.2,46,182,best_random_by_validation,155,23,2026,3.2052420226156104,16.417685468363537,96.15855011841681,663.0157005247451
gls_map,3.11405671303183,5.428206667368888,0.07606081690482093,PeMS7_228,0.2,46,182,best_random_by_validation,155,23,2026,3.2052420226156104,290.57659945788527,734.9642648561622,129.80362244896597
historical_tod_mean,3.446815333104396,6.094474795905888,0.0948186706712307,PeMS7_228,0.2,46,182,best_random_by_trace,107,23,2026,,,,
neighbor_average,7.728177782865284,12.142673297985011,0.225827320015101,PeMS7_228,0.2,46,182,best_random_by_trace,107,23,2026,,,,
gsp,3.4756159229346477,6.033497382213945,0.09182505584405394,PeMS7_228,0.2,46,182,best_random_by_trace,107,23,2026,,16.422686423208233,97.18386345086158,662.9426040780554
gls_map,3.334239756008091,5.779349032431588,0.0861656625248928,PeMS7_228,0.2,46,182,best_random_by_trace,107,23,2026,,285.4907645289778,1039.932592940958,134.71145258651947
historical_tod_mean,3.4673303476037862,6.005765428101568,0.09312099890916793,PeMS7_228,0.2,46,182,degree,0,23,2026,,,,
neighbor_average,8.474899203805453,12.868417372979561,0.22277442821707508,PeMS7_228,0.2,46,182,degree,0,23,2026,,,,
gsp,3.565723256342049,6.042179884238348,0.09103372753512982,PeMS7_228,0.2,46,182,degree,0,23,2026,,16.45224074849878,97.29289036225364,662.6095256146551
gls_map,3.7579067961654133,6.299722954086769,0.09559030969526137,PeMS7_228,0.2,46,182,degree,0,23,2026,,347.75449097943476,1679.6519487534654,123.84232147954445
historical_tod_mean,3.091276470924908,5.589429552900648,0.07828349626903178,PeMS7_228,0.2,46,182,top_variance,0,23,2026,,,,
neighbor_average,10.332908526658528,16.091001630251625,0.1974943980456598,PeMS7_228,0.2,46,182,top_variance,0,23,2026,,,,
gsp,3.1403539253439616,5.528920049792806,0.07670081559799516,PeMS7_228,0.2,46,182,top_variance,0,23,2026,,16.418431480506705,96.54145363922964,663.1092670177694
gls_map,3.148320308668984,5.43479575510265,0.07459060067329154,PeMS7_228,0.2,46,182,top_variance,0,23,2026,,370.2427379117419,1528.1265443945747,115.5723438944208
historical_tod_mean,3.468284827152015,6.200950178717991,0.09750367139754951,PeMS7_228,0.2,46,182,coverage,0,23,2026,,,,
neighbor_average,7.644254934879936,11.555042943805278,0.2101752167462615,PeMS7_228,0.2,46,182,coverage,0,23,2026,,,,
gsp,3.4799256469417252,6.10717824989384,0.09428364528555745,PeMS7_228,0.2,46,182,coverage,0,23,2026,,16.413723520631972,96.81763732378012,663.0232662176555
gls_map,3.315226545555752,5.699103339646436,0.08551569863802186,PeMS7_228,0.2,46,182,coverage,0,23,2026,,307.1496445181496,1313.225377851509,131.91280082980188
historical_tod_mean,3.4896058455433456,6.1652761112410674,0.09698819773059243,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,23,2026,,,,
neighbor_average,7.545753841066341,11.346720746911162,0.210591790189425,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,23,2026,,,,
gsp,3.5203437635544033,6.1058583355091045,0.0952272498071824,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,23,2026,,16.41863980856657,96.11283156558427,662.9978237961056
gls_map,3.148880754121072,5.48327584497518,0.0806866380272235,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,23,2026,,271.7291691144628,774.6579711287753,136.3065855930989
historical_tod_mean,3.333452476343101,5.908051182328485,0.09148009247304079,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,23,2026,,,,
neighbor_average,8.013555339336587,12.223145034069354,0.21201440978019664,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,23,2026,,,,
gsp,3.3801284773642117,5.8554414085923225,0.08951930988225588,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,23,2026,,16.419535231300536,96.17073937657324,662.9718658236088
gls_map,3.1378250805919174,5.401713603502906,0.07836239878294446,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,23,2026,,283.4344273234579,990.8639834380185,135.23239062607374
historical_tod_mean,3.4929494810744806,6.128738325618038,0.09626722883246518,PeMS7_228,0.2,46,182,greedy_a_trace,0,23,2026,,,,
neighbor_average,7.5200819724257215,11.49929012504918,0.21657307521447086,PeMS7_228,0.2,46,182,greedy_a_trace,0,23,2026,,,,
gsp,3.518097017496701,6.040644680393451,0.09269286243096805,PeMS7_228,0.2,46,182,greedy_a_trace,0,23,2026,,16.41655826263169,97.25361436483153,662.9976991792531
gls_map,3.1238879196432325,5.406782621207524,0.07863081158032058,PeMS7_228,0.2,46,182,greedy_a_trace,0,23,2026,,256.003291669903,754.1457428311577,138.05018741616848
historical_tod_mean,3.4403254254426123,6.061413653712565,0.09641774028315277,PeMS7_228,0.2,46,182,greedy_d_logdet,0,23,2026,,,,
neighbor_average,8.294002467439968,13.240821644009575,0.2607148144393092,PeMS7_228,0.2,46,182,greedy_d_logdet,0,23,2026,,,,
gsp,3.524727362524216,6.01352069606198,0.0936697120035322,PeMS7_228,0.2,46,182,greedy_d_logdet,0,23,2026,,16.417841661665992,97.39979690317733,662.9887601412468
gls_map,3.8536986224599303,6.199328746220946,0.09682741971675565,PeMS7_228,0.2,46,182,greedy_d_logdet,0,23,2026,,286.39191408896926,2436.6063304951454,146.62244343601438
historical_tod_mean,3.473270327762515,6.1050147977605365,0.09591706618438466,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,23,2026,,,,
neighbor_average,7.566335342897843,11.761470377627111,0.21957178290469917,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,23,2026,,,,
gsp,3.523934021440084,6.034328758674913,0.09281782910041118,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,23,2026,,16.415182292853594,97.2715060032714,663.016473381928
gls_map,3.1507457130495378,5.419436766475437,0.08013018930696689,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,23,2026,,251.7315594017776,844.9622749278561,140.1379257226484
historical_tod_mean,3.497360014117826,6.156490613993357,0.097042523469745,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,23,2026,,,,
neighbor_average,7.639517195767196,11.768472071827013,0.22469100998886013,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,23,2026,,,,
gsp,3.553291205882075,6.087692881489103,0.09416712006405227,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,23,2026,,16.41588385822037,97.26509466064309,663.0082590492843
gls_map,3.2195862998987983,5.518881126375763,0.0819291844029455,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,23,2026,,252.25620605049954,889.4430016957264,140.900123986566
historical_tod_mean,3.458248054029304,6.0777054844418625,0.0956408492495448,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,23,2026,,,,
neighbor_average,7.658882147944647,11.958804746975854,0.22421737839178874,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,23,2026,,,,
gsp,3.4958675905968684,6.004441488551912,0.09274648037500793,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,23,2026,,16.4156574359697,97.26877281835459,663.0108570983191
gls_map,3.149573129126169,5.402893245116214,0.07992876478587299,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,23,2026,,253.57202906151306,889.4354770673273,139.9826374938875
historical_tod_mean,3.4411170253357746,6.020056551269282,0.09387489478981172,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,23,2026,,,,
neighbor_average,7.578836932743184,11.591880593641507,0.21472933500869446,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,23,2026,,,,
gsp,3.4345569405443985,5.929491665417398,0.09036384703813098,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,23,2026,,16.414818743657747,97.40737352740524,663.0205656010725
gls_map,3.120281717670774,5.3140843703631,0.07808497245319512,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,23,2026,,254.30957369682042,796.8178992362574,139.27228278984524
historical_tod_mean,3.4492428838522584,6.038011649898037,0.09314132558631923,PeMS7_228,0.2,46,182,multistart_swap_by_validation,73,23,2026,3.199579076840732,,,
neighbor_average,7.668902943121692,11.632702773104967,0.21089492765884646,PeMS7_228,0.2,46,182,multistart_swap_by_validation,73,23,2026,3.199579076840732,,,
gsp,3.5008534460103458,5.96252493088416,0.09056623268097617,PeMS7_228,0.2,46,182,multistart_swap_by_validation,73,23,2026,3.199579076840732,16.414960323630645,97.28009586458492,663.0205865463574
gls_map,3.16115354203897,5.3232970726746505,0.07739741066912201,PeMS7_228,0.2,46,182,multistart_swap_by_validation,73,23,2026,3.199579076840732,257.83709621526083,763.977049066861,138.18649072843047
historical_tod_mean,3.4492428838522584,6.038011649898037,0.09314132558631923,PeMS7_228,0.2,46,182,rcss_selected,0,23,2026,3.199579076840732,,,
neighbor_average,7.668902943121692,11.632702773104967,0.21089492765884646,PeMS7_228,0.2,46,182,rcss_selected,0,23,2026,3.199579076840732,,,
gsp,3.5008534460103458,5.96252493088416,0.09056623268097617,PeMS7_228,0.2,46,182,rcss_selected,0,23,2026,3.199579076840732,16.414960323630645,97.28009586458492,663.0205865463574
gls_map,3.16115354203897,5.3232970726746505,0.07739741066912201,PeMS7_228,0.2,46,182,rcss_selected,0,23,2026,3.199579076840732,257.83709621526083,763.977049066861,138.18649072843047
historical_tod_mean,3.404909188034188,6.064316601250422,0.09434777699955878,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,23,2026,,,,
neighbor_average,7.876402243589743,11.751074803557362,0.20771161523903006,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,23,2026,,,,
gsp,3.48253528717728,6.026654173574557,0.0926334498733462,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,23,2026,,16.41811487550211,97.1531606167393,662.9865770601513
gls_map,3.145626911735386,5.460146116700205,0.07898658503279361,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,23,2026,,278.1154782048071,877.3296821530292,134.82354035732783
historical_tod_mean,3.555752387152778,6.270650219913506,0.09851024188244024,PeMS7_228,0.3,68,160,random,0,23,2026,,,,
neighbor_average,7.654291811342594,11.697161511772187,0.20648822343682166,PeMS7_228,0.3,68,160,random,0,23,2026,,,,
gsp,3.573145066178198,6.187119409100368,0.09513317757471547,PeMS7_228,0.3,68,160,random,0,23,2026,,15.214894861114578,70.27224751729563,664.4365460337558
gls_map,3.3464516718586492,5.820663499518204,0.08680345727878482,PeMS7_228,0.3,68,160,random,0,23,2026,,248.31125033398757,637.7492008463623,150.4118236157792
historical_tod_mean,3.4644070095486112,6.1278896456886764,0.09439760715108818,PeMS7_228,0.3,68,160,random,1,23,2026,,,,
neighbor_average,7.441346571180555,11.416635475233647,0.20296416696511632,PeMS7_228,0.3,68,160,random,1,23,2026,,,,
gsp,3.453251226688626,6.028580902059584,0.09069877998291592,PeMS7_228,0.3,68,160,random,1,23,2026,,15.210961861641394,70.30061047157544,664.4759821893739
gls_map,3.18809839582163,5.541147090800688,0.08083993705727956,PeMS7_228,0.3,68,160,random,1,23,2026,,258.7278268114984,689.0727588616296,147.92231902362715
historical_tod_mean,3.318143880208333,5.839896776038989,0.08737364941548188,PeMS7_228,0.3,68,160,random,2,23,2026,,,,
neighbor_average,7.325937861689815,11.127982268963937,0.18603644993370974,PeMS7_228,0.3,68,160,random,2,23,2026,,,,
gsp,3.362877169881994,5.764799820219238,0.08386134357399833,PeMS7_228,0.3,68,160,random,2,23,2026,,15.204799779472719,70.38146590754891,664.5518036847502
gls_map,2.999909354450569,5.131803843417078,0.07097933758975365,PeMS7_228,0.3,68,160,random,2,23,2026,,248.4890988944245,795.1359085300038,148.5542620952264
historical_tod_mean,3.6016545138888882,6.366121676419216,0.09942306618715481,PeMS7_228,0.3,68,160,random,3,23,2026,,,,
neighbor_average,7.614841941550925,11.689113497653047,0.20614676453637126,PeMS7_228,0.3,68,160,random,3,23,2026,,,,
gsp,3.591564021010453,6.293316224997324,0.09594121240361723,PeMS7_228,0.3,68,160,random,3,23,2026,,15.19394230360271,70.3590752416658,664.6345140813522
gls_map,3.25499966503707,5.7212945337215695,0.08403822591958468,PeMS7_228,0.3,68,160,random,3,23,2026,,252.84432779058466,665.862615323109,149.2866758123182
historical_tod_mean,3.3816376410590268,6.005897218500916,0.09058320820008549,PeMS7_228,0.3,68,160,random,4,23,2026,,,,
neighbor_average,7.342719545717593,11.404688427374168,0.1879790419966131,PeMS7_228,0.3,68,160,random,4,23,2026,,,,
gsp,3.3636711485020965,5.91012707884751,0.08689216563327641,PeMS7_228,0.3,68,160,random,4,23,2026,,15.216978697088813,70.26440654736989,664.4154914763265
gls_map,3.0321494535261215,5.305733742663887,0.07518295413724232,PeMS7_228,0.3,68,160,random,4,23,2026,,252.65421453427854,736.9602379832035,148.76451206072963
historical_tod_mean,3.5028304578993055,6.144841661894181,0.09506826878820947,PeMS7_228,0.3,68,160,random,5,23,2026,,,,
neighbor_average,7.734137369791666,11.884217789272734,0.2014905862012238,PeMS7_228,0.3,68,160,random,5,23,2026,,,,
gsp,3.53222237365319,6.04899003444682,0.09039670224237434,PeMS7_228,0.3,68,160,random,5,23,2026,,15.217865704677571,70.301699563615,664.4106010772255
gls_map,3.213211827919112,5.505367937493694,0.07997535543622084,PeMS7_228,0.3,68,160,random,5,23,2026,,251.96046455437167,591.2042522936662,149.82425072204444
historical_tod_mean,3.4997639431423613,6.1355450317398175,0.09481635370825928,PeMS7_228,0.3,68,160,random,6,23,2026,,,,
neighbor_average,7.422243200231482,11.537300422823755,0.19663006815867637,PeMS7_228,0.3,68,160,random,6,23,2026,,,,
gsp,3.4933686890922893,6.027214134535178,0.09055013805894908,PeMS7_228,0.3,68,160,random,6,23,2026,,15.214059396571244,70.15410734859351,664.4403122602079
gls_map,3.133446591893674,5.38242987480455,0.07703701117234811,PeMS7_228,0.3,68,160,random,6,23,2026,,245.7530406311182,484.6909310800719,148.13535280427573
historical_tod_mean,3.4633855251736114,6.1624729393100734,0.09417624447237266,PeMS7_228,0.3,68,160,random,7,23,2026,,,,
neighbor_average,7.592652633101852,11.788772589529037,0.19770497133922646,PeMS7_228,0.3,68,160,random,7,23,2026,,,,
gsp,3.5135989850239833,6.096504725478801,0.09131869306191186,PeMS7_228,0.3,68,160,random,7,23,2026,,15.207068931827497,70.30006935041636,664.4971516082322
gls_map,3.1775133873973496,5.589758797216502,0.0798588040960553,PeMS7_228,0.3,68,160,random,7,23,2026,,264.9781164376624,711.937309933822,144.66462482631746
historical_tod_mean,3.466740505642361,6.148270849726462,0.09533124997740536,PeMS7_228,0.3,68,160,random,8,23,2026,,,,
neighbor_average,7.762358217592594,11.808956537282254,0.20118152094465067,PeMS7_228,0.3,68,160,random,8,23,2026,,,,
gsp,3.461825902171661,6.051641598790229,0.09187907962830631,PeMS7_228,0.3,68,160,random,8,23,2026,,15.221196829569397,70.27444022074134,664.3777659058443
gls_map,3.1278290749384956,5.405498043043414,0.07897864716230726,PeMS7_228,0.3,68,160,random,8,23,2026,,248.39480143104723,710.3207896629847,149.48541541428756
historical_tod_mean,3.539115288628472,6.363300548726788,0.10046863606419923,PeMS7_228,0.3,68,160,random,9,23,2026,,,,
