method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,4.0647959919903816,6.879087946246405,0.10777348083926537,PeMS7_1026,0.1,103,923,random,47,26,3052,,1336.2148226011145,8623.511784688897,1221.2343818364252
historical_tod_mean,4.589492004107983,8.184110766465983,0.12980572674857632,PeMS7_1026,0.1,103,923,random,48,26,3052,,,,
neighbor_average,8.266015672023599,12.480223820399308,0.21976559356781292,PeMS7_1026,0.1,103,923,random,48,26,3052,,,,
gsp,4.594232353730784,7.837325541049097,0.12482453325157189,PeMS7_1026,0.1,103,923,random,48,26,3052,,20.414042087717224,687.4857676693681,4472.946176595326
gls_map,4.024103680898996,6.783426646122761,0.10506990747840635,PeMS7_1026,0.1,103,923,random,48,26,3052,,1368.34010573566,10734.71371144265,1216.3516590710706
historical_tod_mean,4.568451682316119,8.17048648426106,0.12862491115078456,PeMS7_1026,0.1,103,923,random,49,26,3052,,,,
neighbor_average,8.317704257955137,12.33649956397673,0.22208627440105,PeMS7_1026,0.1,103,923,random,49,26,3052,,,,
gsp,4.582460616563384,7.838442920292773,0.12470064953476079,PeMS7_1026,0.1,103,923,random,49,26,3052,,20.414676277534518,687.449294111808,4472.909630537317
gls_map,4.027042763028151,6.660390198029872,0.10267356224717407,PeMS7_1026,0.1,103,923,random,49,26,3052,,1345.1657778884232,7715.287107028702,1220.263547381433
historical_tod_mean,4.5589724121975435,8.159994550610433,0.12970754487890623,PeMS7_1026,0.1,103,923,random,50,26,3052,,,,
neighbor_average,8.573788045222901,12.89769730511278,0.2271720135135236,PeMS7_1026,0.1,103,923,random,50,26,3052,,,,
gsp,4.551575005121707,7.839571341037872,0.12644921516596982,PeMS7_1026,0.1,103,923,random,50,26,3052,,20.415507783514236,686.8849829383182,4472.88991247242
gls_map,3.9864371596581822,6.700699858032337,0.10509424625577592,PeMS7_1026,0.1,103,923,random,50,26,3052,,1326.2720873445444,8729.549571935684,1219.8332118125086
historical_tod_mean,4.6140547222974595,8.23686613770574,0.1310853863133947,PeMS7_1026,0.1,103,923,random,51,26,3052,,,,
neighbor_average,8.33192018026965,12.813138819868785,0.2309488719462358,PeMS7_1026,0.1,103,923,random,51,26,3052,,,,
gsp,4.6284292078657865,7.9025048220376535,0.1268040160872243,PeMS7_1026,0.1,103,923,random,51,26,3052,,20.41492918239789,688.0851601625137,4472.989228926563
gls_map,4.125755921683604,6.979108320244957,0.1096026855395762,PeMS7_1026,0.1,103,923,random,51,26,3052,,1343.2049867475453,9061.456616555712,1219.0315320433003
historical_tod_mean,4.592492372772961,8.215808962678986,0.1297907919636187,PeMS7_1026,0.1,103,923,random,52,26,3052,,,,
neighbor_average,8.33984114802777,12.538521773457957,0.21716063753190684,PeMS7_1026,0.1,103,923,random,52,26,3052,,,,
gsp,4.592734095472547,7.881506844071871,0.12517062952717833,PeMS7_1026,0.1,103,923,random,52,26,3052,,20.414710118457908,686.8053273955343,4472.983678018044
gls_map,4.0581685730890875,6.845564332465992,0.10573890880359245,PeMS7_1026,0.1,103,923,random,52,26,3052,,1338.5404405009376,8146.157617888081,1218.4986880137938
historical_tod_mean,4.568453497426869,8.183585026367531,0.12949232129262617,PeMS7_1026,0.1,103,923,random,53,26,3052,,,,
neighbor_average,8.21509100006019,12.33966797178716,0.218710115501898,PeMS7_1026,0.1,103,923,random,53,26,3052,,,,
gsp,4.5812818598113365,7.857381009851899,0.12507348127276338,PeMS7_1026,0.1,103,923,random,53,26,3052,,20.414783626319796,687.4259995360208,4472.922294120675
gls_map,3.986324501498636,6.689899729719379,0.10242216876105668,PeMS7_1026,0.1,103,923,random,53,26,3052,,1338.2916728126952,10214.598609769693,1219.7516053248478
historical_tod_mean,4.584204689945228,8.183533759875447,0.12954347895316,PeMS7_1026,0.1,103,923,random,54,26,3052,,,,
neighbor_average,8.3136744612977,12.659330237374572,0.21913647303998063,PeMS7_1026,0.1,103,923,random,54,26,3052,,,,
gsp,4.61623342552993,7.845954622143466,0.12492375733786247,PeMS7_1026,0.1,103,923,random,54,26,3052,,20.415966440932063,687.8882196403257,4472.925928916805
gls_map,4.081646254196095,6.829503950543688,0.10564302270574005,PeMS7_1026,0.1,103,923,random,54,26,3052,,1354.4309971135067,9001.223294150212,1217.5550187848041
historical_tod_mean,4.568621794871794,8.159326474272426,0.12923204831139568,PeMS7_1026,0.1,103,923,random,55,26,3052,,,,
neighbor_average,8.399386686930702,12.58988856351285,0.22618200613011552,PeMS7_1026,0.1,103,923,random,55,26,3052,,,,
gsp,4.5905096944950605,7.813230986292835,0.12445161822953336,PeMS7_1026,0.1,103,923,random,55,26,3052,,20.416728793681983,686.558454522824,4472.851863834046
gls_map,4.016783691485519,6.695711449256305,0.10247419234915518,PeMS7_1026,0.1,103,923,random,55,26,3052,,1330.0445530870597,7096.315291394307,1217.7668438013905
historical_tod_mean,4.5939584649994,8.212875517297396,0.13046376099425727,PeMS7_1026,0.1,103,923,random,56,26,3052,,,,
neighbor_average,8.304798977268169,12.44283825655171,0.22396407759330245,PeMS7_1026,0.1,103,923,random,56,26,3052,,,,
gsp,4.6499356199159765,7.869835334034821,0.12661949041525575,PeMS7_1026,0.1,103,923,random,56,26,3052,,20.416844560999408,685.2571634604606,4472.858401444487
gls_map,4.02331721828919,6.708205959846197,0.10449102973163274,PeMS7_1026,0.1,103,923,random,56,26,3052,,1349.186955214408,8169.557174050796,1215.077133685949
historical_tod_mean,4.6356905320813775,8.28218614449186,0.13213432456857985,PeMS7_1026,0.1,103,923,random,57,26,3052,,,,
neighbor_average,8.163719729344727,12.469077695657655,0.22730273803998027,PeMS7_1026,0.1,103,923,random,57,26,3052,,,,
gsp,4.625355975328299,7.988234766769149,0.12869545488016126,PeMS7_1026,0.1,103,923,random,57,26,3052,,20.415595012959997,687.6183994901588,4472.951997456452
gls_map,4.116404956662414,7.003201529461274,0.1094422767800916,PeMS7_1026,0.1,103,923,random,57,26,3052,,1337.87737315093,8661.16791033244,1220.3728679834978
historical_tod_mean,4.6038945223155165,8.225673953360667,0.13102863906207568,PeMS7_1026,0.1,103,923,random,58,26,3052,,,,
neighbor_average,8.137478682637134,12.507149085192676,0.22993401333822716,PeMS7_1026,0.1,103,923,random,58,26,3052,,,,
gsp,4.576402161535139,7.897738637050576,0.12641608218189404,PeMS7_1026,0.1,103,923,random,58,26,3052,,20.416779224701447,687.1735346369601,4472.858934326231
gls_map,4.14331734478181,6.91692080130007,0.10883340375270263,PeMS7_1026,0.1,103,923,random,58,26,3052,,1368.2733085549307,9947.542046023838,1218.8716809800642
historical_tod_mean,4.593350826110509,8.22902636230484,0.13129704976454426,PeMS7_1026,0.1,103,923,random,59,26,3052,,,,
neighbor_average,8.410362432787611,12.718183578390809,0.22785842359097289,PeMS7_1026,0.1,103,923,random,59,26,3052,,,,
gsp,4.630081338498225,7.895724072876968,0.1271565757221167,PeMS7_1026,0.1,103,923,random,59,26,3052,,20.412183559120063,687.5127401900538,4472.970929397018
gls_map,4.071018977395971,6.892565147218146,0.10707583624530159,PeMS7_1026,0.1,103,923,random,59,26,3052,,1347.5461007091162,8417.199215288596,1218.7216803199135
historical_tod_mean,4.620615802184905,8.261747523637334,0.1315122884513872,PeMS7_1026,0.1,103,923,random,60,26,3052,,,,
neighbor_average,8.368861853456924,12.728568081484255,0.22299720195112127,PeMS7_1026,0.1,103,923,random,60,26,3052,,,,
gsp,4.623655711867125,7.920255055446408,0.1266806417077102,PeMS7_1026,0.1,103,923,random,60,26,3052,,20.41712123798029,687.2838039548935,4472.867351037686
gls_map,4.103226126863768,6.898335789473058,0.10648093723423015,PeMS7_1026,0.1,103,923,random,60,26,3052,,1361.162970689682,9488.667597864098,1216.2018142203674
historical_tod_mean,4.5632360321114716,8.132082854827466,0.12856714489265925,PeMS7_1026,0.1,103,923,random,61,26,3052,,,,
neighbor_average,8.219177663917982,12.357443290010574,0.21955305836917371,PeMS7_1026,0.1,103,923,random,61,26,3052,,,,
gsp,4.5849405236680605,7.797068196059191,0.12471192478675815,PeMS7_1026,0.1,103,923,random,61,26,3052,,20.416419333079592,687.4817411335463,4472.884914681171
gls_map,4.093506364224368,6.7392680539238885,0.10582279913305188,PeMS7_1026,0.1,103,923,random,61,26,3052,,1358.034996663133,8873.70286189701,1217.8872451766408
historical_tod_mean,4.574402170232937,8.180828711596218,0.12963165365963708,PeMS7_1026,0.1,103,923,random,62,26,3052,,,,
neighbor_average,8.474133825388225,12.693006727404173,0.22789214057947974,PeMS7_1026,0.1,103,923,random,62,26,3052,,,,
gsp,4.6275185522345055,7.8399015194927335,0.1257184865184665,PeMS7_1026,0.1,103,923,random,62,26,3052,,20.41479894170954,688.1243558245245,4472.99986671199
gls_map,4.12543662256682,6.835038437170986,0.10553584916337126,PeMS7_1026,0.1,103,923,random,62,26,3052,,1351.6052068377978,10711.172738921201,1219.4676980808613
historical_tod_mean,4.581394258983388,8.209048409303087,0.13023467725618804,PeMS7_1026,0.1,103,923,random,63,26,3052,,,,
neighbor_average,8.5489416556318,12.778786335850523,0.2311556639427273,PeMS7_1026,0.1,103,923,random,63,26,3052,,,,
gsp,4.6132359937373275,7.891279964271855,0.12705631807023413,PeMS7_1026,0.1,103,923,random,63,26,3052,,20.414507526991688,687.0585744114898,4472.975170541335
gls_map,4.063403428798417,6.848921350941558,0.10635118131867086,PeMS7_1026,0.1,103,923,random,63,26,3052,,1329.0872447835695,8769.517168765818,1220.7108999167976
historical_tod_mean,4.571676033766701,8.177397455027396,0.12988363622810709,PeMS7_1026,0.1,103,923,random,64,26,3052,,,,
neighbor_average,8.52794417860439,12.77778516726774,0.22850833376135518,PeMS7_1026,0.1,103,923,random,64,26,3052,,,,
gsp,4.608211032999267,7.840316915187269,0.12595812586161947,PeMS7_1026,0.1,103,923,random,64,26,3052,,20.41539740855297,687.6876245857313,4472.973456138049
gls_map,4.193041231480695,6.875809290990136,0.10859587426594676,PeMS7_1026,0.1,103,923,random,64,26,3052,,1360.239290387285,9892.123403223235,1219.8619051714556
historical_tod_mean,4.555060538175637,8.156187210444655,0.129122517438504,PeMS7_1026,0.1,103,923,random,65,26,3052,,,,
neighbor_average,8.442475221700576,12.460331885953293,0.2241702534947572,PeMS7_1026,0.1,103,923,random,65,26,3052,,,,
gsp,4.601181578223381,7.829933246707867,0.12459600722957585,PeMS7_1026,0.1,103,923,random,65,26,3052,,20.41537313766443,687.593155135349,4472.968125891296
gls_map,4.000062772525072,6.6381949352108265,0.10243364318258545,PeMS7_1026,0.1,103,923,random,65,26,3052,,1342.993645594744,10033.588789377447,1223.9148515784807
historical_tod_mean,4.588148511797282,8.193647227125254,0.1304052117206365,PeMS7_1026,0.1,103,923,random,66,26,3052,,,,
neighbor_average,8.258377096625335,12.539962207979245,0.22671953464272113,PeMS7_1026,0.1,103,923,random,66,26,3052,,,,
gsp,4.601304670866948,7.867080942603943,0.1268817922210093,PeMS7_1026,0.1,103,923,random,66,26,3052,,20.414408329298688,687.3858264404237,4472.937494569614
gls_map,4.064159362863868,6.77496708894527,0.10557832701942574,PeMS7_1026,0.1,103,923,random,66,26,3052,,1360.4059380294348,8530.779410184889,1217.2824866836768
historical_tod_mean,4.602705897511134,8.200456806333559,0.12997618528236515,PeMS7_1026,0.1,103,923,random,67,26,3052,,,,
neighbor_average,8.122685624072066,12.103212605919845,0.22154980817482017,PeMS7_1026,0.1,103,923,random,67,26,3052,,,,
gsp,4.707313534524234,7.85526743342226,0.12570215373658752,PeMS7_1026,0.1,103,923,random,67,26,3052,,20.416332504980815,687.5519722923317,4472.960343587493
gls_map,4.185676808674348,6.79405175578389,0.10587187154049725,PeMS7_1026,0.1,103,923,random,67,26,3052,,1324.4079163301574,8365.437239833816,1219.0410157535598
historical_tod_mean,4.5815363925003005,8.161491989198696,0.12890392509406196,PeMS7_1026,0.1,103,923,random,68,26,3052,,,,
neighbor_average,8.311573572489067,12.60326270187398,0.2256820346368698,PeMS7_1026,0.1,103,923,random,68,26,3052,,,,
gsp,4.627792490665019,7.817863461978861,0.12337789843186807,PeMS7_1026,0.1,103,923,random,68,26,3052,,20.415447816621217,687.3979937488444,4472.943137250625
gls_map,4.082907241436751,6.811757979650215,0.10503043307014412,PeMS7_1026,0.1,103,923,random,68,26,3052,,1334.3235100034058,8101.685298922866,1219.8126215924651
historical_tod_mean,4.615240967707957,8.230353848324711,0.13081033716350168,PeMS7_1026,0.1,103,923,random,69,26,3052,,,,
neighbor_average,8.20326619617993,12.55637303105517,0.21998462654079504,PeMS7_1026,0.1,103,923,random,69,26,3052,,,,
gsp,4.620552655208303,7.904080387534994,0.12688054597768447,PeMS7_1026,0.1,103,923,random,69,26,3052,,20.411044938018822,688.0403481308178,4472.971831380423
gls_map,4.1405039156664305,6.943044465368107,0.10817637154173025,PeMS7_1026,0.1,103,923,random,69,26,3052,,1388.6187386207084,10451.24884322022,1212.7026510709034
historical_tod_mean,4.544382138181653,8.113030733706589,0.12752091227385975,PeMS7_1026,0.1,103,923,random,70,26,3052,,,,
neighbor_average,8.4868270610128,12.654772296500598,0.22368940405826637,PeMS7_1026,0.1,103,923,random,70,26,3052,,,,
gsp,4.576310330078372,7.774986929642778,0.12337088368798776,PeMS7_1026,0.1,103,923,random,70,26,3052,,20.416562015312536,687.3439743972534,4472.873142036978
gls_map,4.0592606770078214,6.66164673046779,0.10249365066076882,PeMS7_1026,0.1,103,923,random,70,26,3052,,1345.225952374899,10282.661901628517,1221.7980952140729
historical_tod_mean,4.564810551342242,8.162308850224406,0.12855913370226504,PeMS7_1026,0.1,103,923,random,71,26,3052,,,,
neighbor_average,8.560158224990971,12.876552545093132,0.21657073039624733,PeMS7_1026,0.1,103,923,random,71,26,3052,,,,
gsp,4.613004820745097,7.813727218122743,0.12408403572876771,PeMS7_1026,0.1,103,923,random,71,26,3052,,20.413361689082954,687.5525727397419,4472.979729293074
gls_map,3.995167203835016,6.705807293756236,0.10370698961722419,PeMS7_1026,0.1,103,923,random,71,26,3052,,1370.142638223725,10112.451374261442,1217.4432537177977
historical_tod_mean,4.617593558143734,8.236873889967638,0.13078421015866068,PeMS7_1026,0.1,103,923,random,72,26,3052,,,,
neighbor_average,8.072555650856707,12.30485003739063,0.2164468413590592,PeMS7_1026,0.1,103,923,random,72,26,3052,,,,
gsp,4.615340080380083,7.909198983031494,0.12588212011602462,PeMS7_1026,0.1,103,923,random,72,26,3052,,20.417124256856233,686.6230601804288,4472.849946973005
gls_map,4.046639328038247,6.805500097442375,0.105266887781766,PeMS7_1026,0.1,103,923,random,72,26,3052,,1358.2180390441463,9059.972238998544,1216.6710133630656
historical_tod_mean,4.542734186905623,8.124533152452127,0.12914988475988612,PeMS7_1026,0.1,103,923,random,73,26,3052,,,,
neighbor_average,8.466296747722808,12.668315478821334,0.22679170171021087,PeMS7_1026,0.1,103,923,random,73,26,3052,,,,
gsp,4.562572970612015,7.78270130001844,0.12409174649097827,PeMS7_1026,0.1,103,923,random,73,26,3052,,20.41303389556734,687.4338215117233,4473.018233146535
gls_map,4.054528366323446,6.71685565266042,0.10464877723580995,PeMS7_1026,0.1,103,923,random,73,26,3052,,1321.2257426348435,8573.988502459406,1223.9658079632088
historical_tod_mean,4.585224114451667,8.194780090845097,0.13019104546734447,PeMS7_1026,0.1,103,923,random,74,26,3052,,,,
neighbor_average,8.459660401869916,12.768958389009466,0.22393630762662364,PeMS7_1026,0.1,103,923,random,74,26,3052,,,,
gsp,4.564177691881445,7.8754462889648496,0.12599270570064758,PeMS7_1026,0.1,103,923,random,74,26,3052,,20.414964563026864,687.4072149688895,4472.945352043075
gls_map,4.0991350609029285,6.846530778662394,0.10709319131779269,PeMS7_1026,0.1,103,923,random,74,26,3052,,1339.614170453504,11108.381507778187,1222.832329843285
historical_tod_mean,4.61718447168051,8.240336725137187,0.1313019202187263,PeMS7_1026,0.1,103,923,random,75,26,3052,,,,
neighbor_average,8.14401671782834,12.536602176778683,0.22487542355034343,PeMS7_1026,0.1,103,923,random,75,26,3052,,,,
gsp,4.626282578233868,7.898528971409781,0.1262437267979594,PeMS7_1026,0.1,103,923,random,75,26,3052,,20.41644134400233,686.5497471617167,4472.887240410859
gls_map,4.142461098707324,6.898034323091079,0.10791574898190955,PeMS7_1026,0.1,103,923,random,75,26,3052,,1339.2820021329344,8996.086282734468,1220.4653163475086
historical_tod_mean,4.584841285963646,8.176029506247515,0.12880526222535796,PeMS7_1026,0.1,103,923,random,76,26,3052,,,,
neighbor_average,8.422512765338467,12.625476564965892,0.21732665047553926,PeMS7_1026,0.1,103,923,random,76,26,3052,,,,
gsp,4.627586837029474,7.849078021196894,0.12345945759916412,PeMS7_1026,0.1,103,923,random,76,26,3052,,20.412216321288845,687.1387115759234,4473.005932839885
gls_map,4.124925888385938,6.859786669680666,0.10536426507166197,PeMS7_1026,0.1,103,923,random,76,26,3052,,1351.3011020384802,9205.23248048863,1220.5624895702094
historical_tod_mean,4.595659035677743,8.217502694731923,0.13095702403835036,PeMS7_1026,0.1,103,923,random,77,26,3052,,,,
neighbor_average,8.114241691244331,12.434720566201644,0.22700900993486706,PeMS7_1026,0.1,103,923,random,77,26,3052,,,,
gsp,4.630315489228309,7.87454196663578,0.1268506232693398,PeMS7_1026,0.1,103,923,random,77,26,3052,,20.41445582154942,687.6469279418548,4472.954250288326
gls_map,4.102963145658959,6.838363224937712,0.10640137465356372,PeMS7_1026,0.1,103,923,random,77,26,3052,,1339.1806057143785,10616.256256562001,1219.9894698975397
historical_tod_mean,4.58481584619899,8.174169314147345,0.1290552166095979,PeMS7_1026,0.1,103,923,random,78,26,3052,,,,
neighbor_average,8.556900493058066,12.739014216631197,0.2205490000434064,PeMS7_1026,0.1,103,923,random,78,26,3052,,,,
gsp,4.607959106456924,7.8490634538591495,0.12475852991285812,PeMS7_1026,0.1,103,923,random,78,26,3052,,20.415243567093434,687.6416328939762,4472.953214438479
gls_map,4.1242220722685135,6.849934983290706,0.10714827929128364,PeMS7_1026,0.1,103,923,random,78,26,3052,,1378.8206000139512,9537.208495972538,1213.7109454064896
historical_tod_mean,4.587020481596846,8.151055560342584,0.1288384188910696,PeMS7_1026,0.1,103,923,random,79,26,3052,,,,
neighbor_average,8.29811899351952,12.541045170361452,0.22643116175730255,PeMS7_1026,0.1,103,923,random,79,26,3052,,,,
gsp,4.585666643364774,7.832627702343327,0.1250234516390318,PeMS7_1026,0.1,103,923,random,79,26,3052,,20.414552823609956,687.4004943215633,4472.972991146775
gls_map,4.107258945290351,6.7450547674453745,0.10559971872030363,PeMS7_1026,0.1,103,923,random,79,26,3052,,1358.896746019142,9376.960283247861,1219.6787019381368
historical_tod_mean,4.621213039454677,8.258372054883656,0.13127736927254058,PeMS7_1026,0.1,103,923,random,80,26,3052,,,,
neighbor_average,7.923188588439469,12.071440972261785,0.21696766578467314,PeMS7_1026,0.1,103,923,random,80,26,3052,,,,
gsp,4.617095997537266,7.933335896564938,0.12663659129261656,PeMS7_1026,0.1,103,923,random,80,26,3052,,20.415877588536805,687.160534366247,4472.863135966106
