method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.304681441585465,7.368936134806941,0.11843379378320788,PeMS7_1026,0.2,205,821,degree,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.475896744033927,13.499024823671334,0.2215390630718403,PeMS7_1026,0.2,205,821,degree,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.350168952623272,7.256534753376738,0.11611351342602232,PeMS7_1026,0.2,205,821,degree,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.74702899250274,414.0496464961176,4474.136395388271
gls_map,4.181190852265695,6.998679522990342,0.1114014600666669,PeMS7_1026,0.2,205,821,degree,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1389.0004273219706,14320.494668327736,1252.193763275664
historical_tod_mean,3.953475246142916,6.736768543155754,0.10236719021914656,PeMS7_1026,0.2,205,821,top_variance,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.134048289687376,14.30603819274944,0.1883982242488768,PeMS7_1026,0.2,205,821,top_variance,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.075723902699958,6.698513598141815,0.10277070115833127,PeMS7_1026,0.2,205,821,top_variance,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.740775422808255,413.9786435100685,4474.450460730722
gls_map,3.534421657084396,5.875232378986996,0.08781846077000065,PeMS7_1026,0.2,205,821,top_variance,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1357.3358227127305,13599.03139592547,1242.4371212553883
historical_tod_mean,4.34928724286101,7.386834629634072,0.11699735442958786,PeMS7_1026,0.2,205,821,coverage,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.116682737853563,10.976062391284003,0.18919622953689696,PeMS7_1026,0.2,205,821,coverage,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.346592048803211,7.253076320932879,0.11264668958707316,PeMS7_1026,0.2,205,821,coverage,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.70669600767792,414.9008099723949,4475.288725810183
gls_map,3.4001751855559026,5.690453287353656,0.08557753801950295,PeMS7_1026,0.2,205,821,coverage,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1001.7871206191952,4454.382572619061,1304.9731698197693
historical_tod_mean,4.277848924499255,7.324639763702557,0.11941957425652394,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.565752371204944,11.801317699138716,0.2230328290749177,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.271986206530824,7.204881542396817,0.11596743450597904,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724430514831468,414.31589780110465,4474.984775635002
gls_map,3.418499444611361,5.758550278922041,0.09253889894453785,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,946.4392656072721,5542.715247465093,1335.1929868337356
historical_tod_mean,4.2358283745263225,7.266281468557956,0.11759958655139768,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.367718342581316,11.50266410827817,0.2063354450680302,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.2622629272068195,7.157880199767114,0.11506763373435264,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723638203543203,414.36540558361685,4474.9715679296305
gls_map,3.3963391070473823,5.719417840410898,0.09026670980139613,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,969.4356139905349,5296.850584490442,1324.8581677641441
historical_tod_mean,4.203567634321289,7.155595985032713,0.11047965346367006,PeMS7_1026,0.2,205,821,greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.0451506603284155,10.847763909934052,0.19301589220422835,PeMS7_1026,0.2,205,821,greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.2132762835725215,7.031892724087892,0.10623298895756116,PeMS7_1026,0.2,205,821,greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.722085760891893,414.3173236810438,4474.991924105602
gls_map,3.140910133773023,5.145692145657703,0.07677446817229973,PeMS7_1026,0.2,205,821,greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,838.0437348320306,4401.287774654389,1339.2474539404311
historical_tod_mean,4.25271304895791,7.240859254559151,0.11366147116204771,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.589190646569224,11.95947348749612,0.22590186345201096,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.273345254233249,7.1543992173040865,0.11003112163151807,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.710341215249127,414.5897841773218,4475.2634978390415
gls_map,3.629014415722132,5.853608810620609,0.0918246653846795,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,894.9409140259133,11288.608091835034,1362.0484412937308
historical_tod_mean,4.287573927459739,7.364492462363781,0.11816334665447345,PeMS7_1026,0.2,205,821,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.93158326566518,14.129481071232792,0.22948476728468747,PeMS7_1026,0.2,205,821,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.339905615571653,7.256583114746972,0.11567263543438873,PeMS7_1026,0.2,205,821,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.746970331265057,414.0469938732171,4474.1379530667755
gls_map,4.158139823267163,6.959661162545285,0.11002292879796087,PeMS7_1026,0.2,205,821,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1377.1285910420486,14549.10940735713,1253.8781746672164
historical_tod_mean,4.379810444579783,7.35008739678167,0.11434244488806503,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.131888336265616,12.11458957171405,0.21830952663750477,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.4470097059865665,7.297443908342269,0.11135785043213348,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.686855028769173,412.80436913838963,4476.33676065821
gls_map,4.286098178729631,7.055028496821533,0.10931442917104181,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1295.0751908986658,17523.28327379283,1288.2025385749528
historical_tod_mean,4.211121388212208,7.185544999136213,0.11176815043691755,PeMS7_1026,0.2,205,821,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.340570513037397,11.309468378198085,0.21044492948950086,PeMS7_1026,0.2,205,821,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.251579987181734,7.090453736818905,0.10811595655784297,PeMS7_1026,0.2,205,821,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.715062439529465,414.38044580805195,4475.102123496038
gls_map,3.374223823618348,5.426688270198967,0.08275004468224274,PeMS7_1026,0.2,205,821,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,854.1803399645826,7346.870196595381,1356.121226802857
historical_tod_mean,4.198510888229124,7.143318614264008,0.1102841354249246,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.05131889464068,10.936191099472442,0.19498870638558738,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.2193958374317795,7.026996355107019,0.10622075292606635,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72182050718719,414.2587996447568,4475.018910834301
gls_map,3.1603008744808507,5.148239784308216,0.07682163462673747,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,828.9547436728033,4947.97046905698,1344.0922433415994
historical_tod_mean,4.247988934141968,7.255425191147135,0.11563547001889891,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.301750984007759,11.411917160909054,0.20995210649799775,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.232531415871213,7.123013824355575,0.1117422462353182,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.720143039288743,414.39454870067755,4475.057637445159
gls_map,3.328191757402474,5.462199594089454,0.08534616315516444,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,882.78476600105,5527.210434363367,1343.7717135697937
historical_tod_mean,4.200920064876845,7.192162470343911,0.11397622269460926,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.127480178869491,11.06995394612282,0.20019660633214095,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.227164655596366,7.075775989109545,0.11103539097279463,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72525165412271,414.3546642738004,4474.958074763784
gls_map,3.2810020774780533,5.418605364133442,0.08397441095296465,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,895.4264220094533,4912.731997966137,1336.6673645678113
historical_tod_mean,4.266291837951686,7.260989229432967,0.1146187880259571,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.879272539134751,10.711715072951703,0.186181475826999,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.269040685627615,7.1161000370075005,0.1103179384832291,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723356540415704,414.3146183431693,4474.936590614765
gls_map,3.2433838838985825,5.426316566098277,0.08110647342268835,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,930.1839802173821,3243.564692537984,1311.845054967432
historical_tod_mean,4.239051303034916,7.184984626017488,0.11076506297323198,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,41,30,3056,3.0885837760416304,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.064107259665267,10.916799554578686,0.1867157815097353,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,41,30,3056,3.0885837760416304,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.216355860014451,7.032868107344316,0.10688308548961233,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,41,30,3056,3.0885837760416304,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.726622401322274,414.178598997558,4474.851943675163
gls_map,3.192193175686328,5.247803469833809,0.0780515660853392,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,41,30,3056,3.0885837760416304,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,942.122205978145,3405.8310992944807,1308.013104128087
historical_tod_mean,4.198510888229124,7.143318614264008,0.1102841354249246,PeMS7_1026,0.2,205,821,rcss_selected,0,30,3056,2.95290516310261,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.05131889464068,10.936191099472442,0.19498870638558738,PeMS7_1026,0.2,205,821,rcss_selected,0,30,3056,2.95290516310261,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.2193958374317795,7.026996355107019,0.10622075292606635,PeMS7_1026,0.2,205,821,rcss_selected,0,30,3056,2.95290516310261,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72182050718719,414.2587996447568,4475.018910834301
gls_map,3.1603008744808507,5.148239784308216,0.07682163462673747,PeMS7_1026,0.2,205,821,rcss_selected,0,30,3056,2.95290516310261,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,828.9547436728033,4947.97046905698,1344.0922433415994
historical_tod_mean,4.188050670760591,7.134570655309038,0.11004708460486279,PeMS7_1026,0.2,205,821,validation_swap_selected,0,30,3056,2.9841440656516744,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.06706414659178,10.958469412913013,0.19496455924936923,PeMS7_1026,0.2,205,821,validation_swap_selected,0,30,3056,2.9841440656516744,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.2115010696880395,7.020873816550881,0.10600196932102578,PeMS7_1026,0.2,205,821,validation_swap_selected,0,30,3056,2.9841440656516744,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72194390013967,414.2997596277444,4475.011975855641
gls_map,3.1587344458643103,5.148781001439656,0.07670862834000744,PeMS7_1026,0.2,205,821,validation_swap_selected,0,30,3056,2.9841440656516744,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,837.62948667022,4959.583923339152,1343.6713829096097
historical_tod_mean,4.226401238327243,7.2545462064945605,0.11755315374248392,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.396520729011591,11.521704700722498,0.2063552701252763,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.231688197798948,7.1235721997666905,0.11467812928179343,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72165222791731,414.3775787561066,4475.011539957115
gls_map,3.289183321101694,5.492699476448884,0.08699937223132514,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,958.983667952858,4614.486394966401,1323.7930151237856
historical_tod_mean,4.302908663146084,7.294967919354699,0.11608254819661133,PeMS7_1026,0.3,308,718,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.967627895130505,10.931901616801996,0.18412649794001176,PeMS7_1026,0.3,308,718,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.293411895236294,7.123659060730339,0.1125164468733041,PeMS7_1026,0.3,308,718,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552590023255703,295.23768005415633,4476.427833703206
gls_map,3.170029946031605,5.330101908710212,0.0808710641923976,PeMS7_1026,0.3,308,718,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,865.9710446855788,3667.765064750163,1354.2951398413597
historical_tod_mean,4.399493529480036,7.467567063774759,0.12105367506257446,PeMS7_1026,0.3,308,718,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.02663713504591,11.169539532732209,0.18806464281494845,PeMS7_1026,0.3,308,718,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.367193437988191,7.309613040521339,0.11660739073354771,PeMS7_1026,0.3,308,718,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546694161276843,295.25810026260785,4476.4925890049335
gls_map,3.29749696855334,5.635250630018644,0.08683945734014839,PeMS7_1026,0.3,308,718,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,862.543409545777,3085.896041861127,1358.4241262660116
historical_tod_mean,4.353019044026617,7.406645770428433,0.12159736519655841,PeMS7_1026,0.3,308,718,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.038450992339836,11.164855774756676,0.1922081145901934,PeMS7_1026,0.3,308,718,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.361930641661085,7.240911457619603,0.11836636661070851,PeMS7_1026,0.3,308,718,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547304102706775,295.2825665783011,4476.493940572676
gls_map,3.1772221504194817,5.372626741397761,0.08403871319966999,PeMS7_1026,0.3,308,718,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,856.7586801839414,3059.8759016199124,1357.289682492227
historical_tod_mean,4.348819359815073,7.3602753462984944,0.1162433136968304,PeMS7_1026,0.3,308,718,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.191030979186014,11.366320378117132,0.19232633721418682,PeMS7_1026,0.3,308,718,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.366571719708856,7.210468668997225,0.1118252057256232,PeMS7_1026,0.3,308,718,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547454451268955,295.2333060048558,4476.497442843176
gls_map,3.2368286101042365,5.390663334406268,0.08091146231471225,PeMS7_1026,0.3,308,718,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.2402849991522,2976.468402650835,1359.5034552158525
historical_tod_mean,4.310336026965334,7.282212408470083,0.11619299103130387,PeMS7_1026,0.3,308,718,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.9477780356958645,10.841920684011344,0.18700310371006834,PeMS7_1026,0.3,308,718,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.315050321455041,7.114162548642677,0.1124688624206283,PeMS7_1026,0.3,308,718,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.558117329564077,295.2444836312305,4476.343957820546
gls_map,3.1587917798450813,5.247481812037501,0.08073763875402526,PeMS7_1026,0.3,308,718,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,840.5016500150526,3514.6961049280562,1362.2818421541415
historical_tod_mean,4.376844593875735,7.398265317147976,0.1216518806114672,PeMS7_1026,0.3,308,718,random,5,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
