method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.5055567468105786,6.014632793152025,0.08684551802512948,PeMS7_228,0.2,46,182,random,16,29,2026,,313.62932344097555,931.3624698282304,128.0705952271528
historical_tod_mean,4.135500705891331,7.329571006096379,0.10559425615334674,PeMS7_228,0.2,46,182,random,17,29,2026,,,,
neighbor_average,6.9353050595238095,10.908208472554271,0.17463799549228784,PeMS7_228,0.2,46,182,random,17,29,2026,,,,
gsp,3.9647826480410973,6.7548243340489496,0.10014693323284925,PeMS7_228,0.2,46,182,random,17,29,2026,,16.41417750436613,97.2374094281721,663.0261428526048
gls_map,3.5357995163901403,6.1039240725791,0.09144492377169153,PeMS7_228,0.2,46,182,random,17,29,2026,,300.8391786941688,929.3384919399549,130.8814386297565
historical_tod_mean,4.196855778769841,7.472342599121831,0.10787730667673233,PeMS7_228,0.2,46,182,random,18,29,2026,,,,
neighbor_average,7.411038614163614,11.838073281325872,0.2073619686602359,PeMS7_228,0.2,46,182,random,18,29,2026,,,,
gsp,4.029664320439159,6.929967905951899,0.10320335762311614,PeMS7_228,0.2,46,182,random,18,29,2026,,16.42522610835475,97.16985384965031,662.9012094569598
gls_map,3.5307167950214007,6.021634659002933,0.09107406113041927,PeMS7_228,0.2,46,182,random,18,29,2026,,288.1764228414046,807.916818457697,135.3013722509256
historical_tod_mean,4.117341412927351,7.356912394923142,0.10495910843965066,PeMS7_228,0.2,46,182,random,19,29,2026,,,,
neighbor_average,7.234496146214895,11.1426495139835,0.18626464874812193,PeMS7_228,0.2,46,182,random,19,29,2026,,,,
gsp,3.954365219995588,6.8170734386650045,0.0991978004358059,PeMS7_228,0.2,46,182,random,19,29,2026,,16.421605514638827,97.38001773178131,662.9367093145145
gls_map,3.401192351104792,5.881936001187279,0.08577450402847243,PeMS7_228,0.2,46,182,random,19,29,2026,,303.55090209164905,980.5075156008672,132.020276214334
historical_tod_mean,4.187215354090354,7.467140419279485,0.10746076700182788,PeMS7_228,0.2,46,182,random,20,29,2026,,,,
neighbor_average,7.399275666463166,11.467992723432504,0.1878973307106243,PeMS7_228,0.2,46,182,random,20,29,2026,,,,
gsp,4.007971758494484,6.876984143966413,0.0995221226665065,PeMS7_228,0.2,46,182,random,20,29,2026,,16.422925885769242,97.2087886214107,662.9267096426954
gls_map,3.530909863843325,6.110462898645557,0.08838088503766355,PeMS7_228,0.2,46,182,random,20,29,2026,,295.66259493363793,817.2181431396998,132.383941049218
historical_tod_mean,4.053301377442002,7.181795391930815,0.10361318366930668,PeMS7_228,0.2,46,182,random,21,29,2026,,,,
neighbor_average,7.418767488298739,11.461057635309167,0.18438672042256624,PeMS7_228,0.2,46,182,random,21,29,2026,,,,
gsp,3.9197568769800926,6.630255267207658,0.09715649291188433,PeMS7_228,0.2,46,182,random,21,29,2026,,16.417195020707602,97.23799079479767,663.0041878859419
gls_map,3.4241661487455546,5.811736346654659,0.0857360038846307,PeMS7_228,0.2,46,182,random,21,29,2026,,302.7167881348048,1013.8092332408861,133.63349535948132
historical_tod_mean,4.156845238095237,7.345597968396891,0.10609816045341774,PeMS7_228,0.2,46,182,random,22,29,2026,,,,
neighbor_average,7.369162087912088,11.3096070489675,0.19147633915544893,PeMS7_228,0.2,46,182,random,22,29,2026,,,,
gsp,4.053020693307558,6.856746324028615,0.10064407012861316,PeMS7_228,0.2,46,182,random,22,29,2026,,16.417840679437443,97.42776607318513,662.9884278801477
gls_map,3.519458798336145,5.987519941723437,0.08757845577856939,PeMS7_228,0.2,46,182,random,22,29,2026,,303.03256225339254,941.8183032613669,131.89225439930718
historical_tod_mean,4.173101390796704,7.453948213130603,0.10690530634184778,PeMS7_228,0.2,46,182,random,23,29,2026,,,,
neighbor_average,7.292003077940578,11.548739372428807,0.19703763760347265,PeMS7_228,0.2,46,182,random,23,29,2026,,,,
gsp,4.034263071259427,6.9440499530110875,0.10291380739406905,PeMS7_228,0.2,46,182,random,23,29,2026,,16.414229006891986,96.84501520778458,663.0379616410551
gls_map,3.569136555227303,6.166915864459439,0.09078214470398248,PeMS7_228,0.2,46,182,random,23,29,2026,,301.7259019070507,966.1115226352091,132.52054288285694
historical_tod_mean,4.239407194368131,7.509912273128992,0.10893072205778236,PeMS7_228,0.2,46,182,random,24,29,2026,,,,
neighbor_average,7.187649127492876,11.44438614898927,0.19918015012511414,PeMS7_228,0.2,46,182,random,24,29,2026,,,,
gsp,4.057890401781709,6.948093686358835,0.10211478459019868,PeMS7_228,0.2,46,182,random,24,29,2026,,16.412990632687812,96.28518640561192,663.0427853029287
gls_map,3.569513143034787,6.276227526875582,0.09092113452727967,PeMS7_228,0.2,46,182,random,24,29,2026,,303.8457150963568,1291.7410292034076,133.27542621253272
historical_tod_mean,4.111747271825397,7.29391573571728,0.10380136129332623,PeMS7_228,0.2,46,182,random,25,29,2026,,,,
neighbor_average,7.558925073768824,11.69306144328824,0.18417489379539925,PeMS7_228,0.2,46,182,random,25,29,2026,,,,
gsp,3.9592664320719444,6.743389556552539,0.0984789734204482,PeMS7_228,0.2,46,182,random,25,29,2026,,16.41658751950495,95.18240327828106,663.0041726977747
gls_map,3.56671192083194,6.0711107329851055,0.09063325738355794,PeMS7_228,0.2,46,182,random,25,29,2026,,295.55847189832235,1024.0682251556752,134.4285723819639
historical_tod_mean,4.183095428876679,7.348662120266335,0.10618668815148555,PeMS7_228,0.2,46,182,random,26,29,2026,,,,
neighbor_average,6.872429856023606,10.768140411990974,0.1880062164137668,PeMS7_228,0.2,46,182,random,26,29,2026,,,,
gsp,4.028379667015998,6.80217737690561,0.10222231172635693,PeMS7_228,0.2,46,182,random,26,29,2026,,16.41629283702884,97.40692443543801,662.9952473456299
gls_map,3.5727744832728745,6.025422413419681,0.09118576630104341,PeMS7_228,0.2,46,182,random,26,29,2026,,296.8428524464755,992.4924139612538,133.13423542543163
historical_tod_mean,4.259890348366911,7.54904167471241,0.1105298797062416,PeMS7_228,0.2,46,182,random,27,29,2026,,,,
neighbor_average,7.20492088929589,11.396923897149897,0.19494712268893238,PeMS7_228,0.2,46,182,random,27,29,2026,,,,
gsp,4.118424504304705,6.996805109174554,0.10617933791956234,PeMS7_228,0.2,46,182,random,27,29,2026,,16.420995475898735,96.17545108082408,662.9692299845891
gls_map,3.65294082346818,6.251731951024744,0.09410943575450166,PeMS7_228,0.2,46,182,random,27,29,2026,,310.4491958025719,1076.402400045931,129.70307502845986
historical_tod_mean,4.297646043192918,7.567587553560548,0.11021221036599223,PeMS7_228,0.2,46,182,random,28,29,2026,,,,
neighbor_average,7.323689013532762,11.863777395798213,0.2024884989434715,PeMS7_228,0.2,46,182,random,28,29,2026,,,,
gsp,4.09408119475173,7.08473638030831,0.10478566355849919,PeMS7_228,0.2,46,182,random,28,29,2026,,16.416911635873188,97.37734192200092,662.9923483897655
gls_map,3.744323495127285,6.408293500622351,0.09502249490323726,PeMS7_228,0.2,46,182,random,28,29,2026,,306.0070441342855,1124.925727058452,132.03256360955652
historical_tod_mean,4.24602068070818,7.531505575118183,0.1094177526197515,PeMS7_228,0.2,46,182,random,29,29,2026,,,,
neighbor_average,7.373120484839234,11.440619579730589,0.1990418537961998,PeMS7_228,0.2,46,182,random,29,29,2026,,,,
gsp,4.102540371050255,6.976142921101376,0.10287403116550588,PeMS7_228,0.2,46,182,random,29,29,2026,,16.419204184301815,97.19717647522397,662.9615201841548
gls_map,3.6543610201256587,6.215179365601387,0.09189699103948892,PeMS7_228,0.2,46,182,random,29,29,2026,,295.38089445728133,902.4075231406737,133.57241924217814
historical_tod_mean,4.086259252899878,7.302066007960261,0.10539067261000781,PeMS7_228,0.2,46,182,random,30,29,2026,,,,
neighbor_average,7.409517450142449,11.207522309343924,0.19407161829995484,PeMS7_228,0.2,46,182,random,30,29,2026,,,,
gsp,3.8769485463309454,6.739722840352696,0.0995291442429285,PeMS7_228,0.2,46,182,random,30,29,2026,,16.416958747497183,96.94255265987226,663.0436108876719
gls_map,3.403336778531198,5.867939934534502,0.08651126837243056,PeMS7_228,0.2,46,182,random,30,29,2026,,298.49274976864046,917.8811176555247,133.34948733403297
historical_tod_mean,4.1439104948870575,7.271765612609043,0.10323664922353883,PeMS7_228,0.2,46,182,random,31,29,2026,,,,
neighbor_average,7.0468791335978835,10.967580839407988,0.17115321039099107,PeMS7_228,0.2,46,182,random,31,29,2026,,,,
gsp,4.0156205638309395,6.770652308867743,0.09696117067273495,PeMS7_228,0.2,46,182,random,31,29,2026,,16.417070666800235,97.30182314115386,663.0066293314622
gls_map,3.499924977630515,5.932506187285446,0.08494831302934026,PeMS7_228,0.2,46,182,random,31,29,2026,,288.7448421806597,739.5282219306021,134.20660899346038
historical_tod_mean,4.188508947649573,7.41159368954264,0.10631480802577424,PeMS7_228,0.2,46,182,random,32,29,2026,,,,
neighbor_average,7.762046258140009,12.39761893910531,0.19602140221908054,PeMS7_228,0.2,46,182,random,32,29,2026,,,,
gsp,4.048257546625814,6.893501228441423,0.10042938602827321,PeMS7_228,0.2,46,182,random,32,29,2026,,16.419152224673645,97.14674772832122,662.9681891727237
gls_map,3.6610571738434046,6.249143280947456,0.08965928657857176,PeMS7_228,0.2,46,182,random,32,29,2026,,324.1246751375559,1635.595604996744,126.35510755459558
historical_tod_mean,4.17300070589133,7.474867113116791,0.10911467334305122,PeMS7_228,0.2,46,182,random,33,29,2026,,,,
neighbor_average,7.297294719169719,11.265712395436537,0.20579912588618726,PeMS7_228,0.2,46,182,random,33,29,2026,,,,
gsp,3.963092174547291,6.90926576540968,0.10335154632260868,PeMS7_228,0.2,46,182,random,33,29,2026,,16.416267194641705,95.38147298956446,663.0111473904092
gls_map,3.6162600165790604,6.226393707661014,0.09473484637649789,PeMS7_228,0.2,46,182,random,33,29,2026,,296.6324571258393,1070.9870795804618,136.05195831957712
historical_tod_mean,4.256035847832723,7.492701674530279,0.1094358924782554,PeMS7_228,0.2,46,182,random,34,29,2026,,,,
neighbor_average,7.1620348112535615,11.411692773016469,0.19563739785063877,PeMS7_228,0.2,46,182,random,34,29,2026,,,,
gsp,4.102577459121898,7.017950591628463,0.10685900513913847,PeMS7_228,0.2,46,182,random,34,29,2026,,16.416102151846943,97.2084489707183,663.0116036242839
gls_map,3.66082301177918,6.295268120025434,0.09515564402709263,PeMS7_228,0.2,46,182,random,34,29,2026,,300.93463756757103,1260.8454059845494,132.54198953623776
historical_tod_mean,4.22654041704823,7.510403030681788,0.10864184776063833,PeMS7_228,0.2,46,182,random,35,29,2026,,,,
neighbor_average,7.113886663105413,11.000113854016826,0.19016500329639396,PeMS7_228,0.2,46,182,random,35,29,2026,,,,
gsp,4.023018320476186,6.942438451718457,0.10252972781224139,PeMS7_228,0.2,46,182,random,35,29,2026,,16.41419058313144,97.25320168739299,663.0262838959678
gls_map,3.505099756034953,6.106817326500519,0.09028441689810972,PeMS7_228,0.2,46,182,random,35,29,2026,,294.56407885293845,866.1549987159725,131.54639230827266
historical_tod_mean,4.226412593482905,7.382942844888544,0.105786384551024,PeMS7_228,0.2,46,182,random,36,29,2026,,,,
neighbor_average,7.387031313593813,11.459796151121587,0.1848449750721785,PeMS7_228,0.2,46,182,random,36,29,2026,,,,
gsp,4.024714298864404,6.843977950882874,0.09845686047968161,PeMS7_228,0.2,46,182,random,36,29,2026,,16.42048684443657,97.38542520916107,662.9557353003513
gls_map,3.5137573098292143,5.87195573788269,0.0841744006894601,PeMS7_228,0.2,46,182,random,36,29,2026,,299.8160647994952,932.2061973018597,130.74185995467465
historical_tod_mean,4.143517294337607,7.372295628799921,0.1064851167281228,PeMS7_228,0.2,46,182,random,37,29,2026,,,,
neighbor_average,7.368287990944243,11.453061033583435,0.19724795029790182,PeMS7_228,0.2,46,182,random,37,29,2026,,,,
gsp,3.9362178618406984,6.848332686899157,0.10234837169203256,PeMS7_228,0.2,46,182,random,37,29,2026,,16.40979790599397,97.28733971032563,663.0836157464643
gls_map,3.4691689354253734,6.012921909272376,0.08962273307488285,PeMS7_228,0.2,46,182,random,37,29,2026,,302.30012459351536,855.0663208155097,131.95448272417224
historical_tod_mean,4.188623702686203,7.476752925362377,0.1065960877935263,PeMS7_228,0.2,46,182,random,38,29,2026,,,,
neighbor_average,7.2848335113960125,11.364595280570326,0.18612340859378665,PeMS7_228,0.2,46,182,random,38,29,2026,,,,
gsp,4.012087372022707,6.93030239301373,0.10160879260861803,PeMS7_228,0.2,46,182,random,38,29,2026,,16.41712733890119,96.84877426872949,663.0052274959661
gls_map,3.499328575014633,6.106157278675574,0.08925330711017683,PeMS7_228,0.2,46,182,random,38,29,2026,,292.7844802731354,992.1230068275878,132.88129126781362
historical_tod_mean,4.190045119810744,7.384428743331908,0.10444535954047736,PeMS7_228,0.2,46,182,random,39,29,2026,,,,
neighbor_average,7.139080306267805,11.042669463413507,0.17841169230042508,PeMS7_228,0.2,46,182,random,39,29,2026,,,,
gsp,4.034564424848858,6.833376057883858,0.09888938580136024,PeMS7_228,0.2,46,182,random,39,29,2026,,16.419321835386704,96.08969319795261,662.9724644697086
gls_map,3.507061054833204,6.070252931811081,0.0872906369972184,PeMS7_228,0.2,46,182,random,39,29,2026,,285.37548681211257,771.1863111997975,133.67080466511786
historical_tod_mean,4.191142876221001,7.440749739328178,0.10650940721700151,PeMS7_228,0.2,46,182,random,40,29,2026,,,,
neighbor_average,7.114594780219781,10.990826201064712,0.1828729644435506,PeMS7_228,0.2,46,182,random,40,29,2026,,,,
gsp,3.992198292110671,6.918308071565847,0.10003408152810288,PeMS7_228,0.2,46,182,random,40,29,2026,,16.41594102349028,97.25005001291835,663.0107269480926
gls_map,3.4901711276527014,5.95092421923869,0.08498623013713992,PeMS7_228,0.2,46,182,random,40,29,2026,,295.11158061061855,1000.8158051339574,132.21975526249807
historical_tod_mean,4.202488123855312,7.424594730907001,0.10771498597882517,PeMS7_228,0.2,46,182,random,41,29,2026,,,,
neighbor_average,7.185651327838828,11.315958701142973,0.188717279165418,PeMS7_228,0.2,46,182,random,41,29,2026,,,,
gsp,4.0394052575876485,6.888908563424779,0.10358808412162436,PeMS7_228,0.2,46,182,random,41,29,2026,,16.417975979464803,97.24431313737455,662.9855260272819
gls_map,3.603046923222834,6.192770198931812,0.09228755268772872,PeMS7_228,0.2,46,182,random,41,29,2026,,303.8123014000038,908.4134452661801,131.27809319944518
historical_tod_mean,4.0269297065781435,7.194238839409318,0.1025170761490895,PeMS7_228,0.2,46,182,random,42,29,2026,,,,
neighbor_average,7.271445741758241,10.952796161100064,0.17975087374386467,PeMS7_228,0.2,46,182,random,42,29,2026,,,,
gsp,3.855592010803677,6.632169112157817,0.09676430033031021,PeMS7_228,0.2,46,182,random,42,29,2026,,16.420389994749513,97.21675460439651,662.939510220678
gls_map,3.333318302355194,5.70600549327363,0.08348052904071546,PeMS7_228,0.2,46,182,random,42,29,2026,,300.10992870977077,1010.0215388798938,133.92348937510226
historical_tod_mean,4.282747777396215,7.5772720653550225,0.1102400064737846,PeMS7_228,0.2,46,182,random,43,29,2026,,,,
neighbor_average,7.302605120573869,11.594589794400834,0.19918227016805248,PeMS7_228,0.2,46,182,random,43,29,2026,,,,
gsp,4.080411688693416,7.034190635989545,0.10496191835106933,PeMS7_228,0.2,46,182,random,43,29,2026,,16.419825030319675,96.75620244491357,662.9718232840734
gls_map,3.716672470528026,6.485576177388188,0.09571553178532581,PeMS7_228,0.2,46,182,random,43,29,2026,,302.2815679817961,1110.8029344437516,132.48519243888424
historical_tod_mean,4.083049498244811,7.223527254554116,0.10281413275378563,PeMS7_228,0.2,46,182,random,44,29,2026,,,,
neighbor_average,7.501724346255597,11.564631381561718,0.18852366801088785,PeMS7_228,0.2,46,182,random,44,29,2026,,,,
gsp,3.9514331528398183,6.679102378781717,0.09846510072891797,PeMS7_228,0.2,46,182,random,44,29,2026,,16.411103233948218,94.9916262366366,663.0770686406486
gls_map,3.478086084139663,5.868106981744344,0.08568835326015753,PeMS7_228,0.2,46,182,random,44,29,2026,,297.3711724466858,1081.664296183769,133.17541814586988
historical_tod_mean,4.235938167735042,7.475817953509731,0.10804647865389479,PeMS7_228,0.2,46,182,random,45,29,2026,,,,
neighbor_average,7.237805250305251,11.330878946763729,0.1885562681001192,PeMS7_228,0.2,46,182,random,45,29,2026,,,,
gsp,4.035743375971655,6.913584823137826,0.10026494865506157,PeMS7_228,0.2,46,182,random,45,29,2026,,16.41593731025238,96.41673511894221,663.0150331365476
gls_map,3.580624264735383,6.07693454665498,0.08857241689610183,PeMS7_228,0.2,46,182,random,45,29,2026,,296.82614774138347,935.2085738266363,133.26469856240394
historical_tod_mean,4.052205433455434,7.220294281608636,0.10407068676627848,PeMS7_228,0.2,46,182,random,46,29,2026,,,,
neighbor_average,7.524364061864063,11.56836826522222,0.19798213789491137,PeMS7_228,0.2,46,182,random,46,29,2026,,,,
gsp,4.014428228961252,6.7519784442180075,0.10078644081251169,PeMS7_228,0.2,46,182,random,46,29,2026,,16.41173683437681,96.84192147044239,663.0610572048407
gls_map,3.412968208852018,5.782092213018152,0.08622864864515264,PeMS7_228,0.2,46,182,random,46,29,2026,,298.71501913427824,1107.9391740225808,133.28127122544456
historical_tod_mean,4.104823527167277,7.315273614101142,0.10492751637256263,PeMS7_228,0.2,46,182,random,47,29,2026,,,,
neighbor_average,7.202302096052096,11.17924717714027,0.1849674477717313,PeMS7_228,0.2,46,182,random,47,29,2026,,,,
gsp,3.994851158686949,6.766954707319903,0.0989756456638685,PeMS7_228,0.2,46,182,random,47,29,2026,,16.416580953587378,96.82249123213968,663.0129771053539
gls_map,3.514168771341308,5.959535507456558,0.08631382879227456,PeMS7_228,0.2,46,182,random,47,29,2026,,291.8611695605703,873.5627425708595,131.78695033924618
historical_tod_mean,4.200537908272284,7.39447191024947,0.10749380248435254,PeMS7_228,0.2,46,182,random,48,29,2026,,,,
neighbor_average,7.096777383496134,11.070249557369086,0.19245288646627545,PeMS7_228,0.2,46,182,random,48,29,2026,,,,
gsp,3.9854239224420422,6.830970533298873,0.10147172202330265,PeMS7_228,0.2,46,182,random,48,29,2026,,16.419038055596413,97.45470852820313,662.9941714962735
gls_map,3.4774970848029176,5.860322453640914,0.08780549422271611,PeMS7_228,0.2,46,182,random,48,29,2026,,287.77712020672783,858.3113922250407,135.23868243303542
historical_tod_mean,4.1613620364010995,7.382312905213779,0.10834777894652191,PeMS7_228,0.2,46,182,random,49,29,2026,,,,
neighbor_average,7.189345810439559,11.026617694957547,0.194150414790951,PeMS7_228,0.2,46,182,random,49,29,2026,,,,
gsp,4.017833205798829,6.895807427814744,0.10479415200475853,PeMS7_228,0.2,46,182,random,49,29,2026,,16.42135856044603,96.81896111599828,662.9457682677029
gls_map,3.5083537084398118,6.043240848324758,0.09229555343003937,PeMS7_228,0.2,46,182,random,49,29,2026,,302.1135923539515,1140.708211579193,133.48299790268595
