method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.344118903835192,5.525747678088941,0.08279417063481075,PeMS7_1026,0.2,205,821,greedy_a_trace,0,29,3055,,834.7259342364566,4442.779428387209,1348.518143001995
historical_tod_mean,4.6506911033292715,8.073800890847789,0.11967751372983525,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,29,3055,,,,
neighbor_average,7.57105924628953,12.033863333328098,0.22477913845685962,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,29,3055,,,,
gsp,4.425360505895609,7.5562104494909885,0.11301956703730362,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,29,3055,,17.70716565098052,414.64993702786853,4475.31322715294
gls_map,3.7887830959955964,6.185470256150354,0.09453770190942906,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,29,3055,,888.7753889323782,11604.925512086635,1371.7014651265476
historical_tod_mean,4.642244975639464,8.01415211497499,0.11777520494748411,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,29,3055,,,,
neighbor_average,7.050447385189696,11.072148183510135,0.1984573102384153,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,29,3055,,,,
gsp,4.437783916133246,7.486625415928091,0.11173383560506225,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,29,3055,,17.72017442872528,414.0035873289459,4475.044132429867
gls_map,3.3311816558345737,5.552222264212726,0.08292413609287709,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,29,3055,,825.2794669487821,5073.171832904554,1353.4218429894831
historical_tod_mean,4.6733778251454865,8.090243781939531,0.12000962845971169,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,29,3055,,,,
neighbor_average,7.195795833897234,11.362346557534092,0.20567312873433158,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,29,3055,,,,
gsp,4.452771598938327,7.562895807100011,0.11419691482894966,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,29,3055,,17.71989095047515,414.393392077051,4475.058962243784
gls_map,3.508938586226782,5.851249950343251,0.08791486394554367,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,29,3055,,864.7720947411733,5154.8043809947285,1353.6434366378633
historical_tod_mean,4.625220259845716,8.034529713881298,0.11963859131613785,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,29,3055,,,,
neighbor_average,7.227440212365228,11.347734165512348,0.20324521184075092,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,29,3055,,,,
gsp,4.40603323178649,7.509274379704255,0.11387792148005234,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,29,3055,,17.721356369811247,414.33852925199335,4475.020139114451
gls_map,3.468336233917156,5.75469070673071,0.08646306069774189,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,29,3055,,884.9048163319619,4921.252501520653,1345.8377264739645
historical_tod_mean,4.662909846985384,8.008730700035219,0.1187052707548653,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,55,29,3055,,,,
neighbor_average,6.868628056345017,10.690604928456331,0.18281532153608543,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,55,29,3055,,,,
gsp,4.456128122566512,7.455336677167541,0.11276095970805615,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,55,29,3055,,17.72180512100829,414.22768279772,4474.923396522166
gls_map,3.397184054455524,5.619769361510044,0.0836763923693465,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,55,29,3055,,925.2973576137385,3270.918474835264,1318.4610424086757
historical_tod_mean,4.662909846985384,8.008730700035219,0.1187052707548653,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,55,29,3055,3.257525541924229,,,
neighbor_average,6.868628056345017,10.690604928456331,0.18281532153608543,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,55,29,3055,3.257525541924229,,,
gsp,4.456128122566512,7.455336677167541,0.11276095970805615,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,55,29,3055,3.257525541924229,17.72180512100829,414.22768279772,4474.923396522166
gls_map,3.397184054455524,5.619769361510044,0.0836763923693465,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,55,29,3055,3.257525541924229,925.2973576137385,3270.918474835264,1318.4610424086757
historical_tod_mean,4.647944114562188,8.017264551335364,0.11778761362472212,PeMS7_1026,0.2,205,821,rcss_selected,0,29,3055,3.274363231907762,,,
neighbor_average,6.97487784488203,10.898554796219406,0.19521847583558602,PeMS7_1026,0.2,205,821,rcss_selected,0,29,3055,3.274363231907762,,,
gsp,4.43894114156877,7.482591775746094,0.11164596610009103,PeMS7_1026,0.2,205,821,rcss_selected,0,29,3055,3.274363231907762,17.722581841915158,413.93489032587496,4474.980869729912
gls_map,3.344118903835192,5.525747678088941,0.08279417063481075,PeMS7_1026,0.2,205,821,rcss_selected,0,29,3055,3.274363231907762,834.7259342364566,4442.779428387209,1348.518143001995
historical_tod_mean,4.636613589457301,8.00889664967516,0.11745501012073872,PeMS7_1026,0.2,205,821,validation_swap_selected,0,29,3055,3.203139602439699,,,
neighbor_average,7.014631758357015,10.908823503644282,0.1947381218799225,PeMS7_1026,0.2,205,821,validation_swap_selected,0,29,3055,3.203139602439699,,,
gsp,4.428900766719847,7.475698610118749,0.11128152451628513,PeMS7_1026,0.2,205,821,validation_swap_selected,0,29,3055,3.203139602439699,17.72299591932501,413.9217907940743,4474.967706782023
gls_map,3.3380685281345337,5.516711628982468,0.08266072957023946,PeMS7_1026,0.2,205,821,validation_swap_selected,0,29,3055,3.203139602439699,839.1950784669596,4443.8188650003685,1348.2417739792572
historical_tod_mean,4.649900601823658,8.047521951445628,0.11957486848990509,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,29,3055,,,,
neighbor_average,7.2301217039969305,11.31053682922395,0.19715418362862872,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,29,3055,,,,
gsp,4.434361233347358,7.509959467028929,0.11337887077298431,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,29,3055,,17.71865100908284,414.3866578294988,4475.058351590702
gls_map,3.482636459339258,5.781378853129984,0.08601828529074514,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,29,3055,,938.0726688325522,4956.296734371695,1333.608093902659
historical_tod_mean,4.6873196668987935,8.037179470044858,0.11796603020390442,PeMS7_1026,0.3,308,718,random,0,29,3055,,,,
neighbor_average,6.996807860698442,11.0848186583556,0.17993774870811988,PeMS7_1026,0.3,308,718,random,0,29,3055,,,,
gsp,4.51089139480174,7.476003701118021,0.11182642715296207,PeMS7_1026,0.3,308,718,random,0,29,3055,,16.549060057898693,295.2320916340132,4476.460659048336
gls_map,3.4308320117532936,5.69582780969365,0.08254957231392747,PeMS7_1026,0.3,308,718,random,0,29,3055,,842.5859734732084,3254.975241622639,1373.6648184173885
historical_tod_mean,4.720262193883473,8.036792175438817,0.11764559697019024,PeMS7_1026,0.3,308,718,random,1,29,3055,,,,
neighbor_average,7.083877782291344,11.211930793715872,0.18222246108684415,PeMS7_1026,0.3,308,718,random,1,29,3055,,,,
gsp,4.5273494719181695,7.47658294065864,0.11043470378169111,PeMS7_1026,0.3,308,718,random,1,29,3055,,16.54537847263439,295.2978368770564,4476.506723242489
gls_map,3.4879366797819205,5.761311537945308,0.08259885067291325,PeMS7_1026,0.3,308,718,random,1,29,3055,,856.3134460739626,3402.549657207087,1367.180540712642
historical_tod_mean,4.745697237213712,8.10940634921737,0.1204604713560402,PeMS7_1026,0.3,308,718,random,2,29,3055,,,,
neighbor_average,7.120590003739812,11.21491426273614,0.18105899714597962,PeMS7_1026,0.3,308,718,random,2,29,3055,,,,
gsp,4.545396401500982,7.542873278371305,0.1139524749020693,PeMS7_1026,0.3,308,718,random,2,29,3055,,16.55093997229864,295.44655748345997,4476.449237781202
gls_map,3.43103497282903,5.712418151377093,0.08244551635138847,PeMS7_1026,0.3,308,718,random,2,29,3055,,857.9943161074913,2908.6365939195134,1362.2769518694838
historical_tod_mean,4.702002923340296,8.053689892637458,0.11948295984298192,PeMS7_1026,0.3,308,718,random,3,29,3055,,,,
neighbor_average,6.993509813783143,10.923342265337169,0.18027199030865196,PeMS7_1026,0.3,308,718,random,3,29,3055,,,,
gsp,4.482448771531341,7.4933994455569515,0.11356006796629366,PeMS7_1026,0.3,308,718,random,3,29,3055,,16.543471574145006,295.4706041453554,4476.5826801359235
gls_map,3.3869617358585753,5.601859032126977,0.08274012300468102,PeMS7_1026,0.3,308,718,random,3,29,3055,,828.6001801910818,3178.945088646367,1376.482207466902
historical_tod_mean,4.711631883994893,8.03494908047328,0.11848999614347626,PeMS7_1026,0.3,308,718,random,4,29,3055,,,,
neighbor_average,7.010689092644177,11.141523466230316,0.1820342176121088,PeMS7_1026,0.3,308,718,random,4,29,3055,,,,
gsp,4.490052634331404,7.448388002532276,0.11152440647983318,PeMS7_1026,0.3,308,718,random,4,29,3055,,16.550078423594066,295.4515244309682,4476.466875453672
gls_map,3.339143824681809,5.546465362434441,0.07968625008415618,PeMS7_1026,0.3,308,718,random,4,29,3055,,839.6781593059609,3719.9423157885685,1369.6637516181108
historical_tod_mean,4.703576618597182,8.053095227134017,0.12014601975619418,PeMS7_1026,0.3,308,718,random,5,29,3055,,,,
neighbor_average,7.038763556819353,11.038091259791805,0.18229821304764732,PeMS7_1026,0.3,308,718,random,5,29,3055,,,,
gsp,4.522482351416658,7.483367365525833,0.1134489804646653,PeMS7_1026,0.3,308,718,random,5,29,3055,,16.541945618491113,295.2660820597296,4476.61755564248
gls_map,3.3651189348206145,5.546693404120162,0.08207460370089889,PeMS7_1026,0.3,308,718,random,5,29,3055,,827.0050618156725,3213.9299165347866,1373.104060632526
historical_tod_mean,4.701158104592231,8.0025190601306,0.11782452314996214,PeMS7_1026,0.3,308,718,random,6,29,3055,,,,
neighbor_average,6.857506141674404,10.848717806776223,0.17385681942214062,PeMS7_1026,0.3,308,718,random,6,29,3055,,,,
gsp,4.515738724048589,7.442410306853623,0.1115860972340223,PeMS7_1026,0.3,308,718,random,6,29,3055,,16.546551372683812,295.28611142149606,4476.500973440955
gls_map,3.379863674295373,5.597682943660262,0.08113701812261141,PeMS7_1026,0.3,308,718,random,6,29,3055,,854.9312212802985,3253.0252310384085,1366.215807685943
historical_tod_mean,4.673178981449243,8.007769479804576,0.11736305299667542,PeMS7_1026,0.3,308,718,random,7,29,3055,,,,
neighbor_average,7.022412678608273,10.89594780114266,0.1740857600137201,PeMS7_1026,0.3,308,718,random,7,29,3055,,,,
gsp,4.487546377013227,7.436357366433414,0.1103808892151201,PeMS7_1026,0.3,308,718,random,7,29,3055,,16.551228885795847,295.26744511283647,4476.419537242556
gls_map,3.325119655517883,5.488224485602646,0.07910783654142894,PeMS7_1026,0.3,308,718,random,7,29,3055,,863.6129410827548,3260.2990227618957,1363.5058102556131
historical_tod_mean,4.729621573719437,8.119106074828874,0.12163421745380903,PeMS7_1026,0.3,308,718,random,8,29,3055,,,,
neighbor_average,7.136428833952334,11.152980762120952,0.1852340249999836,PeMS7_1026,0.3,308,718,random,8,29,3055,,,,
gsp,4.52221969515933,7.532963175645025,0.11464028367148056,PeMS7_1026,0.3,308,718,random,8,29,3055,,16.536725320373293,295.32655347747726,4476.699257626052
gls_map,3.3487997116273136,5.6552479506458155,0.0832525802115854,PeMS7_1026,0.3,308,718,random,8,29,3055,,814.7871289666261,2849.989747690223,1378.2068843276245
historical_tod_mean,4.690390165583412,8.033231498960653,0.1189780875410729,PeMS7_1026,0.3,308,718,random,9,29,3055,,,,
neighbor_average,7.036722941168884,11.047996304546388,0.1850640173113724,PeMS7_1026,0.3,308,718,random,9,29,3055,,,,
gsp,4.51613679336998,7.451232769696445,0.11246345016725862,PeMS7_1026,0.3,308,718,random,9,29,3055,,16.547992569681302,295.2630349511168,4476.4916973394165
gls_map,3.346009823309024,5.530307506537294,0.08122791348687552,PeMS7_1026,0.3,308,718,random,9,29,3055,,855.0845671229606,3434.465430913474,1368.4641819701474
historical_tod_mean,4.63634454309811,7.974365540906984,0.1163637057988929,PeMS7_1026,0.3,308,718,random,10,29,3055,,,,
neighbor_average,7.02843812867533,10.886087106118993,0.1739671462319264,PeMS7_1026,0.3,308,718,random,10,29,3055,,,,
gsp,4.481397669213663,7.39945125138989,0.1098343479000581,PeMS7_1026,0.3,308,718,random,10,29,3055,,16.54374259763666,295.3535713610117,4476.558158903254
gls_map,3.36578511504468,5.549216111531012,0.0803977003705906,PeMS7_1026,0.3,308,718,random,10,29,3055,,848.8099109064657,3276.7017571728124,1368.5820355810386
historical_tod_mean,4.611332404828226,7.985519649608006,0.11793360616941814,PeMS7_1026,0.3,308,718,random,11,29,3055,,,,
neighbor_average,6.912691665377079,10.790331735025894,0.18039795709858986,PeMS7_1026,0.3,308,718,random,11,29,3055,,,,
gsp,4.431504163932961,7.429506204722526,0.11213799077132523,PeMS7_1026,0.3,308,718,random,11,29,3055,,16.552911155273822,295.22039075807004,4476.37713225885
gls_map,3.292553221736602,5.504792604826921,0.08108367249677853,PeMS7_1026,0.3,308,718,random,11,29,3055,,852.9904004472637,4292.455610630098,1366.754471888022
historical_tod_mean,4.828547481913494,8.242914756454516,0.12376516218659071,PeMS7_1026,0.3,308,718,random,12,29,3055,,,,
neighbor_average,7.019976803492212,10.979490148073824,0.18997350140178745,PeMS7_1026,0.3,308,718,random,12,29,3055,,,,
gsp,4.6447845711651174,7.681721883096886,0.11770835034791087,PeMS7_1026,0.3,308,718,random,12,29,3055,,16.5361198775923,295.3986572792716,4476.708972467898
gls_map,3.476641711576349,5.841868921546389,0.08622172136916878,PeMS7_1026,0.3,308,718,random,12,29,3055,,854.3302706167754,5354.760753350604,1370.8162534041278
historical_tod_mean,4.654453463517487,7.974300101470795,0.11745627221964776,PeMS7_1026,0.3,308,718,random,13,29,3055,,,,
neighbor_average,6.952484395955846,10.827456934224205,0.17958989691845895,PeMS7_1026,0.3,308,718,random,13,29,3055,,,,
gsp,4.475072450601776,7.414390933991608,0.11177041140334085,PeMS7_1026,0.3,308,718,random,13,29,3055,,16.550497672341237,295.31986268218884,4476.477201142924
gls_map,3.331530073970113,5.50891080013574,0.08026463060329789,PeMS7_1026,0.3,308,718,random,13,29,3055,,833.8886844820311,3106.2218578953416,1369.6721559634843
historical_tod_mean,4.7677240502166525,8.144247262248587,0.12303505458317178,PeMS7_1026,0.3,308,718,random,14,29,3055,,,,
neighbor_average,7.024315872278965,11.114827438457281,0.1916658381693944,PeMS7_1026,0.3,308,718,random,14,29,3055,,,,
gsp,4.589680538116849,7.579963896976114,0.11794531154964909,PeMS7_1026,0.3,308,718,random,14,29,3055,,16.550928262369315,295.4348473897109,4476.407824414391
gls_map,3.4657354255137838,5.751858433424558,0.0872971817778246,PeMS7_1026,0.3,308,718,random,14,29,3055,,846.2967983271062,3618.0829688171734,1369.3159511298732
historical_tod_mean,4.8185824217541,8.229065127369896,0.12341249010290994,PeMS7_1026,0.3,308,718,random,15,29,3055,,,,
neighbor_average,7.130617052899002,11.311722723966188,0.19590171120555733,PeMS7_1026,0.3,308,718,random,15,29,3055,,,,
gsp,4.591548968945678,7.647682464007375,0.1172613265669459,PeMS7_1026,0.3,308,718,random,15,29,3055,,16.550666967887103,295.41624160251644,4476.450240168602
gls_map,3.428157225451022,5.623876984649697,0.0840387929592277,PeMS7_1026,0.3,308,718,random,15,29,3055,,850.5336426593569,3545.108171201025,1364.9879924721522
historical_tod_mean,4.719559492030333,8.105494233137312,0.12094119803433785,PeMS7_1026,0.3,308,718,random,16,29,3055,,,,
neighbor_average,6.869485388940473,10.912559347833911,0.1871524501291174,PeMS7_1026,0.3,308,718,random,16,29,3055,,,,
gsp,4.519067747715073,7.51230438599003,0.11380390491412946,PeMS7_1026,0.3,308,718,random,16,29,3055,,16.55071203980787,295.23045288800574,4476.451629313045
gls_map,3.3652337863295188,5.641030916119761,0.08294165540496007,PeMS7_1026,0.3,308,718,random,16,29,3055,,866.0741774245564,3182.7372076636693,1362.5461857887574
historical_tod_mean,4.715770018473384,8.061586019523455,0.11982396035507183,PeMS7_1026,0.3,308,718,random,17,29,3055,,,,
neighbor_average,7.119519724285569,11.259802407912218,0.18030236685472661,PeMS7_1026,0.3,308,718,random,17,29,3055,,,,
gsp,4.520827852797166,7.481283973206403,0.11357048009653539,PeMS7_1026,0.3,308,718,random,17,29,3055,,16.543858640017504,295.4527387049855,4476.541915376331
gls_map,3.4001064980380122,5.678227897971551,0.08306335235497185,PeMS7_1026,0.3,308,718,random,17,29,3055,,863.1707744405933,3517.477414276663,1364.8120640333007
historical_tod_mean,4.7810093986962245,8.174091390612643,0.1224911369948117,PeMS7_1026,0.3,308,718,random,18,29,3055,,,,
neighbor_average,7.124262596074487,11.158576780718793,0.18468052439525035,PeMS7_1026,0.3,308,718,random,18,29,3055,,,,
gsp,4.585066046654981,7.595792808956703,0.11611654746771083,PeMS7_1026,0.3,308,718,random,18,29,3055,,16.540308640237804,295.49134573349454,4476.674159573463
gls_map,3.449240417907948,5.747360674300972,0.0852602403564469,PeMS7_1026,0.3,308,718,random,18,29,3055,,839.4020058991154,4629.672357252789,1372.6691734143062
historical_tod_mean,4.639146391887187,7.966052258115338,0.11762100882608363,PeMS7_1026,0.3,308,718,random,19,29,3055,,,,
neighbor_average,6.9771831959919535,10.855124220690845,0.1780551113996194,PeMS7_1026,0.3,308,718,random,19,29,3055,,,,
gsp,4.478921034461304,7.404508089169941,0.11192738873500556,PeMS7_1026,0.3,308,718,random,19,29,3055,,16.552701172671775,295.23615994699327,4476.369173027356
gls_map,3.3189029603022706,5.550096063198144,0.08045696291214403,PeMS7_1026,0.3,308,718,random,19,29,3055,,852.895544809469,3136.893891104483,1365.6722124189291
historical_tod_mean,4.770466005590373,8.144191277347089,0.12219246459981294,PeMS7_1026,0.3,308,718,random,20,29,3055,,,,
neighbor_average,7.0721182489941175,11.314735716079605,0.19057904843119966,PeMS7_1026,0.3,308,718,random,20,29,3055,,,,
gsp,4.571542096163156,7.561725400969165,0.11614937295989605,PeMS7_1026,0.3,308,718,random,20,29,3055,,16.54807449637118,295.2895679833812,4476.4771298566
gls_map,3.4018874582052456,5.648655901322819,0.08393499303846673,PeMS7_1026,0.3,308,718,random,20,29,3055,,832.9729486249709,2737.804748267996,1370.9354502386973
historical_tod_mean,4.69383450847261,8.04881214566334,0.11819761669261396,PeMS7_1026,0.3,308,718,random,21,29,3055,,,,
neighbor_average,6.9311286173011455,10.790583357082204,0.17259787445362795,PeMS7_1026,0.3,308,718,random,21,29,3055,,,,
gsp,4.486198544451975,7.475393163907047,0.11174071006419269,PeMS7_1026,0.3,308,718,random,21,29,3055,,16.553677941176613,295.1987244717684,4476.4162771707115
gls_map,3.377823403900625,5.561636190060806,0.08078173743566976,PeMS7_1026,0.3,308,718,random,21,29,3055,,857.5241330562437,3163.4994590479023,1363.889355260435
historical_tod_mean,4.741798519227793,8.130284791263286,0.12111353464398233,PeMS7_1026,0.3,308,718,random,22,29,3055,,,,
