method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.027632016782406,11.170260997221396,0.17432189987037128,PeMS7_228,0.3,68,160,random,99,28,2026,,,,
gsp,3.6490773675494848,6.315845001724027,0.08624997668627025,PeMS7_228,0.3,68,160,random,99,28,2026,,15.206034910843377,68.53895579552521,664.5078355329485
gls_map,3.1175784104666966,5.446652414708641,0.07227697026904777,PeMS7_228,0.3,68,160,random,99,28,2026,,253.02705742775706,702.0868655724105,149.2808886764446
historical_tod_mean,3.810402886284722,6.719333901933005,0.08927344725742599,PeMS7_228,0.3,68,160,random,100,28,2026,,,,
neighbor_average,7.156836299189814,11.368605059620975,0.17385347237408483,PeMS7_228,0.3,68,160,random,100,28,2026,,,,
gsp,3.6122452326756154,6.189182095505383,0.08665905886662471,PeMS7_228,0.3,68,160,random,100,28,2026,,15.216341378127387,70.27847709482134,664.4247327272944
gls_map,3.00068440524765,5.223370346818966,0.0700501451057048,PeMS7_228,0.3,68,160,random,100,28,2026,,249.13803385787716,949.1380196126212,152.11905234300022
historical_tod_mean,3.9266042209201384,6.862154250523716,0.09142405531845643,PeMS7_228,0.3,68,160,random,101,28,2026,,,,
neighbor_average,6.9248611111111105,11.013996081734572,0.17442301797936846,PeMS7_228,0.3,68,160,random,101,28,2026,,,,
gsp,3.6893602047475667,6.333198467284924,0.08708849870886419,PeMS7_228,0.3,68,160,random,101,28,2026,,15.20576621654995,70.32661711320839,664.5206184165997
gls_map,3.114035986799513,5.473567412524429,0.07292613359594843,PeMS7_228,0.3,68,160,random,101,28,2026,,260.0911488043202,818.3941279381322,148.10137850523216
historical_tod_mean,3.8110470377604164,6.72354046872609,0.0878376963538881,PeMS7_228,0.3,68,160,random,102,28,2026,,,,
neighbor_average,7.590544704861111,12.231740195880617,0.18620675311231685,PeMS7_228,0.3,68,160,random,102,28,2026,,,,
gsp,3.6036201578590044,6.201072752711818,0.0846258053586266,PeMS7_228,0.3,68,160,random,102,28,2026,,15.205896111497495,70.29619489533809,664.5188862517261
gls_map,3.0987742762692436,5.467523874150547,0.07196643971156393,PeMS7_228,0.3,68,160,random,102,28,2026,,252.20460836781837,673.43703889174,152.2230082047576
historical_tod_mean,3.726384928385417,6.573516111028972,0.0866914795664368,PeMS7_228,0.3,68,160,random,103,28,2026,,,,
neighbor_average,6.742964048032407,10.596882332064737,0.1692502570031406,PeMS7_228,0.3,68,160,random,103,28,2026,,,,
gsp,3.5216284142852348,6.074058842113109,0.08411987808574528,PeMS7_228,0.3,68,160,random,103,28,2026,,15.205845787458472,70.33512324355245,664.5055372995002
gls_map,3.0285873918133412,5.2479843755857924,0.07146920829482414,PeMS7_228,0.3,68,160,random,103,28,2026,,252.59424167161686,744.1172611560385,149.07497856184287
historical_tod_mean,3.9622356770833327,6.9005571186906876,0.09174111956163442,PeMS7_228,0.3,68,160,random,104,28,2026,,,,
neighbor_average,7.049632523148148,11.658096070673613,0.18257226015200828,PeMS7_228,0.3,68,160,random,104,28,2026,,,,
gsp,3.7203558331895072,6.417808401413082,0.08770653383663107,PeMS7_228,0.3,68,160,random,104,28,2026,,15.209507588481268,70.28942691657815,664.4847559649036
gls_map,3.223397419792607,5.729505693937822,0.07446855001678371,PeMS7_228,0.3,68,160,random,104,28,2026,,260.83636041668365,702.5731737346898,147.47403749920647
historical_tod_mean,3.776566623263889,6.663346695795443,0.08657522913546435,PeMS7_228,0.3,68,160,random,105,28,2026,,,,
neighbor_average,6.824435763888889,10.853687233937832,0.1685776545719005,PeMS7_228,0.3,68,160,random,105,28,2026,,,,
gsp,3.551230663127053,6.104474422111014,0.0831849908796555,PeMS7_228,0.3,68,160,random,105,28,2026,,15.193297937070005,70.35441356236302,664.6368913250088
gls_map,3.0440872950316145,5.243693125862525,0.06940834713154392,PeMS7_228,0.3,68,160,random,105,28,2026,,252.58735716594782,815.1995542320509,152.77306104249067
historical_tod_mean,3.851761990017361,6.7169255009735105,0.08953683313958449,PeMS7_228,0.3,68,160,random,106,28,2026,,,,
neighbor_average,7.180166377314815,11.100955237092252,0.17179448759343938,PeMS7_228,0.3,68,160,random,106,28,2026,,,,
gsp,3.648822118034653,6.196578338820461,0.08607013533490318,PeMS7_228,0.3,68,160,random,106,28,2026,,15.21219861125918,70.16443998912179,664.4672327936213
gls_map,3.0805800293414007,5.276955493723298,0.07168152889385275,PeMS7_228,0.3,68,160,random,106,28,2026,,255.54377762344515,838.838227494781,150.319236181245
historical_tod_mean,3.7543409288194436,6.658014545634994,0.08566352312594179,PeMS7_228,0.3,68,160,random,107,28,2026,,,,
neighbor_average,7.131051793981481,11.200308100585108,0.17106792482195285,PeMS7_228,0.3,68,160,random,107,28,2026,,,,
gsp,3.586583671926491,6.163345905279856,0.0833521348865919,PeMS7_228,0.3,68,160,random,107,28,2026,,15.202404774996925,70.16363259894106,664.5654929687462
gls_map,3.087424521964461,5.414783996027636,0.07031849808929455,PeMS7_228,0.3,68,160,random,107,28,2026,,263.068710795795,889.6072432631931,148.17306098930393
historical_tod_mean,3.7730014648437487,6.573195989715028,0.08872847888040516,PeMS7_228,0.3,68,160,random,108,28,2026,,,,
neighbor_average,7.071463035300926,11.148233742795695,0.18164819990567982,PeMS7_228,0.3,68,160,random,108,28,2026,,,,
gsp,3.5552132628602244,6.070193464219743,0.0865429633096766,PeMS7_228,0.3,68,160,random,108,28,2026,,15.211928422945313,70.3063466375098,664.4639438731471
gls_map,3.005021059164567,5.167128275911561,0.0718584890294083,PeMS7_228,0.3,68,160,random,108,28,2026,,245.36604494691306,602.1613362980685,151.38217013089593
historical_tod_mean,3.8460011935763885,6.858764105433442,0.09282486292365423,PeMS7_228,0.3,68,160,random,109,28,2026,,,,
neighbor_average,7.203984374999999,11.788735830719805,0.19583580211591925,PeMS7_228,0.3,68,160,random,109,28,2026,,,,
gsp,3.6100224978199673,6.327198899874644,0.09004128387080426,PeMS7_228,0.3,68,160,random,109,28,2026,,15.211157989033328,70.27824733842881,664.4675928337348
gls_map,3.170766647408879,5.606386163985004,0.07711684914759996,PeMS7_228,0.3,68,160,random,109,28,2026,,256.8723582114309,822.5402181240272,150.2940105313765
historical_tod_mean,3.833937120225694,6.763987042882435,0.0895614622287598,PeMS7_228,0.3,68,160,random,110,28,2026,,,,
neighbor_average,7.017179181134258,11.291796430617127,0.17098985596018326,PeMS7_228,0.3,68,160,random,110,28,2026,,,,
gsp,3.602180975190735,6.225181992920456,0.08640494616448462,PeMS7_228,0.3,68,160,random,110,28,2026,,15.220512971944931,70.11027977337245,664.3779010186744
gls_map,3.133727923412154,5.431828972289594,0.07276162930494748,PeMS7_228,0.3,68,160,random,110,28,2026,,261.51776752338765,986.5172642489119,147.37268558073555
historical_tod_mean,3.886108723958334,6.787090054458911,0.09247278055762849,PeMS7_228,0.3,68,160,random,111,28,2026,,,,
neighbor_average,7.472519531249999,12.087650340342652,0.19627863014881192,PeMS7_228,0.3,68,160,random,111,28,2026,,,,
gsp,3.6993037069551225,6.276795664341669,0.09029819727547347,PeMS7_228,0.3,68,160,random,111,28,2026,,15.210665755247764,70.1809360937991,664.469203199224
gls_map,3.1670066183006615,5.453226940087413,0.07573232129772058,PeMS7_228,0.3,68,160,random,111,28,2026,,249.770160023704,615.0250830914662,152.67319809158784
historical_tod_mean,3.7439564887152774,6.621127800121394,0.08772403421727522,PeMS7_228,0.3,68,160,random,112,28,2026,,,,
neighbor_average,6.769709563078704,10.529756693751777,0.17381345332591489,PeMS7_228,0.3,68,160,random,112,28,2026,,,,
gsp,3.5095801494275465,6.053178496699157,0.08434953894134539,PeMS7_228,0.3,68,160,random,112,28,2026,,15.208569243321271,70.19463465587847,664.4916634452059
gls_map,2.938552037436578,5.060385248973021,0.06843759304724173,PeMS7_228,0.3,68,160,random,112,28,2026,,252.94940846284186,809.0607207993969,149.34008238667676
historical_tod_mean,3.804443847656249,6.772148072814714,0.09135044631403387,PeMS7_228,0.3,68,160,random,113,28,2026,,,,
neighbor_average,7.364254557291668,11.834954513178031,0.19801858254814692,PeMS7_228,0.3,68,160,random,113,28,2026,,,,
gsp,3.5583280669592576,6.225758090680798,0.08890993990736679,PeMS7_228,0.3,68,160,random,113,28,2026,,15.222919635483755,70.13559198712022,664.3564104700928
gls_map,3.0886103134849527,5.547088976487793,0.07681457362858733,PeMS7_228,0.3,68,160,random,113,28,2026,,256.29227357268485,788.000374163613,150.39056772314427
historical_tod_mean,3.823190375434028,6.7229150125626616,0.08796598760123,PeMS7_228,0.3,68,160,random,114,28,2026,,,,
neighbor_average,7.101080729166668,10.895883784450508,0.17522680703256188,PeMS7_228,0.3,68,160,random,114,28,2026,,,,
gsp,3.606918802711161,6.205064581791137,0.08476171294660843,PeMS7_228,0.3,68,160,random,114,28,2026,,15.209130867360127,69.58370339609218,664.4936196716776
gls_map,3.0662890295017147,5.35764851795334,0.07148540168201449,PeMS7_228,0.3,68,160,random,114,28,2026,,256.8140448401899,665.9875919747773,149.28685228816687
historical_tod_mean,3.8302449544270827,6.734986695390144,0.09072387288880358,PeMS7_228,0.3,68,160,random,115,28,2026,,,,
neighbor_average,7.026141493055556,11.093939888176646,0.17866790290442966,PeMS7_228,0.3,68,160,random,115,28,2026,,,,
gsp,3.5805550576485694,6.204107710005489,0.08806049392523228,PeMS7_228,0.3,68,160,random,115,28,2026,,15.207114365400162,69.39745562674669,664.5023255020263
gls_map,3.0401866314138606,5.2945013522709585,0.07231625222914509,PeMS7_228,0.3,68,160,random,115,28,2026,,259.1621994323393,828.3549205295326,148.42310032957576
historical_tod_mean,3.894847059461806,6.8376001565221705,0.09026957190323633,PeMS7_228,0.3,68,160,random,116,28,2026,,,,
neighbor_average,7.0739243344907425,10.87600362103013,0.17702318923915084,PeMS7_228,0.3,68,160,random,116,28,2026,,,,
gsp,3.6041656569877736,6.249956211180577,0.08583066449532753,PeMS7_228,0.3,68,160,random,116,28,2026,,15.209194627211353,69.90400282353241,664.4854760233846
gls_map,3.0812835817810798,5.331912380312223,0.07149925395991456,PeMS7_228,0.3,68,160,random,116,28,2026,,251.7007136772205,825.0011118912525,152.09691044966067
historical_tod_mean,3.803685167100694,6.7933577630649165,0.09009715762014542,PeMS7_228,0.3,68,160,random,117,28,2026,,,,
neighbor_average,6.94815067997685,10.528289885462234,0.1692551610238463,PeMS7_228,0.3,68,160,random,117,28,2026,,,,
gsp,3.5911389351190497,6.277302653111967,0.08793693953781835,PeMS7_228,0.3,68,160,random,117,28,2026,,15.216122027179274,70.18233677410146,664.4145736570282
gls_map,3.062460699445898,5.400691167159703,0.07365751481787854,PeMS7_228,0.3,68,160,random,117,28,2026,,254.77862286978223,803.5449668592278,149.86668777700226
historical_tod_mean,3.6826623806423604,6.609110417147626,0.08525698513285927,PeMS7_228,0.3,68,160,random,118,28,2026,,,,
neighbor_average,7.132129991319444,10.996246059853979,0.17203408210695512,PeMS7_228,0.3,68,160,random,118,28,2026,,,,
gsp,3.5060622386852187,6.06091783091974,0.08324099419776457,PeMS7_228,0.3,68,160,random,118,28,2026,,15.195081093497773,69.55055707870112,664.6289728284088
gls_map,2.977262943698677,5.216424658588213,0.06947743223655967,PeMS7_228,0.3,68,160,random,118,28,2026,,249.7559045756019,874.8568342245395,152.2631031675126
historical_tod_mean,3.88275732421875,6.79580018146037,0.08613239699210855,PeMS7_228,0.3,68,160,random,119,28,2026,,,,
neighbor_average,7.163634259259258,11.385598324175144,0.17680071490247956,PeMS7_228,0.3,68,160,random,119,28,2026,,,,
gsp,3.6690109713777046,6.268818989772262,0.08197270331371877,PeMS7_228,0.3,68,160,random,119,28,2026,,15.20647497502501,70.17121527244069,664.5064405337744
gls_map,3.089676378422079,5.367638552481031,0.06863849183802545,PeMS7_228,0.3,68,160,random,119,28,2026,,252.34103640764448,819.3098537608813,150.80512038476436
historical_tod_mean,3.980332302517361,7.02410441433542,0.09392225693856496,PeMS7_228,0.3,68,160,random,120,28,2026,,,,
neighbor_average,6.85151005497685,10.938314672591918,0.18775339496663554,PeMS7_228,0.3,68,160,random,120,28,2026,,,,
gsp,3.7720384335091883,6.4731184754684605,0.09035379878782289,PeMS7_228,0.3,68,160,random,120,28,2026,,15.211898224300898,70.30375029691893,664.4472357601838
gls_map,3.1613591305594095,5.573853532335806,0.07427489096169293,PeMS7_228,0.3,68,160,random,120,28,2026,,235.85096215368594,622.572629446472,157.1948006613336
historical_tod_mean,3.830231065538194,6.769018800549285,0.08847944017496573,PeMS7_228,0.3,68,160,random,121,28,2026,,,,
neighbor_average,7.221784939236111,11.558087021248802,0.1805147344796906,PeMS7_228,0.3,68,160,random,121,28,2026,,,,
gsp,3.6261214954346985,6.23692702528555,0.0849869872685289,PeMS7_228,0.3,68,160,random,121,28,2026,,15.206749519615652,70.18103525795536,664.5205319482451
gls_map,3.0866565380073774,5.379572700253306,0.07081548370883015,PeMS7_228,0.3,68,160,random,121,28,2026,,253.80808064207255,701.7567003154464,149.63238812929723
historical_tod_mean,3.820500379774305,6.670468598444587,0.08968620541193897,PeMS7_228,0.3,68,160,random,122,28,2026,,,,
neighbor_average,7.069765986689815,11.331090275481657,0.18097170743642338,PeMS7_228,0.3,68,160,random,122,28,2026,,,,
gsp,3.5832110309876555,6.137002733673375,0.086209022668395,PeMS7_228,0.3,68,160,random,122,28,2026,,15.208246448210328,70.32101449191215,664.4994611870601
gls_map,2.976709294901144,5.144682353643956,0.06954330409898747,PeMS7_228,0.3,68,160,random,122,28,2026,,251.7749798105379,676.1728030025533,150.69260480224554
historical_tod_mean,3.778290961371527,6.61202224642778,0.08707914288954972,PeMS7_228,0.3,68,160,random,123,28,2026,,,,
neighbor_average,7.046745515046296,11.189420979422724,0.17728884281014298,PeMS7_228,0.3,68,160,random,123,28,2026,,,,
gsp,3.5350778191935337,6.0868914673832535,0.08380752006519712,PeMS7_228,0.3,68,160,random,123,28,2026,,15.211467491480537,70.30738187881849,664.4511872976013
gls_map,3.03203918290543,5.218992987971055,0.07022591546436974,PeMS7_228,0.3,68,160,random,123,28,2026,,249.67070909301276,677.7366721780484,151.52010169953166
historical_tod_mean,3.880888183593749,6.843202800602717,0.08963154465327909,PeMS7_228,0.3,68,160,random,124,28,2026,,,,
neighbor_average,7.184525101273149,11.250202233157438,0.1789756458953993,PeMS7_228,0.3,68,160,random,124,28,2026,,,,
gsp,3.6474636957241584,6.284115204105848,0.08627751114712019,PeMS7_228,0.3,68,160,random,124,28,2026,,15.207051099990425,69.85568271662149,664.5060110381994
gls_map,3.0813457663128356,5.362591408081564,0.07234649925120966,PeMS7_228,0.3,68,160,random,124,28,2026,,247.24182110872246,910.970564070185,155.32627884065414
historical_tod_mean,3.7876354709201387,6.674673828923823,0.08834291761018664,PeMS7_228,0.3,68,160,random,125,28,2026,,,,
neighbor_average,6.8569979745370375,10.54995436870288,0.1702925449183095,PeMS7_228,0.3,68,160,random,125,28,2026,,,,
gsp,3.5579000424787366,6.1430034043446655,0.08425289717351762,PeMS7_228,0.3,68,160,random,125,28,2026,,15.196327863683488,69.93893715531287,664.5962634169942
gls_map,2.921104283833699,5.117384329948169,0.0679521505961795,PeMS7_228,0.3,68,160,random,125,28,2026,,245.57333383841046,609.0661245709125,152.32710394425894
historical_tod_mean,3.751636393229166,6.639102702076593,0.08714831022761135,PeMS7_228,0.3,68,160,random,126,28,2026,,,,
neighbor_average,7.061291594328703,11.094692831283973,0.17233632590520337,PeMS7_228,0.3,68,160,random,126,28,2026,,,,
gsp,3.5817247727317048,6.132848454590715,0.0860801892953575,PeMS7_228,0.3,68,160,random,126,28,2026,,15.211161734589746,69.36424657535203,664.4922373656576
gls_map,3.0495378872224035,5.304112260044571,0.07243579995386676,PeMS7_228,0.3,68,160,random,126,28,2026,,245.67105541404376,600.0616946432777,151.59685317685393
historical_tod_mean,3.7557073567708334,6.694823110770787,0.08890861919489458,PeMS7_228,0.3,68,160,random,127,28,2026,,,,
neighbor_average,7.143929398148148,11.205399718702711,0.16854399790000718,PeMS7_228,0.3,68,160,random,127,28,2026,,,,
gsp,3.515527018365062,6.168564899336933,0.08560701696341301,PeMS7_228,0.3,68,160,random,127,28,2026,,15.205370413335913,69.49774754513469,664.5169931758314
gls_map,3.0124903754809926,5.330684733694337,0.07086431001513982,PeMS7_228,0.3,68,160,random,127,28,2026,,276.0327904408729,843.7127152342532,144.0202295785635
historical_tod_mean,3.8037623697916665,6.754333780830083,0.0891878534679081,PeMS7_228,0.3,68,160,random,128,28,2026,,,,
neighbor_average,6.910357711226852,11.020322515926415,0.16910789185018224,PeMS7_228,0.3,68,160,random,128,28,2026,,,,
gsp,3.5472433667771934,6.196850852388585,0.08538816246337586,PeMS7_228,0.3,68,160,random,128,28,2026,,15.207245890933333,70.19895737636101,664.4981215124278
gls_map,2.963030576401233,5.119031302558764,0.07017004183870243,PeMS7_228,0.3,68,160,random,128,28,2026,,238.4014598499233,574.3384132722256,154.79208669104875
historical_tod_mean,3.9561199001736105,6.905352284638884,0.09110170472743075,PeMS7_228,0.3,68,160,random,129,28,2026,,,,
neighbor_average,7.062986834490741,11.223642835215172,0.1785165916103088,PeMS7_228,0.3,68,160,random,129,28,2026,,,,
gsp,3.6898112099675764,6.366941418335698,0.08714660309554938,PeMS7_228,0.3,68,160,random,129,28,2026,,15.206931823845732,68.85928301751721,664.5101993480747
gls_map,3.1264480924112985,5.479274739626338,0.07244984978959647,PeMS7_228,0.3,68,160,random,129,28,2026,,247.31075595203612,660.5601237304465,153.0641467128235
historical_tod_mean,3.7957939995659715,6.685820753136177,0.08713281770754425,PeMS7_228,0.3,68,160,random,130,28,2026,,,,
neighbor_average,7.041034432870369,10.983710063861633,0.17734773232011622,PeMS7_228,0.3,68,160,random,130,28,2026,,,,
gsp,3.6440833528390675,6.2189896563744975,0.0856629961313505,PeMS7_228,0.3,68,160,random,130,28,2026,,15.208847127954318,70.29364292282665,664.4883299868354
gls_map,3.1024246253807726,5.34378867823696,0.07260767585679842,PeMS7_228,0.3,68,160,random,130,28,2026,,258.06913937139257,854.4467407819121,150.39398152159785
historical_tod_mean,3.727615180121527,6.583952025201518,0.08497810485854046,PeMS7_228,0.3,68,160,random,131,28,2026,,,,
neighbor_average,7.1777611400462975,11.182151969361492,0.16714317084247274,PeMS7_228,0.3,68,160,random,131,28,2026,,,,
gsp,3.498394450190625,6.037559921885753,0.08219581381938776,PeMS7_228,0.3,68,160,random,131,28,2026,,15.207902269028121,70.12262021979738,664.4976041203433
gls_map,3.0704942069573398,5.28565777582998,0.07003827148877977,PeMS7_228,0.3,68,160,random,131,28,2026,,266.9258598356052,843.20667864003,147.6308657829372
