method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.6324362560316326,6.189786259162315,0.08923778600360571,PeMS7_228,0.1,23,205,random,142,25,2026,,381.01680466041046,1832.6771979046532,111.49321379312745
historical_tod_mean,4.006787728658537,6.900887946554555,0.09358975505508564,PeMS7_228,0.1,23,205,random,143,25,2026,,,,
neighbor_average,7.098227472899728,11.066453561610002,0.18850154591000243,PeMS7_228,0.1,23,205,random,143,25,2026,,,,
gsp,3.7452116564270606,6.559678196056026,0.09134617478864965,PeMS7_228,0.1,23,205,random,143,25,2026,,19.214925960291588,161.97120848268747,661.2428775039996
gls_map,3.658423291096025,6.3119734315878855,0.08887699881114947,PeMS7_228,0.1,23,205,random,143,25,2026,,370.53772788257345,1773.590510064562,112.42215752167269
historical_tod_mean,3.9003634400406497,6.759149301137515,0.08982286664733119,PeMS7_228,0.1,23,205,random,144,25,2026,,,,
neighbor_average,7.953228319783198,12.170338893720901,0.18203243904728614,PeMS7_228,0.1,23,205,random,144,25,2026,,,,
gsp,3.6787264744919943,6.4746706660220275,0.08719596376076674,PeMS7_228,0.1,23,205,random,144,25,2026,,19.215130600189827,161.57844555003905,661.2242366836066
gls_map,3.7633552233067205,6.291711407490447,0.08730894931574633,PeMS7_228,0.1,23,205,random,144,25,2026,,404.37688620494606,2256.9622906359455,107.80271972680283
historical_tod_mean,3.926037008807588,6.726691016869822,0.09130392578406352,PeMS7_228,0.1,23,205,random,145,25,2026,,,,
neighbor_average,7.3098772018970175,11.47034173622103,0.1859911465522977,PeMS7_228,0.1,23,205,random,145,25,2026,,,,
gsp,3.728368588594759,6.399602996297462,0.08876016762340146,PeMS7_228,0.1,23,205,random,145,25,2026,,19.218356295184968,155.85979289566856,661.2874051265891
gls_map,3.68270016815045,6.281432987668741,0.08688865933227953,PeMS7_228,0.1,23,205,random,145,25,2026,,379.9511753334731,1761.555605701623,110.60188556612108
historical_tod_mean,3.957148416327914,6.858003190811477,0.09168620584558392,PeMS7_228,0.1,23,205,random,146,25,2026,,,,
neighbor_average,7.7413840898825645,11.513166465432079,0.18307688634371128,PeMS7_228,0.1,23,205,random,146,25,2026,,,,
gsp,3.71776610692199,6.508119519328176,0.0901062367225453,PeMS7_228,0.1,23,205,random,146,25,2026,,19.220446517049897,157.1109697118939,661.3210195959425
gls_map,3.5799811422158574,6.095030281223291,0.08426636532831137,PeMS7_228,0.1,23,205,random,146,25,2026,,369.48560781903103,1811.6586116696508,110.47493039435113
historical_tod_mean,4.022347645663956,6.938242549023512,0.09329739190390222,PeMS7_228,0.1,23,205,random,147,25,2026,,,,
neighbor_average,7.63230267615176,11.496723679617478,0.18705578838863848,PeMS7_228,0.1,23,205,random,147,25,2026,,,,
gsp,3.811356097695847,6.6548695553230965,0.09151643776705756,PeMS7_228,0.1,23,205,random,147,25,2026,,19.213909179955692,160.98907555083775,661.2063000304079
gls_map,3.684010141964729,6.346198703679214,0.08889293816722228,PeMS7_228,0.1,23,205,random,147,25,2026,,377.1362062291564,1688.6455044163645,110.14316506892062
historical_tod_mean,3.9982352218834687,6.902394531222559,0.09290648397334386,PeMS7_228,0.1,23,205,random,148,25,2026,,,,
neighbor_average,7.221001863143631,11.1890829694329,0.1893865459083959,PeMS7_228,0.1,23,205,random,148,25,2026,,,,
gsp,3.7763570261865813,6.55938042300678,0.09160702495516308,PeMS7_228,0.1,23,205,random,148,25,2026,,19.21360309034457,161.51776515080886,661.206356678358
gls_map,3.664033261203831,6.256255854529506,0.08918777321874904,PeMS7_228,0.1,23,205,random,148,25,2026,,373.5721947363496,1734.9766392218362,110.74384725378287
historical_tod_mean,4.043797679539295,6.950443694338261,0.0934211432966827,PeMS7_228,0.1,23,205,random,149,25,2026,,,,
neighbor_average,7.415646172086721,11.20093272558766,0.1841848978425996,PeMS7_228,0.1,23,205,random,149,25,2026,,,,
gsp,3.8009120924565476,6.599818747843807,0.09114807288289388,PeMS7_228,0.1,23,205,random,149,25,2026,,19.218237369592472,157.95968358049268,661.2671176180464
gls_map,3.6263216890343237,6.201331709200742,0.08543311371381507,PeMS7_228,0.1,23,205,random,149,25,2026,,386.71487337901567,1999.2376782207623,109.39781549949136
historical_tod_mean,3.9822706216124666,6.8411895595027765,0.09323348902169076,PeMS7_228,0.1,23,205,random,150,25,2026,,,,
neighbor_average,7.333617321589881,11.803652392427722,0.19308754993371305,PeMS7_228,0.1,23,205,random,150,25,2026,,,,
gsp,3.742346432561617,6.53842774251535,0.09292687034881832,PeMS7_228,0.1,23,205,random,150,25,2026,,19.214349937996698,161.6071339174197,661.2328323360181
gls_map,3.5946235209001713,6.252672300734279,0.09053041853001328,PeMS7_228,0.1,23,205,random,150,25,2026,,365.3569301700737,1504.315871064634,111.09448183654236
historical_tod_mean,4.069285738482384,6.997493069976978,0.09474499840368145,PeMS7_228,0.1,23,205,random,151,25,2026,,,,
neighbor_average,7.011043642728093,11.058634930781215,0.17978701164260813,PeMS7_228,0.1,23,205,random,151,25,2026,,,,
gsp,3.8418232489174198,6.6748204934573785,0.09186404433168707,PeMS7_228,0.1,23,205,random,151,25,2026,,19.21677032918015,157.27848342648915,661.2789155596228
gls_map,3.630325816215178,6.292973983082798,0.08693757280079648,PeMS7_228,0.1,23,205,random,151,25,2026,,376.3740387170324,1622.8335830972126,109.35813979101096
historical_tod_mean,3.9614108655149045,6.853355004052282,0.09120667457633505,PeMS7_228,0.1,23,205,random,152,25,2026,,,,
neighbor_average,7.517669094399276,11.61861955714428,0.188956671052256,PeMS7_228,0.1,23,205,random,152,25,2026,,,,
gsp,3.7395504182716266,6.575400647161854,0.08873197301389077,PeMS7_228,0.1,23,205,random,152,25,2026,,19.21546854167893,161.8936996718765,661.2663180683802
gls_map,3.6156787003951467,6.324391798214203,0.08846300839422752,PeMS7_228,0.1,23,205,random,152,25,2026,,371.12544986304124,1989.7996441727742,112.77096161890387
historical_tod_mean,4.003365303184282,6.901711411257429,0.09320893795532612,PeMS7_228,0.1,23,205,random,153,25,2026,,,,
neighbor_average,7.606855239385726,11.866680034413367,0.19210008144411247,PeMS7_228,0.1,23,205,random,153,25,2026,,,,
gsp,3.7546425531706236,6.551798592203305,0.09139684950309647,PeMS7_228,0.1,23,205,random,153,25,2026,,19.21721639844265,160.07749443667012,661.2523729152912
gls_map,3.651282366758121,6.309406936606185,0.08878639887983064,PeMS7_228,0.1,23,205,random,153,25,2026,,385.9374763053783,1954.5492228701132,107.08536107662496
historical_tod_mean,3.941817411924119,6.785171123487489,0.09136165844254633,PeMS7_228,0.1,23,205,random,154,25,2026,,,,
neighbor_average,7.742459067299004,11.858144374648676,0.19059786992812652,PeMS7_228,0.1,23,205,random,154,25,2026,,,,
gsp,3.704573405926852,6.455698773114278,0.08811905143867949,PeMS7_228,0.1,23,205,random,154,25,2026,,19.217943609102512,160.02744678060614,661.283610178369
gls_map,3.632241913852221,6.20932130357284,0.08761482829195144,PeMS7_228,0.1,23,205,random,154,25,2026,,372.58768361019185,1823.0386185104815,111.86121812502014
historical_tod_mean,3.9636150067750675,6.84260204505365,0.09207209080255133,PeMS7_228,0.1,23,205,random,155,25,2026,,,,
neighbor_average,7.3322371838301725,11.211996016954634,0.18912706448063799,PeMS7_228,0.1,23,205,random,155,25,2026,,,,
gsp,3.76318057359338,6.519926824579894,0.09171802303347956,PeMS7_228,0.1,23,205,random,155,25,2026,,19.221539882003796,162.1671405962221,661.3518380619755
gls_map,3.669078965247727,6.196046345389366,0.08966069148029547,PeMS7_228,0.1,23,205,random,155,25,2026,,374.2361626661049,1869.457835624623,111.18370752152501
historical_tod_mean,4.022222433943089,6.923218093167475,0.09292322172612262,PeMS7_228,0.1,23,205,random,156,25,2026,,,,
neighbor_average,7.168813233965673,11.03988683990103,0.1825125355830717,PeMS7_228,0.1,23,205,random,156,25,2026,,,,
gsp,3.8052580629333845,6.609714589602684,0.0909486117413995,PeMS7_228,0.1,23,205,random,156,25,2026,,19.21639170646663,157.8972682136683,661.2520591357281
gls_map,3.6000877799296056,6.2548593031792965,0.08681658169242187,PeMS7_228,0.1,23,205,random,156,25,2026,,381.25237033171356,2051.991489820244,110.23510192478365
historical_tod_mean,3.9598408282520325,6.829262416784744,0.09192557844519607,PeMS7_228,0.1,23,205,random,157,25,2026,,,,
neighbor_average,7.301549232158988,11.308608219504302,0.18117538286197982,PeMS7_228,0.1,23,205,random,157,25,2026,,,,
gsp,3.732695542083667,6.502104407601235,0.09038229594063393,PeMS7_228,0.1,23,205,random,157,25,2026,,19.220810265042925,159.1281076665044,661.3395563763607
gls_map,3.6937274570422653,6.2652436920126116,0.08932660745426554,PeMS7_228,0.1,23,205,random,157,25,2026,,381.65554934314764,2047.091335852706,110.6972579304485
historical_tod_mean,3.9597709603658537,6.771304510872584,0.09249787998161421,PeMS7_228,0.1,23,205,random,158,25,2026,,,,
neighbor_average,7.337622798102981,11.671543540068878,0.19220668201667895,PeMS7_228,0.1,23,205,random,158,25,2026,,,,
gsp,3.7436519046653967,6.458509299894129,0.09224429452726157,PeMS7_228,0.1,23,205,random,158,25,2026,,19.21821764581071,156.74689763019236,661.3184870909638
gls_map,3.754762179918171,6.423253731849584,0.0945776975025886,PeMS7_228,0.1,23,205,random,158,25,2026,,376.92231689128255,2045.7136451921053,113.18321393213046
historical_tod_mean,4.0218689871273705,6.952950270717992,0.09372305849634546,PeMS7_228,0.1,23,205,random,159,25,2026,,,,
neighbor_average,6.9983708785004515,11.145004411594574,0.1827520057144702,PeMS7_228,0.1,23,205,random,159,25,2026,,,,
gsp,3.7520491597911763,6.595201619797165,0.09024931828211324,PeMS7_228,0.1,23,205,random,159,25,2026,,19.21486637237725,161.73840803272464,661.2316344651515
gls_map,3.5854965599198656,6.226716719410111,0.08550962580739034,PeMS7_228,0.1,23,205,random,159,25,2026,,370.42387900291374,2048.8733386146237,112.5898549802188
historical_tod_mean,3.9415989583333335,6.789536601155229,0.09114651524509071,PeMS7_228,0.1,23,205,random,160,25,2026,,,,
neighbor_average,7.389615514905151,11.367751716815073,0.17574235264896992,PeMS7_228,0.1,23,205,random,160,25,2026,,,,
gsp,3.7080652113083823,6.444574194116073,0.08840722870671602,PeMS7_228,0.1,23,205,random,160,25,2026,,19.214463034317852,161.6368956052856,661.2143128689215
gls_map,3.5101286393663096,6.147291200193469,0.08467813566644335,PeMS7_228,0.1,23,205,random,160,25,2026,,372.3738883203776,1521.0335835433802,110.59959662724617
historical_tod_mean,3.972234840785908,6.797691823882115,0.09073095314792921,PeMS7_228,0.1,23,205,random,161,25,2026,,,,
neighbor_average,7.549551434056006,11.580070721379466,0.18084314112588007,PeMS7_228,0.1,23,205,random,161,25,2026,,,,
gsp,3.777884656084226,6.502013207760468,0.0880298501394698,PeMS7_228,0.1,23,205,random,161,25,2026,,19.21642141591462,155.7611247598167,661.2643568699029
gls_map,3.6707885884443594,6.282218711415436,0.08636615641369941,PeMS7_228,0.1,23,205,random,161,25,2026,,384.32482914439606,1710.5250825670123,109.93802014065722
historical_tod_mean,3.980244452913279,6.854168764818853,0.09115476142950384,PeMS7_228,0.1,23,205,random,162,25,2026,,,,
neighbor_average,7.332378331074978,11.243178931415043,0.1781000447095234,PeMS7_228,0.1,23,205,random,162,25,2026,,,,
gsp,3.892151070465038,6.588870001539462,0.08963826930568902,PeMS7_228,0.1,23,205,random,162,25,2026,,19.216877915434786,158.64132763278914,661.2708370653651
gls_map,3.6299831558744815,6.245445142135011,0.0853740977311802,PeMS7_228,0.1,23,205,random,162,25,2026,,376.854966381223,2060.158963075211,110.4996169520598
historical_tod_mean,3.9906832232384817,6.890952862555,0.09347948348094723,PeMS7_228,0.1,23,205,random,163,25,2026,,,,
neighbor_average,7.265170505871724,11.347194854895964,0.19192472535231095,PeMS7_228,0.1,23,205,random,163,25,2026,,,,
gsp,3.7429911334765573,6.560420531788525,0.09232950344542376,PeMS7_228,0.1,23,205,random,163,25,2026,,19.217174817012463,158.04458626523044,661.2634081783846
gls_map,3.6662099621431494,6.424426033275609,0.09280703367851137,PeMS7_228,0.1,23,205,random,163,25,2026,,369.6268273455115,1727.6800910855704,112.14133305394876
historical_tod_mean,3.9891205115176143,6.892077911029363,0.09292032660605823,PeMS7_228,0.1,23,205,random,164,25,2026,,,,
neighbor_average,7.088132621951219,10.78544518366169,0.18270648330829506,PeMS7_228,0.1,23,205,random,164,25,2026,,,,
gsp,3.7276440087756835,6.510982420003816,0.09195211327843796,PeMS7_228,0.1,23,205,random,164,25,2026,,19.215191528876225,161.64316453821618,661.2096752938138
gls_map,3.588103849484664,6.203936528494639,0.08901120621371374,PeMS7_228,0.1,23,205,random,164,25,2026,,370.3802724376766,1616.5987672826097,110.09242115639222
historical_tod_mean,3.995162686314363,6.851935163850028,0.09245581365672204,PeMS7_228,0.1,23,205,random,165,25,2026,,,,
neighbor_average,7.0238248080397465,11.04754762723866,0.18496470359428652,PeMS7_228,0.1,23,205,random,165,25,2026,,,,
gsp,3.8328530415252238,6.545648488880625,0.09175417473447658,PeMS7_228,0.1,23,205,random,165,25,2026,,19.2164285657701,158.64334266995544,661.2681891616573
gls_map,3.742020181559157,6.296317020444089,0.09116549492494898,PeMS7_228,0.1,23,205,random,165,25,2026,,375.8313414367145,1669.1268221351634,111.5350345692761
historical_tod_mean,3.9648404471544714,6.826977946829508,0.09084027784895689,PeMS7_228,0.1,23,205,random,166,25,2026,,,,
neighbor_average,7.3941477529358615,11.223626303651592,0.17411458204518915,PeMS7_228,0.1,23,205,random,166,25,2026,,,,
gsp,3.7533787114983275,6.488422599632029,0.08832164199058674,PeMS7_228,0.1,23,205,random,166,25,2026,,19.22061656075575,156.0258498352284,661.330905186344
gls_map,3.5569387650595155,6.076437999056795,0.08167427082423773,PeMS7_228,0.1,23,205,random,166,25,2026,,378.8500962612535,1887.5736279923217,109.34663377579889
historical_tod_mean,3.9912137533875334,6.850998994971692,0.09190008006942049,PeMS7_228,0.1,23,205,random,167,25,2026,,,,
neighbor_average,7.260180103884371,11.3591755238884,0.1782164603524112,PeMS7_228,0.1,23,205,random,167,25,2026,,,,
gsp,3.7799549057080952,6.532175788321633,0.08866510397217922,PeMS7_228,0.1,23,205,random,167,25,2026,,19.21668029938251,160.02597852378926,661.2373104922533
gls_map,3.6838553054917664,6.316241938645197,0.08598384325096113,PeMS7_228,0.1,23,205,random,167,25,2026,,374.76493295057526,1846.9346463644008,110.6945429083779
historical_tod_mean,4.011788533197832,6.95999948634873,0.0934823755273582,PeMS7_228,0.1,23,205,random,168,25,2026,,,,
neighbor_average,7.108674909665763,10.99264817384024,0.1808837683676426,PeMS7_228,0.1,23,205,random,168,25,2026,,,,
gsp,3.7842753959231366,6.60518526532539,0.09206079863135247,PeMS7_228,0.1,23,205,random,168,25,2026,,19.217535120210197,161.1760821642447,661.2900589754056
gls_map,3.6019164649314668,6.222350239220209,0.08747133353328754,PeMS7_228,0.1,23,205,random,168,25,2026,,369.91075239936663,1736.304136199024,110.92149542361301
historical_tod_mean,4.008776211043361,6.867035555026872,0.09208473869131234,PeMS7_228,0.1,23,205,random,169,25,2026,,,,
neighbor_average,7.398971601174345,11.331396488561532,0.1793101350578281,PeMS7_228,0.1,23,205,random,169,25,2026,,,,
gsp,3.884778358329481,6.619893902755166,0.09070615537347543,PeMS7_228,0.1,23,205,random,169,25,2026,,19.216821122676276,157.26165140120378,661.2681304179813
gls_map,3.7186721514601104,6.417320354773939,0.08677501294195483,PeMS7_228,0.1,23,205,random,169,25,2026,,370.9869426920162,1865.5510241569857,110.23574870360531
historical_tod_mean,3.9845752879403795,6.845338156871363,0.09090596872627715,PeMS7_228,0.1,23,205,random,170,25,2026,,,,
neighbor_average,7.449935919150858,11.488870401997596,0.17868593265355245,PeMS7_228,0.1,23,205,random,170,25,2026,,,,
gsp,3.831002535934002,6.598512605291055,0.08803599364205243,PeMS7_228,0.1,23,205,random,170,25,2026,,19.216533317629764,161.73824539575472,661.2657378375623
gls_map,3.772911522427146,6.372607559805187,0.08575009896424493,PeMS7_228,0.1,23,205,random,170,25,2026,,375.38583455476044,1677.8974274466689,112.24186079440875
historical_tod_mean,3.918724932249322,6.78109216825336,0.08979345788174382,PeMS7_228,0.1,23,205,random,171,25,2026,,,,
neighbor_average,7.532348690153567,11.348712253690865,0.18111576088768638,PeMS7_228,0.1,23,205,random,171,25,2026,,,,
gsp,3.7227552711770104,6.473779662507767,0.08592292194551206,PeMS7_228,0.1,23,205,random,171,25,2026,,19.21634322792682,159.91328455620734,661.2691624604422
gls_map,3.527181653665716,5.96407343076621,0.08028858395849167,PeMS7_228,0.1,23,205,random,171,25,2026,,377.62765225341724,1699.5182148890024,111.76533740017811
historical_tod_mean,3.9956645071138204,6.880897784166075,0.09171898190443928,PeMS7_228,0.1,23,205,random,172,25,2026,,,,
neighbor_average,7.960639397018968,12.480918705137643,0.2033390688941394,PeMS7_228,0.1,23,205,random,172,25,2026,,,,
gsp,3.8512581396713514,6.632091325951407,0.09024813057110302,PeMS7_228,0.1,23,205,random,172,25,2026,,19.216751620787747,160.0220289311357,661.294547831244
gls_map,3.6132035317829234,6.243941393896038,0.08632404068890896,PeMS7_228,0.1,23,205,random,172,25,2026,,372.7732256230194,2197.871761897553,113.03180510356867
historical_tod_mean,4.031100059281843,6.950030469094468,0.09242074930999956,PeMS7_228,0.1,23,205,random,173,25,2026,,,,
neighbor_average,7.614155374887082,11.547840004844051,0.18294700083285553,PeMS7_228,0.1,23,205,random,173,25,2026,,,,
gsp,3.8781944820473804,6.655765743606864,0.0894054623966143,PeMS7_228,0.1,23,205,random,173,25,2026,,19.219519202707758,160.2444984445342,661.341797689541
gls_map,3.705641113478781,6.265059016161565,0.08469594905212716,PeMS7_228,0.1,23,205,random,173,25,2026,,375.31677473961327,1598.6945355016176,110.35323840961497
historical_tod_mean,3.950473153794038,6.820589527518906,0.09060802191344396,PeMS7_228,0.1,23,205,random,174,25,2026,,,,
neighbor_average,7.614716011743449,11.204588044525146,0.18053697047320952,PeMS7_228,0.1,23,205,random,174,25,2026,,,,
gsp,3.7488349187220638,6.515476817779329,0.08863873130287586,PeMS7_228,0.1,23,205,random,174,25,2026,,19.22088833157642,161.53789766779997,661.3449289242704
gls_map,3.8411452937443307,6.410048973228511,0.091054226272818,PeMS7_228,0.1,23,205,random,174,25,2026,,384.6650273838825,2746.048253239249,111.6336875024811
historical_tod_mean,3.9346465955284553,6.797246441513967,0.09173311081352997,PeMS7_228,0.1,23,205,random,175,25,2026,,,,
