method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gls_map,3.5728151480713763,5.9752880331294875,0.09036211488636522,PeMS7_1026,0.1,103,923,random,29,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1358.900179507099,10012.22272699013,1214.2686708876643
historical_tod_mean,4.213621682015168,7.248268049963521,0.10532813372962292,PeMS7_1026,0.1,103,923,random,30,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.466189722021587,11.633517684394382,0.1921208731040761,PeMS7_1026,0.1,103,923,random,30,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.991024820548558,6.911931918799503,0.10143115042083228,PeMS7_1026,0.1,103,923,random,30,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416075717888866,686.7500365083954,4472.906615725065
gls_map,3.539484037079196,6.058379235250065,0.08823636034172636,PeMS7_1026,0.1,103,923,random,30,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1378.010445434122,9148.992988233646,1213.0533810765467
historical_tod_mean,4.204725410421932,7.237586715856914,0.10664876974662409,PeMS7_1026,0.1,103,923,random,31,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.500805420127604,11.708621131777148,0.19932949214867657,PeMS7_1026,0.1,103,923,random,31,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9954950825568445,6.8427320205987545,0.10380370745496184,PeMS7_1026,0.1,103,923,random,31,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414912206576158,686.578634091974,4472.893813067453
gls_map,3.631928175140179,6.102567223355783,0.09246593697596044,PeMS7_1026,0.1,103,923,random,31,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1366.6536330940437,11979.086963978734,1217.5318436125533
historical_tod_mean,4.192418912513544,7.222273168892628,0.10657062928644903,PeMS7_1026,0.1,103,923,random,32,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.366390105232533,11.607939502214098,0.1980009584223106,PeMS7_1026,0.1,103,923,random,32,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.000252580149507,6.860066468711234,0.10316343079093294,PeMS7_1026,0.1,103,923,random,32,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41438776680438,687.8651653114387,4472.922237359244
gls_map,3.501727713849755,6.032204927410169,0.08927298840985534,PeMS7_1026,0.1,103,923,random,32,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1331.4169606080131,8560.484474392415,1219.5384804727153
historical_tod_mean,4.204235622065728,7.261415481223471,0.1067834735264469,PeMS7_1026,0.1,103,923,random,33,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.4792331266803105,11.410428469820333,0.19565228764244535,PeMS7_1026,0.1,103,923,random,33,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.006871459674507,6.895286405752376,0.10323601716884107,PeMS7_1026,0.1,103,923,random,33,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41666845525237,687.476418074445,4472.902841409037
gls_map,3.581034806524209,6.073478596480552,0.08904849183005097,PeMS7_1026,0.1,103,923,random,33,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1375.2887709859722,8837.417283727103,1216.0452373647313
historical_tod_mean,4.1817182045263035,7.1810510598195085,0.10375032819413377,PeMS7_1026,0.1,103,923,random,34,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.3457347718791395,11.685475762983048,0.1913335301469598,PeMS7_1026,0.1,103,923,random,34,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9824403889110003,6.815717903336381,0.10045192814354892,PeMS7_1026,0.1,103,923,random,34,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415393995043672,687.5723209691089,4473.004825546571
gls_map,3.5035651868824282,5.921068704294973,0.08618135051226881,PeMS7_1026,0.1,103,923,random,34,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1326.0557595399705,9626.324403668905,1220.2677704920163
historical_tod_mean,4.183446199364994,7.184857510827426,0.10614890636146837,PeMS7_1026,0.1,103,923,random,35,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.471675431864691,11.829415082381761,0.19708896910617157,PeMS7_1026,0.1,103,923,random,35,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9811716848908705,6.802808601124375,0.10226932564936493,PeMS7_1026,0.1,103,923,random,35,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416661198204284,686.6970273877303,4472.843233426554
gls_map,3.546869162053221,6.022835493801576,0.08924986717210559,PeMS7_1026,0.1,103,923,random,35,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1398.0931270362855,10676.802522572782,1209.5684290198408
historical_tod_mean,4.188088631951969,7.2068408638675905,0.10421627039011991,PeMS7_1026,0.1,103,923,random,36,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.357521706091249,11.671407002297652,0.19419258868058376,PeMS7_1026,0.1,103,923,random,36,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9611373866057873,6.818594677357585,0.10151153951557627,PeMS7_1026,0.1,103,923,random,36,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414934747318185,687.1800477208825,4472.946665719475
gls_map,3.53825554644683,5.968120003225178,0.08675246694386925,PeMS7_1026,0.1,103,923,random,36,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1364.6812337448025,12341.446233122364,1216.7871365596138
historical_tod_mean,4.2296017665824,7.268575129656692,0.10711106111648716,PeMS7_1026,0.1,103,923,random,37,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.433823883471771,11.761698042796333,0.1966098094023152,PeMS7_1026,0.1,103,923,random,37,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.049083434239193,6.894747905131591,0.10316317227143226,PeMS7_1026,0.1,103,923,random,37,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41695157683882,686.5983662335708,4472.851146929041
gls_map,3.656007396330741,6.182881047133046,0.09071009440286866,PeMS7_1026,0.1,103,923,random,37,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1362.3144533109096,9262.588096007958,1212.6143671133743
historical_tod_mean,4.19775641025641,7.217752571780469,0.10653614198776235,PeMS7_1026,0.1,103,923,random,38,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.440292825328035,11.72626214828263,0.19518043761712794,PeMS7_1026,0.1,103,923,random,38,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9801972605345712,6.826804028606289,0.10368769757747613,PeMS7_1026,0.1,103,923,random,38,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417095748092517,686.5871061463835,4472.814874373807
gls_map,3.521217085175996,6.080867373392746,0.09097437140419834,PeMS7_1026,0.1,103,923,random,38,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1373.0863849545653,10266.66755044251,1211.8346620086877
historical_tod_mean,4.221497118394125,7.272108045095302,0.10724755175891176,PeMS7_1026,0.1,103,923,random,39,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.3343637143373055,11.449710600593038,0.1954756197657901,PeMS7_1026,0.1,103,923,random,39,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9965818033516394,6.896889411566436,0.10432106430029661,PeMS7_1026,0.1,103,923,random,39,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415736509580114,687.441900576564,4472.933212634945
gls_map,3.4758629377916925,5.962219276855375,0.08898930177550587,PeMS7_1026,0.1,103,923,random,39,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1343.4373360483992,8611.95205440374,1216.3030700244183
historical_tod_mean,4.204198990685567,7.210215586217715,0.1063586957258293,PeMS7_1026,0.1,103,923,random,40,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.501686328799003,11.721698030871513,0.19283285589214472,PeMS7_1026,0.1,103,923,random,40,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.001350694144574,6.830144547759789,0.1031189131535787,PeMS7_1026,0.1,103,923,random,40,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.409477946538473,687.749827771125,4473.00032372724
gls_map,3.5210883803692914,5.946850297154876,0.08814248388779447,PeMS7_1026,0.1,103,923,random,40,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1378.7305409493351,9574.018404996872,1210.4587841239472
historical_tod_mean,4.215188639851933,7.250829042779534,0.10707082225560444,PeMS7_1026,0.1,103,923,random,41,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.470761230488344,11.730113574523868,0.20207183392737016,PeMS7_1026,0.1,103,923,random,41,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.014698530900041,6.873714150500492,0.10360220252229144,PeMS7_1026,0.1,103,923,random,41,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412747867844555,687.5529474941129,4472.979967900946
gls_map,3.525832562758297,6.010474667069824,0.0899698967738692,PeMS7_1026,0.1,103,923,random,41,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1341.378680410861,8336.21301664282,1216.9989717922451
historical_tod_mean,4.207931714216924,7.222584586026744,0.10416189954934799,PeMS7_1026,0.1,103,923,random,42,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.382299253139924,11.699019282055868,0.19430577572173385,PeMS7_1026,0.1,103,923,random,42,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.013333307656064,6.887169991351964,0.10062935099189681,PeMS7_1026,0.1,103,923,random,42,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415969768887102,687.4653919365111,4472.940782445946
gls_map,3.524202139477915,5.976548995577842,0.08707637372585836,PeMS7_1026,0.1,103,923,random,42,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1341.1553514708394,8237.908352119415,1217.5246746622095
historical_tod_mean,4.17132665786385,7.163680738529883,0.10526682504982113,PeMS7_1026,0.1,103,923,random,43,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.677682602022392,11.994579303609292,0.1930362182292305,PeMS7_1026,0.1,103,923,random,43,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.965066696932648,6.780885639648864,0.10182714670539822,PeMS7_1026,0.1,103,923,random,43,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416222748954663,687.6220745311457,4472.859018421648
gls_map,3.508544518614096,5.944313373422402,0.08851038991685833,PeMS7_1026,0.1,103,923,random,43,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1351.0110669475007,9167.072985192788,1215.1478855758935
historical_tod_mean,4.199641840089684,7.227951479199219,0.10628985986659287,PeMS7_1026,0.1,103,923,random,44,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.48981487751294,11.718503970929227,0.1969498156202271,PeMS7_1026,0.1,103,923,random,44,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9953531674885343,6.863881650323265,0.10275109659405221,PeMS7_1026,0.1,103,923,random,44,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.411263914795807,687.1427664739972,4473.007158162265
gls_map,3.5217599306718084,5.9853104906722265,0.08872857703522577,PeMS7_1026,0.1,103,923,random,44,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1330.063374102515,8485.424220310977,1219.1100989686486
historical_tod_mean,4.211921882523775,7.2460233164936705,0.10637760650710854,PeMS7_1026,0.1,103,923,random,45,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.236022832149594,11.428569382996367,0.1901987902161793,PeMS7_1026,0.1,103,923,random,45,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.009879961077877,6.8996949974919035,0.10320984018644724,PeMS7_1026,0.1,103,923,random,45,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414699514875146,687.8315251286422,4472.99568561582
gls_map,3.5372437983973,6.040498128406536,0.08893304164689382,PeMS7_1026,0.1,103,923,random,45,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1340.878493962327,8716.260586789629,1216.950243525428
historical_tod_mean,4.186867946460817,7.201361072460313,0.10589243507083071,PeMS7_1026,0.1,103,923,random,46,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.3870971018418174,11.723403350305466,0.19532803829811307,PeMS7_1026,0.1,103,923,random,46,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.041412684757402,6.847452120311798,0.10263482914654917,PeMS7_1026,0.1,103,923,random,46,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415888594313245,687.1555165868626,4472.943237033562
gls_map,3.5433392369157986,5.969108590123753,0.08894935442056247,PeMS7_1026,0.1,103,923,random,46,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1350.401821505467,8737.104534730313,1217.3852863229872
historical_tod_mean,4.221275345717468,7.227886670878287,0.10640830513322976,PeMS7_1026,0.1,103,923,random,47,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.3075682907989234,11.722492230464539,0.19754225084844798,PeMS7_1026,0.1,103,923,random,47,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.058880757934749,6.885983625235652,0.10310899530837499,PeMS7_1026,0.1,103,923,random,47,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416936898947327,686.664217628425,4472.914477456402
gls_map,3.5527328766528488,6.053343315186364,0.09018002943173158,PeMS7_1026,0.1,103,923,random,47,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1355.4141301807695,9679.556302099407,1216.251424134016
historical_tod_mean,4.204366300635007,7.225072513653891,0.10637439538009044,PeMS7_1026,0.1,103,923,random,48,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.32797283164801,11.687344437515316,0.19818931179583305,PeMS7_1026,0.1,103,923,random,48,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9979688196317587,6.840420036130202,0.1040253333626867,PeMS7_1026,0.1,103,923,random,48,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414804846150645,687.148332409134,4472.932344974449
gls_map,3.5164497640280366,5.9069958023011555,0.09003640772727917,PeMS7_1026,0.1,103,923,random,48,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1323.9457278248615,7507.934321309619,1218.6954391194158
historical_tod_mean,4.228660655170337,7.248184419467953,0.10533825218207425,PeMS7_1026,0.1,103,923,random,49,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.344152960856305,11.507382873576267,0.1960071757645082,PeMS7_1026,0.1,103,923,random,49,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.023424955782768,6.890924280301187,0.10258341936550167,PeMS7_1026,0.1,103,923,random,49,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414641160256398,687.427174870338,4472.919943739768
gls_map,3.550892117833159,6.038000579345173,0.08871401891847196,PeMS7_1026,0.1,103,923,random,49,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1366.8890343177852,9413.865535096618,1212.2486829961483
historical_tod_mean,4.177842670338268,7.20696587167087,0.10582630900919218,PeMS7_1026,0.1,103,923,random,50,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.516913822679668,11.648631538497021,0.19704322613182249,PeMS7_1026,0.1,103,923,random,50,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.972976068358929,6.833035611169863,0.10254219524338638,PeMS7_1026,0.1,103,923,random,50,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41689008948858,685.4304452974268,4472.913130875842
gls_map,3.48854761597748,5.955861991993858,0.0881988270481193,PeMS7_1026,0.1,103,923,random,50,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1344.5457543728905,9487.173738566677,1217.0393020148479
historical_tod_mean,4.153644798814254,7.107622948441245,0.10045254545154704,PeMS7_1026,0.1,103,923,random,51,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.329314446149834,11.53024491216866,0.18080799221070754,PeMS7_1026,0.1,103,923,random,51,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.979177886459803,6.730496019596324,0.09662866077934304,PeMS7_1026,0.1,103,923,random,51,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417056039951092,687.7244173241027,4472.879743979183
gls_map,3.46633147775266,5.780938502331656,0.08253267928548963,PeMS7_1026,0.1,103,923,random,51,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1318.5822080203964,8589.99705072484,1217.7953417976635
historical_tod_mean,4.191595764490791,7.199764825750242,0.10619222138931754,PeMS7_1026,0.1,103,923,random,52,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.271443636892582,11.439282873230555,0.189868398041006,PeMS7_1026,0.1,103,923,random,52,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,3.9830471670314633,6.825147402563976,0.10330473085289611,PeMS7_1026,0.1,103,923,random,52,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41672273885913,687.6315764760608,4472.861246113382
gls_map,3.4702102676914155,5.926238669312461,0.08806288581340321,PeMS7_1026,0.1,103,923,random,52,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1329.3101328342511,8437.439721014614,1215.0138011813294
historical_tod_mean,4.208541676071387,7.2464507535872,0.10674313989825164,PeMS7_1026,0.1,103,923,random,53,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.397434016492112,11.738777719154873,0.19674335845697727,PeMS7_1026,0.1,103,923,random,53,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.018708572034483,6.885359357355519,0.10359241409985094,PeMS7_1026,0.1,103,923,random,53,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415106878888892,687.6508620739789,4472.995071779254
gls_map,3.551251388502613,6.0230457554017525,0.08950635527996421,PeMS7_1026,0.1,103,923,random,53,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1340.4192936094119,8357.28326279945,1217.4455961105011
historical_tod_mean,4.157174305179367,7.14808429059658,0.10171341381268653,PeMS7_1026,0.1,103,923,random,54,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
