method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gls_map,2.7626018710820603,4.4008362542376664,0.06744050396802356,Seattle,0.3,97,226,random,42,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.7759686461694,251.9812688059269,213.30622190452837
historical_tod_mean,4.339126597078599,7.1717168830741445,0.12731017403517547,Seattle,0.3,97,226,random,43,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.522172738048211,7.338101253616555,0.12483179510774851,Seattle,0.3,97,226,random,43,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0005889611856364,6.167030467118771,0.10503172678252451,Seattle,0.3,97,226,random,43,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.073368462885696,103.10330231548936,1042.4591073456852
gls_map,2.834343237920594,4.594688187756065,0.0691336529724501,Seattle,0.3,97,226,random,43,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.6643662854337,235.1887861553978,212.5435079274178
historical_tod_mean,4.279451145315384,7.035743310208165,0.12463564177076478,Seattle,0.3,97,226,random,44,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.575681685813353,7.255691535676356,0.11883406617624752,Seattle,0.3,97,226,random,44,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9157752718296424,5.995309989932374,0.1033766370257328,Seattle,0.3,97,226,random,44,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09317361223648,103.3069311038137,1042.2300213022856
gls_map,2.869362967941809,4.497783131204904,0.06944361641510617,Seattle,0.3,97,226,random,44,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.0291720047744,286.3984904493463,211.85333165107073
historical_tod_mean,4.250395607134914,7.034541581675748,0.12238637175343231,Seattle,0.3,97,226,random,45,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.649209495589055,7.460512198891946,0.12149118865072854,Seattle,0.3,97,226,random,45,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.913556633408175,6.026507460385785,0.102578524317411,Seattle,0.3,97,226,random,45,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.096440280051347,103.28659866724948,1042.173084855036
gls_map,2.827340703922816,4.491831140448864,0.06854414680984806,Seattle,0.3,97,226,random,45,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.7967329436791,262.16902040018914,209.15727884840481
historical_tod_mean,4.375020016462873,7.213480257699048,0.12909092153279667,Seattle,0.3,97,226,random,46,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.566328757656482,7.374532651069989,0.12421027529174032,Seattle,0.3,97,226,random,46,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.008264247164573,6.1982780320342785,0.10877434062872353,Seattle,0.3,97,226,random,46,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09977842060428,103.30042577418328,1042.1256426213201
gls_map,2.7905276895956352,4.412729464568959,0.06964686419565073,Seattle,0.3,97,226,random,46,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,323.86511451467004,255.08362075866572,213.46800382774984
historical_tod_mean,4.366142187618711,7.192801020811321,0.1284796235221137,Seattle,0.3,97,226,random,47,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.482841429597488,7.029931941799286,0.11923644516911609,Seattle,0.3,97,226,random,47,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.011267020846858,6.157470013247575,0.10753611721155194,Seattle,0.3,97,226,random,47,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08042983501371,102.45970295852332,1042.367691390958
gls_map,2.764394279981117,4.382128731308207,0.06886380148358544,Seattle,0.3,97,226,random,47,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.68100050784176,246.16185049766912,211.93569038581884
historical_tod_mean,4.33922306231142,7.2127766991777,0.13187419372307843,Seattle,0.3,97,226,random,48,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6639179148152055,7.334481385832536,0.1262912145057115,Seattle,0.3,97,226,random,48,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.98332097086597,6.162582640021039,0.1091808334522447,Seattle,0.3,97,226,random,48,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090398911317678,103.32883713297906,1042.2567609794844
gls_map,2.815871524356047,4.426105089096525,0.0717504311104238,Seattle,0.3,97,226,random,48,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,322.1918543438918,233.9470593886719,214.82846727605133
historical_tod_mean,4.378572463823713,7.227145866077568,0.13084761134039488,Seattle,0.3,97,226,random,49,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.66364047090077,7.323172470997221,0.12802739374014319,Seattle,0.3,97,226,random,49,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.041693169319246,6.207948078901646,0.10902220784926415,Seattle,0.3,97,226,random,49,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.077033445840165,102.65583251592888,1042.4104858976357
gls_map,2.8040495273373804,4.395571482125702,0.06960155832432614,Seattle,0.3,97,226,random,49,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,323.15844954762633,327.1092178607546,217.27732841428403
historical_tod_mean,4.208418299850444,6.967438668149809,0.12099300095381608,Seattle,0.3,97,226,best_random_by_validation,40,25,4051,2.9448790855406566,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.4629412762254725,7.179146739636596,0.10927449012978148,Seattle,0.3,97,226,best_random_by_validation,40,25,4051,2.9448790855406566,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.889414775458374,5.993399267360779,0.10228172997156267,Seattle,0.3,97,226,best_random_by_validation,40,25,4051,2.9448790855406566,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09718221247354,103.09867003558084,1042.2054329183966
gls_map,2.676419767129296,4.266567161253972,0.06524086356067803,Seattle,0.3,97,226,best_random_by_validation,40,25,4051,2.9448790855406566,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.23621714907256,258.4700645888674,210.1090341403234
historical_tod_mean,4.336433879053688,7.128161679094441,0.1271624125833135,Seattle,0.3,97,226,best_random_by_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.418352801252577,7.01786404564049,0.11911403826035112,Seattle,0.3,97,226,best_random_by_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.970737729620323,6.093203435882962,0.10524159073479927,Seattle,0.3,97,226,best_random_by_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093010997741438,103.00038715672528,1042.223397309062
gls_map,2.7441423030118424,4.327436489628323,0.06700236819403176,Seattle,0.3,97,226,best_random_by_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,319.3126021186447,209.5227065154035,214.95655046562348
historical_tod_mean,4.37777974716326,7.175276601999634,0.12943680848701827,Seattle,0.3,97,226,degree,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.764560048101816,11.021834002306845,0.1757601285854953,Seattle,0.3,97,226,degree,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.062117274564768,6.24320498169892,0.1085079193264468,Seattle,0.3,97,226,degree,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.169089626570887,103.1012117939743,1041.237751104839
gls_map,3.3133575597458242,5.196651596721015,0.08157040507303781,Seattle,0.3,97,226,degree,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,402.45447655003136,600.496693834046,201.63284088208138
historical_tod_mean,3.5523040470025715,5.869780805097002,0.08484453436267968,Seattle,0.3,97,226,top_variance,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.741221413531934,9.351760241812203,0.11198852747791978,Seattle,0.3,97,226,top_variance,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.4215815031871473,5.249271568962215,0.07756776799625488,Seattle,0.3,97,226,top_variance,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.110406572021795,103.29191702371726,1042.0603695956897
gls_map,2.7345381961888946,4.341725057039433,0.06054548700401066,Seattle,0.3,97,226,top_variance,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,439.3928854136784,798.6220584895209,187.89870711598115
historical_tod_mean,4.349391649412499,7.181593037957546,0.1289144554150839,Seattle,0.3,97,226,coverage,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.380387451692198,6.762895110506064,0.1154604801982811,Seattle,0.3,97,226,coverage,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.984045714905704,6.15229757770026,0.10749480024065271,Seattle,0.3,97,226,coverage,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07731002207522,102.63001840064598,1042.3975061792116
gls_map,2.62512841661378,4.155227094966246,0.06450413097964551,Seattle,0.3,97,226,coverage,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,311.52968759039356,192.81257561035616,215.79831283730508
historical_tod_mean,4.567394023600269,7.447705732499266,0.13689530029473812,Seattle,0.3,97,226,scenario_average_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.561297998051147,7.426202925581984,0.1396692976372706,Seattle,0.3,97,226,scenario_average_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.194195424127194,6.451228231275177,0.11531819967720187,Seattle,0.3,97,226,scenario_average_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082202162830807,102.54553546608183,1042.342206040182
gls_map,2.8348734877552237,4.469989932295891,0.07143893704222766,Seattle,0.3,97,226,scenario_average_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,284.2031573439116,239.03623044047754,231.2730203154556
historical_tod_mean,4.4885441682184375,7.326671303823503,0.13265773722564556,Seattle,0.3,97,226,scenario_cvar_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.423215341807607,7.086745420335674,0.1272130842159916,Seattle,0.3,97,226,scenario_cvar_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.1180847828195475,6.313005305257592,0.11078273195853332,Seattle,0.3,97,226,scenario_cvar_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08771276219769,103.31051441722025,1042.2762274884071
gls_map,2.7664223473935774,4.354788855133506,0.06806220674277265,Seattle,0.3,97,226,scenario_cvar_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,284.7032990549169,204.84254799008366,230.3257037430361
historical_tod_mean,4.482622267752912,7.3318392478934085,0.13299486677360384,Seattle,0.3,97,226,greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.313941670594502,6.885686648541606,0.1250304425031211,Seattle,0.3,97,226,greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0986711221414875,6.330868673017695,0.11293119387468582,Seattle,0.3,97,226,greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087745488574758,103.31386690135814,1042.2685930301084
gls_map,2.6715442213404366,4.200537246801537,0.0679347198342271,Seattle,0.3,97,226,greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,273.18145835087284,181.75034744344705,230.84782382688957
historical_tod_mean,4.59306897477096,7.48735027929357,0.13948786201306151,Seattle,0.3,97,226,greedy_d_logdet,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.0527957282927485,8.368802913052459,0.16549766652438053,Seattle,0.3,97,226,greedy_d_logdet,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.224047008967113,6.483412642221757,0.11750299113440216,Seattle,0.3,97,226,greedy_d_logdet,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07915880571474,102.08521555696902,1042.359929042183
gls_map,3.052515040082906,4.694915311842145,0.07689105509278235,Seattle,0.3,97,226,greedy_d_logdet,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,290.01757560284705,442.0385966271136,237.83672625302955
historical_tod_mean,4.36655495365701,7.16596151894818,0.12868462453280793,Seattle,0.3,97,226,observability_proxy,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.687945741007664,10.95006608377517,0.17445506382780787,Seattle,0.3,97,226,observability_proxy,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.061240826223277,6.241573313280106,0.10782219540715876,Seattle,0.3,97,226,observability_proxy,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.168969477367085,103.09911016059738,1041.238770518352
gls_map,3.3081610979074765,5.189149382241134,0.08067179180573682,Seattle,0.3,97,226,observability_proxy,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,399.43288073487486,619.0223333158731,203.03803640824407
historical_tod_mean,4.418733662970311,7.28588996328323,0.13000669683251873,Seattle,0.3,97,226,graph_sampling_laplacian,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.3078533984653395,10.176939659842526,0.1832764232023343,Seattle,0.3,97,226,graph_sampling_laplacian,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.155502303828306,6.399831968980856,0.1099450851312553,Seattle,0.3,97,226,graph_sampling_laplacian,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,15.966203984629301,101.34816599085707,1043.848580916269
gls_map,3.4374694913346744,5.420752288796177,0.08536633186418553,Seattle,0.3,97,226,graph_sampling_laplacian,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,427.058496654674,539.206823951024,201.3490529493855
historical_tod_mean,4.435444370389977,7.275412216025123,0.12984020058423518,Seattle,0.3,97,226,qr_pod_modes,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.337125286488713,6.783145000789365,0.1226261153782492,Seattle,0.3,97,226,qr_pod_modes,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.056365918715331,6.244486052590284,0.10907606535046944,Seattle,0.3,97,226,qr_pod_modes,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08066977319811,102.07400711092329,1042.3455391644466
gls_map,2.6927369775685106,4.196588734565544,0.06604069894074222,Seattle,0.3,97,226,qr_pod_modes,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,274.24527508998386,219.27118067171472,235.20615773112254
historical_tod_mean,4.498499973026503,7.3431354227518835,0.13398816750732026,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.328120611478655,6.881597470026765,0.1271202997758014,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.101901456846747,6.322328127015169,0.11336566199480308,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086832323261497,103.31933950908785,1042.2755380944507
gls_map,2.6485916593735572,4.136810995622129,0.06669698841781252,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,268.5664367816531,180.51638713765772,233.349440296893
historical_tod_mean,4.511071088004219,7.35968473484031,0.13469374671185583,Seattle,0.3,97,226,swap_from_scenario_average,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.331693792660314,6.895137922245199,0.12813149348378464,Seattle,0.3,97,226,swap_from_scenario_average,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.116261278060156,6.333445062429134,0.1135481019136785,Seattle,0.3,97,226,swap_from_scenario_average,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082676430259124,102.5592098985501,1042.3277854216378
gls_map,2.6696889962989876,4.153778265301774,0.0668807625199361,Seattle,0.3,97,226,swap_from_scenario_average,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,270.3941883034743,183.41291942396134,233.11001190735695
historical_tod_mean,4.451404151049782,7.266787560687816,0.13186371028733176,Seattle,0.3,97,226,swap_from_scenario_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.300269859201187,6.715004886377756,0.12279336703480645,Seattle,0.3,97,226,swap_from_scenario_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.067243624303538,6.2384203235448,0.11055193444097171,Seattle,0.3,97,226,swap_from_scenario_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08814512573719,103.30589054743862,1042.2661247211067
gls_map,2.6605552758279583,4.136802542382009,0.06565015971051096,Seattle,0.3,97,226,swap_from_scenario_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,270.3675915715293,178.45153333391906,233.11046952568128
historical_tod_mean,4.473760500902282,7.309882587803604,0.13403249171720577,Seattle,0.3,97,226,swap_from_best_random_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.353023278197656,6.898726538366457,0.1271551832450342,Seattle,0.3,97,226,swap_from_best_random_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.086097986680289,6.270461815238174,0.1118812720389205,Seattle,0.3,97,226,swap_from_best_random_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08966299799547,102.39308665660788,1042.2458056333305
gls_map,2.689786278639454,4.235622009708058,0.06744893778826991,Seattle,0.3,97,226,swap_from_best_random_trace,4,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,282.25888533880004,175.15739597824756,227.8206185182536
historical_tod_mean,4.408720508904533,7.247356475999815,0.13077994271468893,Seattle,0.3,97,226,multistart_swap_by_validation,40,25,4051,2.905062019410708,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.374123853371179,6.829188955589674,0.1222668465663391,Seattle,0.3,97,226,multistart_swap_by_validation,40,25,4051,2.905062019410708,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0216691621221266,6.2179966172641095,0.11031845616575962,Seattle,0.3,97,226,multistart_swap_by_validation,40,25,4051,2.905062019410708,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091578093086582,103.1047901457746,1042.2340548966029
gls_map,2.6396711140524225,4.199115665347159,0.06652654377346204,Seattle,0.3,97,226,multistart_swap_by_validation,40,25,4051,2.905062019410708,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,286.55358122486126,157.90559542967097,224.6879001789487
historical_tod_mean,4.230729953965494,7.0749160956097015,0.1254305658081657,Seattle,0.3,97,226,rcss_selected,0,25,4051,2.9084559622476798,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.33960960061244,6.703976952763213,0.1106545684259577,Seattle,0.3,97,226,rcss_selected,0,25,4051,2.9084559622476798,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8753195364460296,6.037799990484888,0.10513168469511844,Seattle,0.3,97,226,rcss_selected,0,25,4051,2.9084559622476798,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093799263149137,102.99277787140825,1042.196097804833
gls_map,2.5840718021516036,4.106600437752184,0.0643608877657342,Seattle,0.3,97,226,rcss_selected,0,25,4051,2.9084559622476798,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,322.3540394095699,197.6593473357091,212.19273167611087
historical_tod_mean,4.198076568732397,7.0217482897124865,0.12365188258693638,Seattle,0.3,97,226,validation_swap_selected,0,25,4051,2.7972717976729964,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.46204930797841,6.821453287685543,0.11239609622765381,Seattle,0.3,97,226,validation_swap_selected,0,25,4051,2.7972717976729964,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8520434469673925,5.981343501458254,0.10306497232318969,Seattle,0.3,97,226,validation_swap_selected,0,25,4051,2.7972717976729964,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089774017761613,103.01288053628981,1042.2503732949872
gls_map,2.5622249275560542,4.046674998339311,0.06275638438436007,Seattle,0.3,97,226,validation_swap_selected,0,25,4051,2.7972717976729964,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.3977214203462,267.7043981474845,211.48419702213567
historical_tod_mean,4.408769174029177,7.230622248502608,0.13008140928319026,Seattle,0.3,97,226,robust_coverage_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.354816057687128,6.94314652763884,0.12177214349151691,Seattle,0.3,97,226,robust_coverage_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.028661202938486,6.195537223316819,0.10860546465718797,Seattle,0.3,97,226,robust_coverage_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.080103696475213,103.3757746070376,1042.3454291663302
gls_map,2.663500962846588,4.169783401094362,0.06619414477566492,Seattle,0.3,97,226,robust_coverage_cvar,0,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,284.38850682507456,186.98847064011719,228.21503136931082
