method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,6.983238174989851,10.972330006357334,0.18779530204513253,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,28,3054,,,,
gsp,3.8695626883008294,6.574325827644696,0.09305074376543632,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,28,3054,,17.719877177450556,414.3035817911252,4475.036716557536
gls_map,3.0408612025173407,4.970021589485044,0.07068286358857855,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,28,3054,,825.6185228946617,4995.013819075088,1347.6890135451479
historical_tod_mean,4.05854512408648,7.002600344267617,0.0973622844445449,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,28,3054,,,,
neighbor_average,7.1407932540488135,11.12700760029237,0.19223496944612117,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,28,3054,,,,
gsp,3.8952648905694534,6.611228624408907,0.09400877938480978,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,28,3054,,17.717192461239538,414.3249745288411,4475.061161189753
gls_map,3.124967865466026,5.101205004881538,0.07282053412035866,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,28,3054,,859.7813171964024,4683.094805204504,1348.4360537622226
historical_tod_mean,4.089788727331168,7.093494947553049,0.10179174853024252,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,28,3054,,,,
neighbor_average,7.017611624261288,11.072261307261101,0.19113141744530002,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,28,3054,,,,
gsp,3.8975671220408685,6.686415310602838,0.09859224111463073,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,28,3054,,17.721274934505402,414.25411315620147,4474.988944014279
gls_map,3.1328155208941593,5.227854696954555,0.07593369868213325,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,28,3054,,895.4364697679782,4511.15854887466,1335.6084516325172
historical_tod_mean,4.161579364173094,7.166473703988271,0.1003842619394941,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,90,28,3054,,,,
neighbor_average,7.048423684418278,11.018978864970634,0.1852572532128787,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,90,28,3054,,,,
gsp,3.963990492659877,6.7736178937612275,0.09671340096785715,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,90,28,3054,,17.72391738618081,414.4122955736708,4474.969309321787
gls_map,3.2226718768922953,5.383874028529848,0.07505202999035776,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,90,28,3054,,927.5679946154135,3645.569500639258,1318.5256635538262
historical_tod_mean,4.1498622635843825,7.1084678858590165,0.09974304028970958,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,96,28,3054,3.529157115089662,,,
neighbor_average,6.862327939617447,10.802617040679369,0.17366189219271636,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,96,28,3054,3.529157115089662,,,
gsp,3.9442471491175173,6.694035410200344,0.09638163385620226,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,96,28,3054,3.529157115089662,17.72854924228787,414.21006742557705,4474.845541966667
gls_map,3.1251235004179896,5.2379762531517695,0.07348817623024091,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,96,28,3054,3.529157115089662,940.3644627853255,3101.2167252703916,1310.8615871916252
historical_tod_mean,4.074939415854648,7.005364471252037,0.09716849107872247,PeMS7_1026,0.2,205,821,rcss_selected,0,28,3054,3.6885414196294466,,,
neighbor_average,6.9705033101005975,10.959983020752508,0.18693275469745152,PeMS7_1026,0.2,205,821,rcss_selected,0,28,3054,3.6885414196294466,,,
gsp,3.8924911579082626,6.592651940499928,0.09418213162753944,PeMS7_1026,0.2,205,821,rcss_selected,0,28,3054,3.6885414196294466,17.71999950279826,414.26712524937045,4475.030276574712
gls_map,3.0325919091892963,4.970184286668266,0.07076093944377544,PeMS7_1026,0.2,205,821,rcss_selected,0,28,3054,3.6885414196294466,834.4685436254197,4367.0734930007575,1343.1980794774345
historical_tod_mean,4.063918578292055,6.995822071509066,0.09688069742648585,PeMS7_1026,0.2,205,821,validation_swap_selected,0,28,3054,3.4449600177304753,,,
neighbor_average,6.992330096539903,10.96039820515405,0.18675439447702413,PeMS7_1026,0.2,205,821,validation_swap_selected,0,28,3054,3.4449600177304753,,,
gsp,3.8826028692300802,6.580341294341297,0.09389260313483919,PeMS7_1026,0.2,205,821,validation_swap_selected,0,28,3054,3.4449600177304753,17.720001585892483,414.2678528867627,4475.030516027319
gls_map,3.026727400274641,4.976748533078685,0.07065302796846032,PeMS7_1026,0.2,205,821,validation_swap_selected,0,28,3054,3.4449600177304753,837.0744218907217,4415.498913288062,1343.1488400876726
historical_tod_mean,4.1455094460515625,7.188232562563085,0.1034812818242129,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,28,3054,,,,
neighbor_average,7.177296488022734,11.259618698420635,0.19161156937669982,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,28,3054,,,,
gsp,3.9272889836414744,6.7931775986802725,0.10033654622982832,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,28,3054,,17.717885328500333,414.4023794458999,4475.077993236059
gls_map,3.172936847813905,5.414226163762191,0.07849425638193519,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,28,3054,,955.5027905553245,5099.055311517248,1324.7454853573252
historical_tod_mean,4.1904031380571,7.264940762982117,0.10608132761094757,PeMS7_1026,0.3,308,718,random,0,28,3054,,,,
neighbor_average,6.919945772722583,10.999553607764886,0.18129633140847062,PeMS7_1026,0.3,308,718,random,0,28,3054,,,,
gsp,3.9699940561777707,6.83409191901679,0.10284469694966346,PeMS7_1026,0.3,308,718,random,0,28,3054,,16.544898657040314,295.43762693974656,4476.514891139568
gls_map,3.055954631198603,5.235979215680021,0.07602752092538657,PeMS7_1026,0.3,308,718,random,0,28,3054,,834.5822711974329,4388.730166381667,1368.4273569382547
historical_tod_mean,4.141845814956669,7.085510382430477,0.09790315351764566,PeMS7_1026,0.3,308,718,random,1,28,3054,,,,
neighbor_average,7.0167931271278245,11.149766365669086,0.17198235287553984,PeMS7_1026,0.3,308,718,random,1,28,3054,,,,
gsp,3.955128997732452,6.653228361141983,0.09403925003499096,PeMS7_1026,0.3,308,718,random,1,28,3054,,16.553297193386914,295.06176028395083,4476.419967632396
gls_map,3.1387734450251283,5.240240702753216,0.07091957758092503,PeMS7_1026,0.3,308,718,random,1,28,3054,,838.7935405762878,2764.026030574134,1366.5977368746683
historical_tod_mean,4.194830898425409,7.245672651092511,0.10509383786904405,PeMS7_1026,0.3,308,718,random,2,28,3054,,,,
neighbor_average,6.9980052454090576,11.281897358380155,0.18186156216197846,PeMS7_1026,0.3,308,718,random,2,28,3054,,,,
gsp,4.010307552665208,6.840153255475385,0.10171562807578621,PeMS7_1026,0.3,308,718,random,2,28,3054,,16.553700254228843,295.21574884371347,4476.410582920284
gls_map,3.189788726198995,5.476407450083308,0.07767158850742036,PeMS7_1026,0.3,308,718,random,2,28,3054,,874.635108209302,3373.0204505721945,1355.2694341665583
historical_tod_mean,4.096292097067472,7.054575673535217,0.10133842765944823,PeMS7_1026,0.3,308,718,random,3,28,3054,,,,
neighbor_average,6.9808159722222225,11.133753449425818,0.1793985979588119,PeMS7_1026,0.3,308,718,random,3,28,3054,,,,
gsp,3.9204447171468977,6.632251597323315,0.09833021040800954,PeMS7_1026,0.3,308,718,random,3,28,3054,,16.553508148816974,295.3062136735393,4476.396627618277
gls_map,3.0599036825381405,5.1543710204510615,0.07312969407628879,PeMS7_1026,0.3,308,718,random,3,28,3054,,834.429239394413,2912.711782334729,1369.4179095574254
historical_tod_mean,4.243256900920767,7.3298192744764155,0.10865685580606481,PeMS7_1026,0.3,308,718,random,4,28,3054,,,,
neighbor_average,6.984010529505827,11.190181067201248,0.18957679339700467,PeMS7_1026,0.3,308,718,random,4,28,3054,,,,
gsp,4.045595102119354,6.886590771443875,0.10510763110877394,PeMS7_1026,0.3,308,718,random,4,28,3054,,16.539557153400324,295.1535045044616,4476.625726788845
gls_map,3.208345702672294,5.470483466202902,0.08125335073981585,PeMS7_1026,0.3,308,718,random,4,28,3054,,830.5158817533437,2875.197188975748,1370.176139436824
historical_tod_mean,4.222879550642216,7.239951180715219,0.1056094128611808,PeMS7_1026,0.3,308,718,random,5,28,3054,,,,
neighbor_average,6.842634181883831,11.040862008106709,0.17992265112836522,PeMS7_1026,0.3,308,718,random,5,28,3054,,,,
gsp,4.0089945672257485,6.8155738943215205,0.10157257032966206,PeMS7_1026,0.3,308,718,random,5,28,3054,,16.551750844394242,295.2560156241572,4476.376433319728
gls_map,3.146461691075325,5.362207738656511,0.07721439537232991,PeMS7_1026,0.3,308,718,random,5,28,3054,,859.9240469166729,3487.7945761899655,1358.6663831850735
historical_tod_mean,4.177699652777777,7.180959749603096,0.1054704590020728,PeMS7_1026,0.3,308,718,random,6,28,3054,,,,
neighbor_average,6.937525872407924,11.072485649194146,0.18401758495307946,PeMS7_1026,0.3,308,718,random,6,28,3054,,,,
gsp,3.999514157716831,6.761912424519962,0.10231674170450583,PeMS7_1026,0.3,308,718,random,6,28,3054,,16.546420521414362,295.28290922449304,4476.564874198653
gls_map,3.12824818365385,5.297101156632516,0.07770655884363832,PeMS7_1026,0.3,308,718,random,6,28,3054,,821.2744257409418,2759.960451207261,1369.1827735699062
historical_tod_mean,4.2161695174675025,7.269559132848965,0.10889144112232356,PeMS7_1026,0.3,308,718,random,7,28,3054,,,,
neighbor_average,7.027061249097283,11.364498801193939,0.18489414117745576,PeMS7_1026,0.3,308,718,random,7,28,3054,,,,
gsp,4.018131675897527,6.854958994218113,0.10604799950453345,PeMS7_1026,0.3,308,718,random,7,28,3054,,16.548073628172276,295.3048287783117,4476.498341325545
gls_map,3.1142002034182554,5.391054142855952,0.08036645425823195,PeMS7_1026,0.3,308,718,random,7,28,3054,,855.1823778620744,4464.158957037109,1359.435828719744
historical_tod_mean,4.196874951640359,7.224456669071214,0.10540416174228631,PeMS7_1026,0.3,308,718,random,8,28,3054,,,,
neighbor_average,6.844923285489531,10.83568603640566,0.17985539123472855,PeMS7_1026,0.3,308,718,random,8,28,3054,,,,
gsp,3.9973840113353427,6.801034357092835,0.10178299254504013,PeMS7_1026,0.3,308,718,random,8,28,3054,,16.54874196970397,295.2714024951782,4476.4796907523705
gls_map,3.1382783565762487,5.295750651478976,0.07581842683460675,PeMS7_1026,0.3,308,718,random,8,28,3054,,836.4314932153057,3302.923256139852,1366.6546072671385
historical_tod_mean,4.140675572094553,7.1241844788517135,0.10346211125903597,PeMS7_1026,0.3,308,718,random,9,28,3054,,,,
neighbor_average,6.855305052615288,10.89533248213339,0.18003951212175945,PeMS7_1026,0.3,308,718,random,9,28,3054,,,,
gsp,3.9397885748954806,6.6950762557968355,0.10002532493678942,PeMS7_1026,0.3,308,718,random,9,28,3054,,16.540568095173356,295.36523761808746,4476.6152850548515
gls_map,3.075036803432251,5.172962104396842,0.07426577714682996,PeMS7_1026,0.3,308,718,random,9,28,3054,,834.8641847144954,2846.148450962935,1367.7272345663912
historical_tod_mean,4.125757698854844,7.074074881005777,0.09977797615687412,PeMS7_1026,0.3,308,718,random,10,28,3054,,,,
neighbor_average,6.94487097647787,11.052737473790188,0.17881637262589445,PeMS7_1026,0.3,308,718,random,10,28,3054,,,,
gsp,3.948505817188767,6.6446723163904,0.09657544503008943,PeMS7_1026,0.3,308,718,random,10,28,3054,,16.544502324968967,295.4639357727674,4476.584552556049
gls_map,3.038804797351364,5.122494256216734,0.07152780357179803,PeMS7_1026,0.3,308,718,random,10,28,3054,,821.2891501675296,3195.849615288831,1370.4961911996852
historical_tod_mean,4.17961282062442,7.207127975297339,0.10645102105809844,PeMS7_1026,0.3,308,718,random,11,28,3054,,,,
neighbor_average,6.9499272993397305,11.279464387339656,0.18740643281857947,PeMS7_1026,0.3,308,718,random,11,28,3054,,,,
gsp,3.9862785602263084,6.772197754206362,0.1032401367973568,PeMS7_1026,0.3,308,718,random,11,28,3054,,16.539855372140618,295.29267743504687,4476.618311774456
gls_map,3.0730968914632615,5.2316562821195545,0.07657211437525516,PeMS7_1026,0.3,308,718,random,11,28,3054,,849.807410368157,3166.9759437427715,1364.717089514485
historical_tod_mean,4.265785578187869,7.297915631215996,0.10657536205878625,PeMS7_1026,0.3,308,718,random,12,28,3054,,,,
neighbor_average,7.096168143247707,11.256550594729132,0.18444744269516414,PeMS7_1026,0.3,308,718,random,12,28,3054,,,,
gsp,4.048664331019789,6.861436749819087,0.10322952735232102,PeMS7_1026,0.3,308,718,random,12,28,3054,,16.549338750067133,295.4427524047352,4476.535487769938
gls_map,3.1690805374990685,5.3546809003832445,0.07698278579817588,PeMS7_1026,0.3,308,718,random,12,28,3054,,850.5433889743069,3124.143699279853,1364.7578567177877
historical_tod_mean,4.2059459871169915,7.238985142770128,0.10683188672513962,PeMS7_1026,0.3,308,718,random,13,28,3054,,,,
neighbor_average,7.030343417930466,11.198078187062523,0.18259462577664376,PeMS7_1026,0.3,308,718,random,13,28,3054,,,,
gsp,4.015932496156826,6.818930760596403,0.10329777884399975,PeMS7_1026,0.3,308,718,random,13,28,3054,,16.550000185439973,295.2164226197808,4476.467773793893
gls_map,3.0936702280249073,5.22580687295295,0.07672391863977186,PeMS7_1026,0.3,308,718,random,13,28,3054,,846.8547374724019,2946.5927791161043,1364.259905274209
historical_tod_mean,4.156410312209842,7.189232515494879,0.10648569521936567,PeMS7_1026,0.3,308,718,random,14,28,3054,,,,
neighbor_average,7.191570914577529,11.58302944455333,0.18989557565154289,PeMS7_1026,0.3,308,718,random,14,28,3054,,,,
gsp,3.9343396973692504,6.77701785174106,0.10364653896816162,PeMS7_1026,0.3,308,718,random,14,28,3054,,16.54707403158958,295.45661938676,4476.479945662539
gls_map,3.1169506667952582,5.321912757052487,0.07906724537132269,PeMS7_1026,0.3,308,718,random,14,28,3054,,848.8493354816709,5201.391832691323,1366.1367969275586
historical_tod_mean,4.248456021742494,7.3013081338360015,0.10927882555948418,PeMS7_1026,0.3,308,718,random,15,28,3054,,,,
neighbor_average,6.977681058495821,11.218114063084407,0.189758496188683,PeMS7_1026,0.3,308,718,random,15,28,3054,,,,
gsp,4.052549133335239,6.873246165124531,0.1062529167306687,PeMS7_1026,0.3,308,718,random,15,28,3054,,16.540770860565047,295.4565655486792,4476.571991998709
gls_map,3.1983093957293023,5.423184593180583,0.08103763463614166,PeMS7_1026,0.3,308,718,random,15,28,3054,,869.5591905818205,3575.3653928964163,1360.3564067657253
historical_tod_mean,4.203064864786444,7.25818802742568,0.1060593439966681,PeMS7_1026,0.3,308,718,random,16,28,3054,,,,
neighbor_average,7.076041908464871,11.31974041308927,0.17912384396107375,PeMS7_1026,0.3,308,718,random,16,28,3054,,,,
gsp,4.016470028228108,6.832060327036546,0.10253087464682023,PeMS7_1026,0.3,308,718,random,16,28,3054,,16.53754548612398,295.37317321228954,4476.691582496856
gls_map,3.1231836801015733,5.321220615596224,0.07732269979682528,PeMS7_1026,0.3,308,718,random,16,28,3054,,852.8175296746595,3855.0036693894267,1364.2215111742914
historical_tod_mean,4.153916079097029,7.14808425460304,0.10576227703385513,PeMS7_1026,0.3,308,718,random,17,28,3054,,,,
neighbor_average,6.87700603850717,10.975522240975229,0.17993848492366324,PeMS7_1026,0.3,308,718,random,17,28,3054,,,,
gsp,3.956855316094286,6.730040773976538,0.10235536774613545,PeMS7_1026,0.3,308,718,random,17,28,3054,,16.54458300377396,295.06937614005847,4476.631565312632
gls_map,3.0334989860084884,5.185749499745652,0.0759288076309177,PeMS7_1026,0.3,308,718,random,17,28,3054,,822.2290196785996,3367.1731509606916,1370.0358909456506
historical_tod_mean,4.222949635851903,7.282937463253197,0.10835411289328706,PeMS7_1026,0.3,308,718,random,18,28,3054,,,,
neighbor_average,6.886271342721552,11.2045077912324,0.18183693408167792,PeMS7_1026,0.3,308,718,random,18,28,3054,,,,
gsp,3.997589705859886,6.851396271117178,0.1048436980657809,PeMS7_1026,0.3,308,718,random,18,28,3054,,16.540313405832634,295.26763919847787,4476.567265805894
gls_map,3.1137351539761915,5.342280073182885,0.07897368044995288,PeMS7_1026,0.3,308,718,random,18,28,3054,,841.608985604515,3443.5183246488364,1366.026415413408
historical_tod_mean,4.1729329880454955,7.150252175340545,0.10376544090306072,PeMS7_1026,0.3,308,718,random,19,28,3054,,,,
neighbor_average,6.9503330367275336,11.13549870271245,0.1815439210937784,PeMS7_1026,0.3,308,718,random,19,28,3054,,,,
gsp,3.9975932557571565,6.735673918765397,0.10073339693103675,PeMS7_1026,0.3,308,718,random,19,28,3054,,16.55273455530988,295.4153578058295,4476.400153893749
gls_map,3.1368990894425774,5.304903483791957,0.07558855639848049,PeMS7_1026,0.3,308,718,random,19,28,3054,,851.324833398344,3030.6784636094003,1363.9532224603947
historical_tod_mean,4.207459293272207,7.267676601180751,0.10867728947087416,PeMS7_1026,0.3,308,718,random,20,28,3054,,,,
neighbor_average,6.890838910811925,11.083197463968165,0.18331302616213335,PeMS7_1026,0.3,308,718,random,20,28,3054,,,,
gsp,4.004821285870766,6.856973833080252,0.10580133409568604,PeMS7_1026,0.3,308,718,random,20,28,3054,,16.551573319293976,295.4441670423945,4476.447203280378
gls_map,3.13147286368758,5.378138768214979,0.07969688531438193,PeMS7_1026,0.3,308,718,random,20,28,3054,,846.3619392223527,3018.8853583967625,1363.7929179916334
historical_tod_mean,4.177062345249147,7.1838940989270474,0.10423672625742961,PeMS7_1026,0.3,308,718,random,21,28,3054,,,,
neighbor_average,6.931583520323945,11.194007547722302,0.18103946900219822,PeMS7_1026,0.3,308,718,random,21,28,3054,,,,
gsp,3.990381751032172,6.760213653274881,0.10144541491940978,PeMS7_1026,0.3,308,718,random,21,28,3054,,16.538438484617963,295.4096458810028,4476.714628339821
gls_map,3.115502802273224,5.279753999614888,0.07601340020220435,PeMS7_1026,0.3,308,718,random,21,28,3054,,842.0551840620813,3283.8602648676024,1362.5616617551593
historical_tod_mean,4.184576913590994,7.247393425060346,0.1082152844373441,PeMS7_1026,0.3,308,718,random,22,28,3054,,,,
neighbor_average,6.732760271587748,10.788135140699623,0.1809823811210541,PeMS7_1026,0.3,308,718,random,22,28,3054,,,,
gsp,3.9765732435322727,6.811545413715588,0.10525270166431853,PeMS7_1026,0.3,308,718,random,22,28,3054,,16.549231535046587,295.3033927004646,4476.514108151129
gls_map,3.0650391258380103,5.28233772526628,0.07843839763070452,PeMS7_1026,0.3,308,718,random,22,28,3054,,832.732057554345,3431.668788188626,1367.2779356896717
historical_tod_mean,4.207730566678273,7.243613457035949,0.10375203540121251,PeMS7_1026,0.3,308,718,random,23,28,3054,,,,
neighbor_average,7.047626025224389,11.269144571344494,0.18153953827931912,PeMS7_1026,0.3,308,718,random,23,28,3054,,,,
gsp,3.9909416331162237,6.80739929238454,0.09972831943149112,PeMS7_1026,0.3,308,718,random,23,28,3054,,16.547395791445098,295.2508389271004,4476.487942466638
gls_map,3.1607195805710644,5.327212081981406,0.07581003589959649,PeMS7_1026,0.3,308,718,random,23,28,3054,,844.5971418354206,5112.9475032674345,1372.1082242066625
