method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.952187036033866,12.287371685159378,0.22177654134318955,PeMS7_1026,0.1,103,923,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.056821802570422,8.423514268127915,0.13450843912075508,PeMS7_1026,0.1,103,923,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414564193455057,687.0769242671215,4472.995693505379
gls_map,4.309871862120879,7.14427193648273,0.11466480994091995,PeMS7_1026,0.1,103,923,random,87,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1346.920522042555,10412.067597396583,1224.4296388342766
historical_tod_mean,5.135633238533769,9.040621650173088,0.14446047173410864,PeMS7_1026,0.1,103,923,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.79299141537258,11.983111918916093,0.22101596301621748,PeMS7_1026,0.1,103,923,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.019038427197691,8.458053938171009,0.1362300284399128,PeMS7_1026,0.1,103,923,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417014262351934,685.0049276870334,4472.897618253312
gls_map,4.164900340618296,6.935609244754367,0.11052433463956704,PeMS7_1026,0.1,103,923,random,88,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1334.8623632474305,8617.227595185946,1221.6748282575336
historical_tod_mean,5.129380859139882,9.036874855235364,0.14384746806517162,PeMS7_1026,0.1,103,923,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.979424794851734,12.11051488134593,0.21393834324514208,PeMS7_1026,0.1,103,923,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.047098680786239,8.442258316040451,0.13525275400604642,PeMS7_1026,0.1,103,923,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41532579851136,687.1886410849404,4472.866735860925
gls_map,4.326131158182057,7.141651648607175,0.11366813519323393,PeMS7_1026,0.1,103,923,random,89,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1389.3639907600905,9149.259422240977,1217.4575575266172
historical_tod_mean,5.105481625060191,8.992647849251536,0.142548196166611,PeMS7_1026,0.1,103,923,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.116478384194057,12.457054447439965,0.21607313248531332,PeMS7_1026,0.1,103,923,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.993737691174449,8.411063623207294,0.13487090250398454,PeMS7_1026,0.1,103,923,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416111214093007,686.711967456628,4472.89103161775
gls_map,4.224964374615506,6.993045743571813,0.11282738831894344,PeMS7_1026,0.1,103,923,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1355.4656609248232,8819.836958977987,1219.4972442869562
historical_tod_mean,5.113601725201638,9.007104694848147,0.14361490403353233,PeMS7_1026,0.1,103,923,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.928214721018418,12.093967727775787,0.22052121354053733,PeMS7_1026,0.1,103,923,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.05898945048671,8.41026948122595,0.13626985665616068,PeMS7_1026,0.1,103,923,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41677539252543,687.3779054758005,4472.914806575221
gls_map,4.220102041313186,6.828735358044312,0.10916251497401827,PeMS7_1026,0.1,103,923,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1358.7032610747915,9427.232654651496,1221.84898657753
historical_tod_mean,5.094215966203204,8.96677651575336,0.14221831580749394,PeMS7_1026,0.1,103,923,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.168194369206692,12.224617071629888,0.21395145657210693,PeMS7_1026,0.1,103,923,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.065977784736158,8.382232500278462,0.13498288537417857,PeMS7_1026,0.1,103,923,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414837786117076,687.1390919370749,4472.974864734624
gls_map,4.305183169654417,6.960493052849428,0.10916892790796771,PeMS7_1026,0.1,103,923,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1361.6804421521474,10041.112578812435,1218.3607575879928
historical_tod_mean,5.10120953149452,8.988064953497588,0.14267748700944044,PeMS7_1026,0.1,103,923,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.704294758938246,11.836642863294752,0.20453065235038087,PeMS7_1026,0.1,103,923,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.005692922570508,8.381776814029017,0.13347369774972198,PeMS7_1026,0.1,103,923,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413531932399867,687.5955147170754,4473.023255196871
gls_map,4.138332099338804,6.91546523835369,0.10950625592473925,PeMS7_1026,0.1,103,923,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1338.1491095484685,8444.712938536877,1220.019583198167
historical_tod_mean,5.12683221793367,9.015156388847108,0.1433822956092891,PeMS7_1026,0.1,103,923,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.676846146322378,11.925740153952313,0.21203560549287045,PeMS7_1026,0.1,103,923,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.02673746722655,8.405908868463683,0.13389952681397346,PeMS7_1026,0.1,103,923,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415504156716,687.2569545281843,4472.88163640825
gls_map,4.189706767967167,6.947259985954503,0.11010451062624212,PeMS7_1026,0.1,103,923,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1366.7932838002953,9361.844047429786,1216.2712762538058
historical_tod_mean,5.163210526513786,9.066711792819927,0.14429996789096167,PeMS7_1026,0.1,103,923,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.701054958669396,12.1954102256727,0.21132591610603288,PeMS7_1026,0.1,103,923,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.042242638254339,8.45881008837207,0.1359438219989749,PeMS7_1026,0.1,103,923,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41614099005187,687.7015993452783,4472.881154341163
gls_map,4.243714619151463,7.163476672661394,0.11244652628412953,PeMS7_1026,0.1,103,923,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1367.0134835314298,10036.336679641354,1216.2569736826463
historical_tod_mean,5.127258355152281,9.021486804494137,0.14196317702104266,PeMS7_1026,0.1,103,923,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.981017013763493,12.061063625287924,0.20881406782179437,PeMS7_1026,0.1,103,923,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.062959881868848,8.44732380809626,0.13298693617517365,PeMS7_1026,0.1,103,923,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415712402604623,686.6990105653401,4472.955272038667
gls_map,4.264427991313347,6.964538707228648,0.10943225821314422,PeMS7_1026,0.1,103,923,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1344.5133757549363,9616.2069205345,1221.6304279913247
historical_tod_mean,5.123817271954375,9.021084255002028,0.14296173084183156,PeMS7_1026,0.1,103,923,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.57623584276313,11.627139536265059,0.20516039498389105,PeMS7_1026,0.1,103,923,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.057894855011563,8.417869823980064,0.13330027081702472,PeMS7_1026,0.1,103,923,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415905993667533,687.8479526874951,4472.896696277712
gls_map,4.199074261045653,6.91788500387482,0.10977581977255074,PeMS7_1026,0.1,103,923,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1336.9830728577726,8627.432172710603,1219.370441933101
historical_tod_mean,5.135749875857713,9.046092735385988,0.14354435191823517,PeMS7_1026,0.1,103,923,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.178794239797762,12.34596868021906,0.20927323909093398,PeMS7_1026,0.1,103,923,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.047427105446842,8.475199872781975,0.1358001780246387,PeMS7_1026,0.1,103,923,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415031597779095,686.9564253402082,4472.919644444024
gls_map,4.380210910016198,7.249631610600388,0.11752370849328463,PeMS7_1026,0.1,103,923,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1405.3597460273486,11823.6588667406,1215.1448250602978
historical_tod_mean,5.1217099001595034,8.989577482896198,0.1430067288298083,PeMS7_1026,0.1,103,923,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.883378789474739,12.198711048159582,0.21403257346503923,PeMS7_1026,0.1,103,923,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.064174592082306,8.385023497245168,0.13444598757425705,PeMS7_1026,0.1,103,923,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41494371527092,684.9376111048382,4472.979447237728
gls_map,4.346962451176217,7.027680919416022,0.11178047240409852,PeMS7_1026,0.1,103,923,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1357.9210992276412,12289.592150985045,1216.4376515812385
historical_tod_mean,5.085886864993378,8.948398777408384,0.14113210508348667,PeMS7_1026,0.1,103,923,best_random_by_validation,33,34,3060,3.9612212221907073,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.184213050740341,12.18289433518837,0.20998746433140142,PeMS7_1026,0.1,103,923,best_random_by_validation,33,34,3060,3.9612212221907073,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.04246343950824,8.361812646093496,0.1330738049761109,PeMS7_1026,0.1,103,923,best_random_by_validation,33,34,3060,3.9612212221907073,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.410438725729286,688.4245240949379,4473.0810155480085
gls_map,4.1965958240163195,6.881931341899311,0.10734951228365415,PeMS7_1026,0.1,103,923,best_random_by_validation,33,34,3060,3.9612212221907073,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1344.1964737306655,8351.946399720282,1222.8281203718561
historical_tod_mean,5.108214824470328,8.984072988611798,0.1424861478333454,PeMS7_1026,0.1,103,923,best_random_by_trace,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.778926093956903,11.95206970828071,0.2064680079508656,PeMS7_1026,0.1,103,923,best_random_by_trace,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.006256738659328,8.373987625874308,0.1328836077846683,PeMS7_1026,0.1,103,923,best_random_by_trace,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413707629953656,687.0913091102252,4472.995632858568
gls_map,4.110105864397446,6.824498053941284,0.1062160574616559,PeMS7_1026,0.1,103,923,best_random_by_trace,83,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1318.5392933587277,8544.327298037922,1221.0625751799807
historical_tod_mean,5.035297471259178,8.891466021615331,0.13908110661342235,PeMS7_1026,0.1,103,923,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,9.175010407888927,13.113727771378436,0.2297147375745995,PeMS7_1026,0.1,103,923,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.223386650280952,8.529999129548541,0.13304330275232976,PeMS7_1026,0.1,103,923,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416893374476654,687.0204168431914,4472.591446104434
gls_map,5.08353827953568,8.067171015954738,0.12587213335608882,PeMS7_1026,0.1,103,923,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1697.9091263018217,23897.998370740723,1194.2950343509738
historical_tod_mean,4.8063893497201144,8.472813463463153,0.12685651740039855,PeMS7_1026,0.1,103,923,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.81340347999679,16.326798756291424,0.22045636716506595,PeMS7_1026,0.1,103,923,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.908451525149696,7.962323012258061,0.12267800498496728,PeMS7_1026,0.1,103,923,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417159631664443,687.0980737224328,4472.752584876194
gls_map,4.336462796571445,7.068281647688244,0.10747922312511252,PeMS7_1026,0.1,103,923,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1652.9624767654886,26637.36782330603,1191.4418049425724
historical_tod_mean,5.117554312251716,8.994267380325724,0.14135290931736563,PeMS7_1026,0.1,103,923,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.091989562015971,12.092256055132244,0.20669186343769413,PeMS7_1026,0.1,103,923,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.011331641161537,8.423510787733386,0.13184908089002947,PeMS7_1026,0.1,103,923,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.408994181138986,688.6110264805983,4473.260342926099
gls_map,4.247050889127544,6.927391801340816,0.10839630093291397,PeMS7_1026,0.1,103,923,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1317.7390659935204,9949.648448573062,1229.2716277290942
historical_tod_mean,5.071652192804259,8.959855920686483,0.14047498473172795,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.417896302315315,12.391900898074324,0.22908678247689268,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.018488838121435,8.386596914106676,0.13034038027812214,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41506457567614,688.0211678386408,4473.091598466154
gls_map,4.4231395033607885,7.082826088866239,0.10855826836757095,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1303.2806846731178,12137.047371415543,1244.9033133852909
historical_tod_mean,5.042662880326832,8.914500070017972,0.13996739347161763,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.224226681312949,12.231810425088211,0.22574200658119717,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.9654651628845725,8.334908534468587,0.13042903261619457,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41375240527156,688.1316033227051,4473.118637666673
gls_map,4.353849234526512,7.02559546716658,0.10960519664524832,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1318.1901126840385,10364.07484040033,1238.47830397045
historical_tod_mean,5.100212650099314,8.987953226376538,0.14283469449442235,PeMS7_1026,0.1,103,923,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.516866924481361,11.69579651109255,0.22081340048499387,PeMS7_1026,0.1,103,923,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.994588960985383,8.408184550290649,0.1340012858294993,PeMS7_1026,0.1,103,923,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41367102255023,687.746369577265,4473.053327713696
gls_map,3.9927002504833253,6.591209008366967,0.10496148528778926,PeMS7_1026,0.1,103,923,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1162.492876809283,8072.104368395763,1239.3027610855977
historical_tod_mean,5.094429218204527,9.014021089892326,0.14281233002919183,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.423820397455955,12.990126712799977,0.2556156831804776,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.998245654019618,8.520968965259343,0.13506556877080456,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.410980604348687,688.4018916285391,4473.272214597243
gls_map,4.894064521303225,7.68640412433465,0.12358245766663735,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1339.2450832803488,31626.097352577675,1268.5704271984266
historical_tod_mean,5.038672589758637,8.898394970166175,0.13885339543552236,PeMS7_1026,0.1,103,923,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,12.434042072950525,18.051775420333147,0.2601133563920943,PeMS7_1026,0.1,103,923,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.258594001607019,8.550321883865958,0.13358636922066916,PeMS7_1026,0.1,103,923,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416843808950503,687.0172345438021,4472.592377007226
gls_map,5.118350906656757,8.078105954590596,0.12600267474370835,PeMS7_1026,0.1,103,923,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1687.6017107395026,22270.18648781923,1195.1406174640472
historical_tod_mean,5.191493046150837,9.081315838022306,0.14389668065411376,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.72340953663577,14.096823256429088,0.26286413691045496,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.245927752111039,8.757302477525366,0.1348365624893418,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412529811738857,687.3177466984081,4474.231850289194
gls_map,5.202910839138399,8.364572770620574,0.13368832289737,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1739.6744500804873,59211.57891186338,1227.3446421194774
