method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.2168594409911178,5.708857617508192,0.08584381385613152,PeMS7_228,0.2,46,182,random,133,27,2026,,288.60101251589674,788.3282389118054,132.59399693916137
historical_tod_mean,3.7194116300366296,6.539399178936495,0.10265382245437177,PeMS7_228,0.2,46,182,random,134,27,2026,,,,
neighbor_average,7.870708689458689,11.879472349340196,0.2190429344067229,PeMS7_228,0.2,46,182,random,134,27,2026,,,,
gsp,3.746048737148814,6.398295461168958,0.09943383739250748,PeMS7_228,0.2,46,182,random,134,27,2026,,16.41569905468097,95.02807717035283,663.0126229867917
gls_map,3.327846751277514,5.716700586740404,0.083734612630042,PeMS7_228,0.2,46,182,random,134,27,2026,,292.5905317090883,849.4825073053021,130.5034479359878
historical_tod_mean,3.644555526938339,6.491295113858525,0.09921812248917074,PeMS7_228,0.2,46,182,random,135,27,2026,,,,
neighbor_average,7.713789682539683,11.845394677767095,0.20567716057631644,PeMS7_228,0.2,46,182,random,135,27,2026,,,,
gsp,3.733897431042004,6.352321127879415,0.09683055145100258,PeMS7_228,0.2,46,182,random,135,27,2026,,16.418454989950664,95.4149026002164,662.9883112176364
gls_map,3.3548978965001894,5.666269393600437,0.08223147040607559,PeMS7_228,0.2,46,182,random,135,27,2026,,291.01994635526154,772.3372566869115,132.02041819461706
historical_tod_mean,3.6707237770909646,6.529359969036696,0.10030128094728027,PeMS7_228,0.2,46,182,random,136,27,2026,,,,
neighbor_average,7.798521761803012,12.29249145937934,0.19694889470615776,PeMS7_228,0.2,46,182,random,136,27,2026,,,,
gsp,3.686429576471888,6.374475872721717,0.09726520008970863,PeMS7_228,0.2,46,182,random,136,27,2026,,16.42211242502089,97.18184670319611,662.9109685985906
gls_map,3.3379073174252842,5.736299546814609,0.0835569035622652,PeMS7_228,0.2,46,182,random,136,27,2026,,301.3761874214802,1108.6769729126936,129.4471933598387
historical_tod_mean,3.776895032051282,6.591497324665654,0.10447060910861417,PeMS7_228,0.2,46,182,random,137,27,2026,,,,
neighbor_average,7.70737592846968,11.866549609260312,0.22142963562724433,PeMS7_228,0.2,46,182,random,137,27,2026,,,,
gsp,3.832748313053335,6.448941066134645,0.10271320190286942,PeMS7_228,0.2,46,182,random,137,27,2026,,16.41611049215268,97.2445892179853,663.0084169236593
gls_map,3.4613037621427996,5.896749835583956,0.08857132221550366,PeMS7_228,0.2,46,182,random,137,27,2026,,297.5437227740584,884.2095505590196,130.2292729248297
historical_tod_mean,3.7155291800213672,6.662297137717023,0.103768780648093,PeMS7_228,0.2,46,182,random,138,27,2026,,,,
neighbor_average,8.209928584147333,12.933167908458028,0.22279808867365314,PeMS7_228,0.2,46,182,random,138,27,2026,,,,
gsp,3.7466804597912966,6.529225138582241,0.09973566950988834,PeMS7_228,0.2,46,182,random,138,27,2026,,16.425112201571014,96.9279040351228,662.8894676778124
gls_map,3.460270032255555,6.046099681833099,0.08932290887336099,PeMS7_228,0.2,46,182,random,138,27,2026,,311.2760443495715,1066.9733046540214,129.2807030939474
historical_tod_mean,3.6821119028540896,6.5656218433155376,0.10187368731086842,PeMS7_228,0.2,46,182,random,139,27,2026,,,,
neighbor_average,7.871524280118031,12.169669689441251,0.21655169161292948,PeMS7_228,0.2,46,182,random,139,27,2026,,,,
gsp,3.6976656103573418,6.419671165247269,0.09868322056532537,PeMS7_228,0.2,46,182,random,139,27,2026,,16.415267224511194,94.97165309924165,663.0300895691189
gls_map,3.3026334812706613,5.717085606681536,0.08401689084346178,PeMS7_228,0.2,46,182,random,139,27,2026,,300.6166384238792,900.6556750104826,130.8966139910499
historical_tod_mean,3.656780324710012,6.456384684216169,0.10015904660994815,PeMS7_228,0.2,46,182,random,140,27,2026,,,,
neighbor_average,7.748159595034595,11.702369436784231,0.20626542473530726,PeMS7_228,0.2,46,182,random,140,27,2026,,,,
gsp,3.6704854421853086,6.302362133565435,0.0964562248102979,PeMS7_228,0.2,46,182,random,140,27,2026,,16.412785258052054,96.88450011244639,663.0711463904091
gls_map,3.3183833315856273,5.616423895429164,0.08247181422746452,PeMS7_228,0.2,46,182,random,140,27,2026,,304.22323254707965,1046.1201985757775,130.45429379943604
historical_tod_mean,3.7165523885836387,6.615969818807179,0.1030974996997246,PeMS7_228,0.2,46,182,random,141,27,2026,,,,
neighbor_average,7.8535399496337,11.753481403850232,0.21174172686717388,PeMS7_228,0.2,46,182,random,141,27,2026,,,,
gsp,3.711536384027531,6.455290362651473,0.10040707518216656,PeMS7_228,0.2,46,182,random,141,27,2026,,16.42113180238577,97.14119527144976,662.9495243935007
gls_map,3.2924876224738613,5.719294025771951,0.08436012693575318,PeMS7_228,0.2,46,182,random,141,27,2026,,285.52416752327963,742.0839201503935,132.63397583895997
historical_tod_mean,3.6831044432997553,6.577089837079707,0.10307301182828965,PeMS7_228,0.2,46,182,random,142,27,2026,,,,
neighbor_average,7.853312601750101,11.888889683217197,0.2205261007281583,PeMS7_228,0.2,46,182,random,142,27,2026,,,,
gsp,3.7325330036097872,6.418430478682452,0.09927528764297111,PeMS7_228,0.2,46,182,random,142,27,2026,,16.419528794688144,97.376731746514,662.9783387544147
gls_map,3.397891410906354,5.805853513707017,0.0856164717608466,PeMS7_228,0.2,46,182,random,142,27,2026,,288.8137123635951,759.4653123623619,132.03509654721915
historical_tod_mean,3.6330232181013438,6.366726383315519,0.09931297997223378,PeMS7_228,0.2,46,182,random,143,27,2026,,,,
neighbor_average,8.053179054741554,12.592461372340416,0.22521588273228732,PeMS7_228,0.2,46,182,random,143,27,2026,,,,
gsp,3.7366498371519326,6.291506660016606,0.10001529824490112,PeMS7_228,0.2,46,182,random,143,27,2026,,16.423926301585162,97.27508467344978,662.9084097333363
gls_map,3.399192858161267,5.637985690300297,0.08548337307296745,PeMS7_228,0.2,46,182,random,143,27,2026,,297.0251028556884,1017.6555349663244,132.50166374963223
historical_tod_mean,3.7391877003205125,6.644257751028637,0.10491588515804856,PeMS7_228,0.2,46,182,random,144,27,2026,,,,
neighbor_average,7.610791552197801,11.560793575749406,0.21415387724614918,PeMS7_228,0.2,46,182,random,144,27,2026,,,,
gsp,3.7836534715718075,6.497569358549523,0.10201698486479856,PeMS7_228,0.2,46,182,random,144,27,2026,,16.420990298089052,96.03715894415419,662.955049915178
gls_map,3.3997197029948856,5.8231264916819505,0.08694049873461716,PeMS7_228,0.2,46,182,random,144,27,2026,,297.6801618537096,818.9796057509999,130.32519468108512
historical_tod_mean,3.6738281726953597,6.569039838563643,0.10100074292112017,PeMS7_228,0.2,46,182,random,145,27,2026,,,,
neighbor_average,7.849536401098902,12.069721912553085,0.19942374958158948,PeMS7_228,0.2,46,182,random,145,27,2026,,,,
gsp,3.652295301288989,6.404387143702089,0.0980425834209712,PeMS7_228,0.2,46,182,random,145,27,2026,,16.42281657651537,97.32287696185023,662.9196581419969
gls_map,3.2992103290176407,5.786617357245012,0.08437326638197912,PeMS7_228,0.2,46,182,random,145,27,2026,,306.37464890331347,1131.2997855492442,130.87798367567464
historical_tod_mean,3.695779437576313,6.520368332121048,0.10242920471291404,PeMS7_228,0.2,46,182,random,146,27,2026,,,,
neighbor_average,7.752319584350835,12.018222426533544,0.20348458193030827,PeMS7_228,0.2,46,182,random,146,27,2026,,,,
gsp,3.727375676706472,6.347041405368172,0.09842717848766776,PeMS7_228,0.2,46,182,random,146,27,2026,,16.42290477555381,95.25159534547433,662.9327643253645
gls_map,3.370554055573542,5.65586116026206,0.08531436982488266,PeMS7_228,0.2,46,182,random,146,27,2026,,297.3962716976331,936.656007157223,132.02894630221925
historical_tod_mean,3.681563406211844,6.558085903969894,0.10265323159987531,PeMS7_228,0.2,46,182,random,147,27,2026,,,,
neighbor_average,7.815257745726495,11.98794015880977,0.21424957787918064,PeMS7_228,0.2,46,182,random,147,27,2026,,,,
gsp,3.7218160915475953,6.399059184395412,0.09933774587463005,PeMS7_228,0.2,46,182,random,147,27,2026,,16.41937217055322,96.15421227954407,662.9614367361546
gls_map,3.327911307791339,5.691390626038228,0.08465624616808681,PeMS7_228,0.2,46,182,random,147,27,2026,,299.35871339449506,830.9942133866303,127.5804834833186
historical_tod_mean,3.6807421398046385,6.489375924489717,0.10088851548881629,PeMS7_228,0.2,46,182,random,148,27,2026,,,,
neighbor_average,7.825877594627594,11.887050482875805,0.2122128094770744,PeMS7_228,0.2,46,182,random,148,27,2026,,,,
gsp,3.6961397714625575,6.331018143911632,0.09889434695834319,PeMS7_228,0.2,46,182,random,148,27,2026,,16.41039921354231,97.33739354383005,663.0719033045822
gls_map,3.2944624496267423,5.615393753731712,0.0845597116275837,PeMS7_228,0.2,46,182,random,148,27,2026,,287.1997111247933,864.8958411623778,131.18516721162808
historical_tod_mean,3.689334745115995,6.52709931342118,0.10092465258121525,PeMS7_228,0.2,46,182,random,149,27,2026,,,,
neighbor_average,7.940238667582418,12.373748111942207,0.20692511354653442,PeMS7_228,0.2,46,182,random,149,27,2026,,,,
gsp,3.726373278099691,6.3842453461327375,0.0979860734974169,PeMS7_228,0.2,46,182,random,149,27,2026,,16.419667160695525,97.18452579269714,662.9671115856131
gls_map,3.358630846104444,5.697258502021369,0.08446812360544233,PeMS7_228,0.2,46,182,random,149,27,2026,,302.0618187661584,1055.3421488690724,129.95931870519942
historical_tod_mean,3.806927274114773,6.6541101473531254,0.10485556936265679,PeMS7_228,0.2,46,182,random,150,27,2026,,,,
neighbor_average,7.665550913207163,12.062825721138527,0.21390487768567704,PeMS7_228,0.2,46,182,random,150,27,2026,,,,
gsp,3.8051775088908073,6.499197155102434,0.10033770305594922,PeMS7_228,0.2,46,182,random,150,27,2026,,16.41760676563854,97.33321632728848,663.0238422157308
gls_map,3.4801157884778497,5.972216365594347,0.08888257493113427,PeMS7_228,0.2,46,182,random,150,27,2026,,310.91803127801995,1251.6041373627156,128.59882021456488
historical_tod_mean,3.789271501068376,6.692520117478944,0.1046234288201035,PeMS7_228,0.2,46,182,random,151,27,2026,,,,
neighbor_average,7.669161134004883,11.5952453455182,0.20499307433067784,PeMS7_228,0.2,46,182,random,151,27,2026,,,,
gsp,3.783541469185461,6.512192497124921,0.10084765389083639,PeMS7_228,0.2,46,182,random,151,27,2026,,16.421457007558367,96.79619680687154,662.9597452562986
gls_map,3.4931748713118815,6.018897071239184,0.08903993477884477,PeMS7_228,0.2,46,182,random,151,27,2026,,316.7778342256003,988.4391842236925,125.59004931113216
historical_tod_mean,3.7768205795940166,6.667857377496851,0.10429901245372591,PeMS7_228,0.2,46,182,random,152,27,2026,,,,
neighbor_average,7.930445856227105,11.924790387881988,0.2159375158427985,PeMS7_228,0.2,46,182,random,152,27,2026,,,,
gsp,3.8563142251082976,6.5952697981525725,0.1010845130839449,PeMS7_228,0.2,46,182,random,152,27,2026,,16.419317241594893,95.22301087648802,662.9920764516685
gls_map,3.5741544044039073,6.207056769769949,0.09036196199299805,PeMS7_228,0.2,46,182,random,152,27,2026,,312.17100960160957,1124.911933637155,127.98052161603462
historical_tod_mean,3.636192336309523,6.460535749889479,0.0998239971163369,PeMS7_228,0.2,46,182,random,153,27,2026,,,,
neighbor_average,8.040781758750509,12.074112353538949,0.21078375372565167,PeMS7_228,0.2,46,182,random,153,27,2026,,,,
gsp,3.644736646491525,6.302687527299922,0.09683600226345372,PeMS7_228,0.2,46,182,random,153,27,2026,,16.41416386124532,97.25823420015597,663.0255958178403
gls_map,3.3449871631691908,5.749856355132603,0.08511923779413078,PeMS7_228,0.2,46,182,random,153,27,2026,,300.7689434242532,754.8537191763371,128.50860298899389
historical_tod_mean,3.6807255895146516,6.535190242682744,0.1020095911715562,PeMS7_228,0.2,46,182,random,154,27,2026,,,,
neighbor_average,8.130073196479445,12.51645897779452,0.21554998172602688,PeMS7_228,0.2,46,182,random,154,27,2026,,,,
gsp,3.7229763648011853,6.419143240880797,0.09955738269846498,PeMS7_228,0.2,46,182,random,154,27,2026,,16.420253970584536,97.15857456431287,662.9641909798656
gls_map,3.3790691287736747,5.815080524213266,0.08708699564456451,PeMS7_228,0.2,46,182,random,154,27,2026,,306.7363213894074,1112.0944866989973,130.1511567370897
historical_tod_mean,3.5542535676129416,6.379164589796636,0.09892859247053074,PeMS7_228,0.2,46,182,random,155,27,2026,,,,
neighbor_average,8.017213255494505,11.869666944060631,0.20951441472352222,PeMS7_228,0.2,46,182,random,155,27,2026,,,,
gsp,3.5937146235420068,6.225254638990249,0.09598785695824459,PeMS7_228,0.2,46,182,random,155,27,2026,,16.417685468363537,96.15855011841681,663.0157005247451
gls_map,3.1498880355416805,5.4494966145530634,0.07976666744299192,PeMS7_228,0.2,46,182,random,155,27,2026,,289.97000067078886,758.5749753012999,131.3605703971379
historical_tod_mean,3.6656407871642243,6.478139808313345,0.10039903771528542,PeMS7_228,0.2,46,182,random,156,27,2026,,,,
neighbor_average,7.779752365689865,11.814759701177492,0.20910051750848094,PeMS7_228,0.2,46,182,random,156,27,2026,,,,
gsp,3.6818470020207843,6.324500830149082,0.09616975039851802,PeMS7_228,0.2,46,182,random,156,27,2026,,16.41870079897234,95.3983888136269,662.9808434496902
gls_map,3.3548894667983604,5.702995240836687,0.08380363777944627,PeMS7_228,0.2,46,182,random,156,27,2026,,291.3046111162936,820.1734522961007,132.91483613235022
historical_tod_mean,3.7278488438644692,6.559336091941204,0.10176675017453828,PeMS7_228,0.2,46,182,random,157,27,2026,,,,
neighbor_average,7.786858338420839,12.20151941179667,0.20989970695714322,PeMS7_228,0.2,46,182,random,157,27,2026,,,,
gsp,3.851022762963761,6.475111002497716,0.0999808144624512,PeMS7_228,0.2,46,182,random,157,27,2026,,16.42238538597546,97.20438821648881,662.9326104289578
gls_map,3.4631233827456014,5.8058017198925365,0.08480142110259867,PeMS7_228,0.2,46,182,random,157,27,2026,,299.0460758745906,883.2872810961924,130.8321461645815
historical_tod_mean,3.7796632230616596,6.736716901189748,0.10592133884843753,PeMS7_228,0.2,46,182,random,158,27,2026,,,,
neighbor_average,7.437982995014245,11.312542758853525,0.20464029502026385,PeMS7_228,0.2,46,182,random,158,27,2026,,,,
gsp,3.769802089780391,6.574212800339551,0.10091605456655554,PeMS7_228,0.2,46,182,random,158,27,2026,,16.424443427980986,97.38917537086972,662.9164321704488
gls_map,3.475844989063729,6.125660129601767,0.09079075839845113,PeMS7_228,0.2,46,182,random,158,27,2026,,302.1388679131537,1019.0050307570621,132.43430368235576
historical_tod_mean,3.6469576560592185,6.480423648956361,0.10076854406784629,PeMS7_228,0.2,46,182,random,159,27,2026,,,,
neighbor_average,8.027043905168904,12.243147915500193,0.2181602514861331,PeMS7_228,0.2,46,182,random,159,27,2026,,,,
gsp,3.73241682336443,6.398019549894297,0.09861794081420068,PeMS7_228,0.2,46,182,random,159,27,2026,,16.414483552625363,97.27330626031302,663.0212856500563
gls_map,3.396110244716477,5.781363280061165,0.08473940193277381,PeMS7_228,0.2,46,182,random,159,27,2026,,300.60267648874515,922.4376619089707,131.12954834014434
historical_tod_mean,3.7599820188492057,6.632459458837909,0.1051225639561803,PeMS7_228,0.2,46,182,random,160,27,2026,,,,
neighbor_average,7.677876984126984,11.857310494230697,0.20897350493702418,PeMS7_228,0.2,46,182,random,160,27,2026,,,,
gsp,3.752857760099161,6.470696062278065,0.10152798869955221,PeMS7_228,0.2,46,182,random,160,27,2026,,16.415322314454617,97.27207858339037,663.0188229407493
gls_map,3.364105383632813,5.78996246686968,0.08702404359253547,PeMS7_228,0.2,46,182,random,160,27,2026,,299.13030589764185,1104.9062128695425,130.04528303614202
historical_tod_mean,3.7888895566239316,6.673580621496087,0.10624705551438428,PeMS7_228,0.2,46,182,random,161,27,2026,,,,
neighbor_average,7.825137044668294,12.077161776272538,0.21546613146005028,PeMS7_228,0.2,46,182,random,161,27,2026,,,,
gsp,3.7669013778880864,6.49514133474243,0.10230580669046735,PeMS7_228,0.2,46,182,random,161,27,2026,,16.419049149322014,96.83637273713573,662.9726772406706
gls_map,3.4063751759835306,5.941915751151322,0.0903018093072981,PeMS7_228,0.2,46,182,random,161,27,2026,,304.25304826729996,1052.2149142443952,128.42125977967464
historical_tod_mean,3.6586101572039076,6.523416790634877,0.10196234532463255,PeMS7_228,0.2,46,182,random,162,27,2026,,,,
neighbor_average,8.088236098392347,12.307470572714482,0.21877752674448075,PeMS7_228,0.2,46,182,random,162,27,2026,,,,
gsp,3.6661175557496923,6.380929189788104,0.09991044401074256,PeMS7_228,0.2,46,182,random,162,27,2026,,16.421769793649144,97.1898226990925,662.9427301046876
gls_map,3.255394007210781,5.592107869686147,0.08257725106277354,PeMS7_228,0.2,46,182,random,162,27,2026,,294.01906744021613,860.6472823846202,132.00286893020277
historical_tod_mean,3.6984136046245424,6.532411908923247,0.10225518458522083,PeMS7_228,0.2,46,182,random,163,27,2026,,,,
neighbor_average,8.141620243182743,12.473110998372327,0.20468978037725158,PeMS7_228,0.2,46,182,random,163,27,2026,,,,
gsp,3.7196444104981623,6.3873281514495,0.10066874121054842,PeMS7_228,0.2,46,182,random,163,27,2026,,16.414259508939804,97.26973377798097,663.0349228755888
gls_map,3.4258403612068964,5.777621990943902,0.08784247299848984,PeMS7_228,0.2,46,182,random,163,27,2026,,310.0520370405735,964.028104828543,128.18592677560483
historical_tod_mean,3.633977697649572,6.429270807637603,0.10017114434697316,PeMS7_228,0.2,46,182,random,164,27,2026,,,,
neighbor_average,7.6319994530932025,11.641713768328621,0.20516709188979565,PeMS7_228,0.2,46,182,random,164,27,2026,,,,
gsp,3.6368885538257234,6.261490073225861,0.09733415483779699,PeMS7_228,0.2,46,182,random,164,27,2026,,16.41327350135888,97.4795036600754,663.0467766618215
gls_map,3.167859972108296,5.452742043017944,0.08102205000947336,PeMS7_228,0.2,46,182,random,164,27,2026,,292.10589004432575,842.8373295065026,131.71408751117005
historical_tod_mean,3.810088093330281,6.727494341016688,0.10670526986947745,PeMS7_228,0.2,46,182,random,165,27,2026,,,,
neighbor_average,7.980137426231176,12.595027546803736,0.22837174125787127,PeMS7_228,0.2,46,182,random,165,27,2026,,,,
gsp,3.8092394278262645,6.579745611290857,0.10276631216229463,PeMS7_228,0.2,46,182,random,165,27,2026,,16.409259141144602,94.87218358837784,663.0950850778202
gls_map,3.487453154273783,6.130709949912176,0.09265708414088925,PeMS7_228,0.2,46,182,random,165,27,2026,,304.2439555803348,1127.3541542978141,132.19513814596692
historical_tod_mean,3.6459184695512814,6.478501731405762,0.10241849018078082,PeMS7_228,0.2,46,182,random,166,27,2026,,,,
neighbor_average,7.984231277981277,12.605258166747161,0.22731279757361605,PeMS7_228,0.2,46,182,random,166,27,2026,,,,
