method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,4.548178328509273,7.276608496282231,0.1264391592696423,Seattle,0.3,97,226,random,12,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.989670891519878,6.6025522581692435,0.1269225071667972,Seattle,0.3,97,226,random,12,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09074031993451,103.35937045614436,1042.2793063207355
gls_map,2.846229760576119,4.776575996743865,0.08251799917897266,Seattle,0.3,97,226,random,12,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.3161595000546,286.9392302889587,204.24939119379434
historical_tod_mean,4.298513596730103,7.181191179371614,0.1407980726184854,Seattle,0.3,97,226,random,13,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.800601352843231,7.772162036553583,0.13657801571612366,Seattle,0.3,97,226,random,13,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.084132855235938,6.552628593458316,0.1228104827781678,Seattle,0.3,97,226,random,13,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07351551684342,103.23966220872262,1042.4273161660487
gls_map,3.0319616100582047,4.97326518781978,0.08075433824412427,Seattle,0.3,97,226,random,13,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.53714116141697,304.7366726592606,205.8203422585358
historical_tod_mean,4.283182135871903,7.2558464785901675,0.14452938694152734,Seattle,0.3,97,226,random,14,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.769228350063571,7.806918319919182,0.14522714345127755,Seattle,0.3,97,226,random,14,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.078067708941206,6.644348733173596,0.12699864070506228,Seattle,0.3,97,226,random,14,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07605098124949,102.69116003517017,1042.4299709810562
gls_map,2.99987690142131,4.977812033830335,0.08485988647225788,Seattle,0.3,97,226,random,14,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,324.8500551779672,215.4777822735026,208.22232911752386
historical_tod_mean,4.226796508807339,7.169173800386968,0.14352498043803086,Seattle,0.3,97,226,random,15,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.796462860472143,7.530141695155223,0.13366686877033446,Seattle,0.3,97,226,random,15,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.037603642081426,6.569450866159993,0.12649190126383764,Seattle,0.3,97,226,random,15,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07619425450804,102.57343714846152,1042.4085969203782
gls_map,2.9131454252054336,4.887823363953157,0.08490207041190895,Seattle,0.3,97,226,random,15,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.37259170743886,272.3353628827282,202.65234444475425
historical_tod_mean,4.241344997981259,7.139012283365359,0.13776118836257686,Seattle,0.3,97,226,random,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.91748263856986,8.042205115651106,0.12944864590312982,Seattle,0.3,97,226,random,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.030411581256267,6.52056911981159,0.12051416538317962,Seattle,0.3,97,226,random,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0802763564798,102.46028548100041,1042.3418171271692
gls_map,2.9740731913772622,4.817583318733374,0.07968961315439085,Seattle,0.3,97,226,random,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.63451440862394,282.91290878407585,205.59483292856262
historical_tod_mean,4.19141809176828,7.146560104024265,0.1417693666121489,Seattle,0.3,97,226,random,17,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.734461676243699,7.660745398443494,0.12638971276094874,Seattle,0.3,97,226,random,17,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9962707731367324,6.54322020292834,0.12529379517293177,Seattle,0.3,97,226,random,17,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093975511307328,103.1095858080912,1042.1972039716861
gls_map,2.926667902517765,4.838649790716884,0.0836961992043692,Seattle,0.3,97,226,random,17,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.780238201958,303.66554343521113,204.10918654586104
historical_tod_mean,4.2266281853875975,7.102922964596341,0.14199917047256763,Seattle,0.3,97,226,random,18,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.66655388470171,7.2931815367680874,0.13549678612415128,Seattle,0.3,97,226,random,18,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.018825203511625,6.473209545151816,0.12438263012056719,Seattle,0.3,97,226,random,18,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092112457623617,103.12774518136679,1042.2037049152364
gls_map,2.9531389438731668,4.761788251614481,0.08024955669237165,Seattle,0.3,97,226,random,18,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.29569776109474,227.73291733151405,206.45708547625946
historical_tod_mean,4.213140849534666,7.134172966471348,0.1390644428653573,Seattle,0.3,97,226,random,19,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.62747551966571,7.343820950739732,0.1273955167763665,Seattle,0.3,97,226,random,19,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0160900446245025,6.521237037126705,0.12263775048319188,Seattle,0.3,97,226,random,19,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.073439531609942,102.21833006004285,1042.4816925524526
gls_map,2.880136527099285,4.738506953833487,0.07962477357034148,Seattle,0.3,97,226,random,19,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.76962060935716,330.7118712277008,206.8600639943383
historical_tod_mean,4.301425983140014,7.2319249933895975,0.14112452884652532,Seattle,0.3,97,226,random,20,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.81152341546496,7.686105079558135,0.1299661567452583,Seattle,0.3,97,226,random,20,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.115843863447077,6.633635612156463,0.12415864991370845,Seattle,0.3,97,226,random,20,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084173676865568,103.14913854546323,1042.3257522494393
gls_map,3.015549529317034,4.991176077430146,0.08168614152761972,Seattle,0.3,97,226,random,20,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.60904154022296,288.31100276901947,206.06228277854606
historical_tod_mean,4.1610030351290055,7.022152539042745,0.13373651446128906,Seattle,0.3,97,226,random,21,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.791444896850699,7.665382603095266,0.12484649659373369,Seattle,0.3,97,226,random,21,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9758031462757835,6.4136555551261765,0.11670799668799026,Seattle,0.3,97,226,random,21,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09270359111482,103.32646129149524,1042.2445467767125
gls_map,2.951467799285975,4.735238380814849,0.07607917389741042,Seattle,0.3,97,226,random,21,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,355.09743337884487,319.6185037951278,198.71013035776028
historical_tod_mean,4.306735757915422,7.271849448607103,0.14407571751868845,Seattle,0.3,97,226,random,22,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.669814353882462,7.399825153103195,0.1311927361647358,Seattle,0.3,97,226,random,22,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.111816850997507,6.665196802215678,0.12695695331509743,Seattle,0.3,97,226,random,22,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094697193356254,102.06646217073849,1042.1651439760496
gls_map,2.993823681335173,4.852356451615274,0.0819131929870548,Seattle,0.3,97,226,random,22,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.3128061367021,274.2631382041189,208.45440948048608
historical_tod_mean,4.286308053924962,7.279802100949095,0.14470298714336466,Seattle,0.3,97,226,random,23,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.536770174673219,7.109104741606835,0.13012645513278032,Seattle,0.3,97,226,random,23,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.065550576737478,6.676271248295396,0.12987011622116404,Seattle,0.3,97,226,random,23,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090328027008574,103.33533841198214,1042.2627543980293
gls_map,2.9578274089304624,4.919031876942991,0.08560697079102186,Seattle,0.3,97,226,random,23,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,324.9434816002206,265.0004645484067,209.98253510897177
historical_tod_mean,4.266641691884035,7.167548545966965,0.13946105329982628,Seattle,0.3,97,226,random,24,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.80278788097327,8.021487357566983,0.1404588904420512,Seattle,0.3,97,226,random,24,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.044787122155395,6.555185737300601,0.12371733438734592,Seattle,0.3,97,226,random,24,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091475203980103,103.13166641219604,1042.2801417353319
gls_map,2.9638160799159863,4.832660943867558,0.08326860244106882,Seattle,0.3,97,226,random,24,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.1459994731041,220.85058455936795,209.77442400063592
historical_tod_mean,4.2201422283446925,7.17983884061778,0.14069909869541733,Seattle,0.3,97,226,random,25,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.654887648340102,7.374832509651173,0.13230213114275538,Seattle,0.3,97,226,random,25,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.003376655747556,6.586664753438462,0.1247199446439649,Seattle,0.3,97,226,random,25,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08101134179929,102.57081171831278,1042.3536394819716
gls_map,2.9092133048630053,4.82602340352313,0.08263671742155365,Seattle,0.3,97,226,random,25,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.0794642842699,267.4093351085756,207.49193167219792
historical_tod_mean,4.172227994124995,7.080459389191819,0.13726698466981405,Seattle,0.3,97,226,random,26,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.8410151738316864,7.452348087978265,0.12275765369965597,Seattle,0.3,97,226,random,26,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.993745037113662,6.486255330516989,0.12052763956747692,Seattle,0.3,97,226,random,26,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090603351743226,103.18217129746957,1042.2471099460427
gls_map,2.941266551194793,4.829474138909813,0.07798012754655444,Seattle,0.3,97,226,random,26,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.8920421291263,313.4871880778604,201.79798652557778
historical_tod_mean,4.2684727972001975,7.222254039897271,0.14203860690219552,Seattle,0.3,97,226,random,27,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.770969118541934,7.658049525290737,0.1270710816837273,Seattle,0.3,97,226,random,27,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.081022098231912,6.636058918943829,0.12495092167233872,Seattle,0.3,97,226,random,27,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.072630247581458,103.39559639084918,1042.4601190290803
gls_map,2.9281406238544574,4.7969913377853795,0.08087089971462609,Seattle,0.3,97,226,random,27,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.3457913106587,229.4236513137964,205.96980166442367
historical_tod_mean,4.326946216103917,7.276912806097353,0.1454854120429316,Seattle,0.3,97,226,random,28,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.840861585553601,7.984868835487484,0.1392704152222498,Seattle,0.3,97,226,random,28,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.134554497160963,6.676864463973426,0.12858178100147818,Seattle,0.3,97,226,random,28,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09262588400127,102.04426190103513,1042.213047038453
gls_map,3.0589217669220177,4.915334154620462,0.08302309619847176,Seattle,0.3,97,226,random,28,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,330.847438345211,311.33970304074654,208.21573626613196
historical_tod_mean,4.204172097209804,7.082073623215578,0.13715786892857643,Seattle,0.3,97,226,random,29,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.781841470463883,7.4345616002763615,0.12434468111111516,Seattle,0.3,97,226,random,29,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.006540400233758,6.482339105122099,0.12067914031420066,Seattle,0.3,97,226,random,29,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.099321700776827,102.19821334505396,1042.1427658753835
gls_map,2.943072396560741,4.866657148487538,0.07824290450229393,Seattle,0.3,97,226,random,29,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.33760152445666,239.99747213361613,203.47990808082196
historical_tod_mean,4.286955833692454,7.250793946105524,0.14625888629492304,Seattle,0.3,97,226,random,30,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.748179591837196,7.665222444637232,0.1406567746197263,Seattle,0.3,97,226,random,30,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0786690490955735,6.642401803631317,0.12847631381440835,Seattle,0.3,97,226,random,30,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.106124938884008,103.11525950315614,1042.067041092416
gls_map,3.015179285914317,4.9483187575300835,0.08539624076260684,Seattle,0.3,97,226,random,30,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,330.69002983159237,234.70812436434383,207.89726069318266
historical_tod_mean,4.190421941512933,7.1211994504987866,0.1395494517956807,Seattle,0.3,97,226,random,31,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6467996402456935,7.4056000075384265,0.1252365066371227,Seattle,0.3,97,226,random,31,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9694781782471824,6.529971095603245,0.12439708973372432,Seattle,0.3,97,226,random,31,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.096030110092613,103.2851412942657,1042.141633477967
gls_map,2.9500306734911033,4.916677866629308,0.0841652356790435,Seattle,0.3,97,226,random,31,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.82271676231824,265.6116251831769,201.98397313228028
historical_tod_mean,4.246380558631697,7.153936440950611,0.14000084203839583,Seattle,0.3,97,226,random,32,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.722611643957872,7.518454941776197,0.12656007881003983,Seattle,0.3,97,226,random,32,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.046602443026305,6.525144714688439,0.12284463760571152,Seattle,0.3,97,226,random,32,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086639222914087,102.60269635345601,1042.290164734141
gls_map,2.914956186836795,4.717825147919998,0.07797483340798114,Seattle,0.3,97,226,random,32,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.12682570581444,257.94268386595525,207.7834724143665
historical_tod_mean,4.265400768706284,7.249519811261158,0.14301361117980885,Seattle,0.3,97,226,random,33,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.663117468410771,7.487636714315788,0.13092068388841946,Seattle,0.3,97,226,random,33,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.063816897339161,6.685884607939481,0.12856321184646954,Seattle,0.3,97,226,random,33,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094794926419404,103.30898488303166,1042.2243554573447
gls_map,2.9465861721009357,5.043574391951697,0.08726727565810181,Seattle,0.3,97,226,random,33,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.7324674931151,274.041106105435,206.03758260056742
historical_tod_mean,4.146947698860057,7.034736066185714,0.1344770879506946,Seattle,0.3,97,226,random,34,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.675356610898365,7.418377558676482,0.1198858606875925,Seattle,0.3,97,226,random,34,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.952886962326902,6.458400360920091,0.11936038745224777,Seattle,0.3,97,226,random,34,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08832890313105,103.15736642527035,1042.2618598677673
gls_map,2.8594014771772764,4.699551554232609,0.07872061112175893,Seattle,0.3,97,226,random,34,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.55565412329076,274.55405833745505,204.30625063278222
historical_tod_mean,4.297259324628575,7.229551795361796,0.1416719208726081,Seattle,0.3,97,226,random,35,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.825264720779896,7.7921561116949425,0.12924502101979585,Seattle,0.3,97,226,random,35,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.104320277223663,6.685250784321696,0.12626939245063065,Seattle,0.3,97,226,random,35,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090696893816897,103.02175261109042,1042.2256512658282
gls_map,3.062607119885246,5.026821028913492,0.08413965290133896,Seattle,0.3,97,226,random,35,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.2146305420859,233.1887761327101,204.92935987705619
historical_tod_mean,4.28656133263048,7.267258551846748,0.14553985047610218,Seattle,0.3,97,226,random,36,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6283581187668315,7.462256767632849,0.13471060081017228,Seattle,0.3,97,226,random,36,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.082021931108681,6.675254888737688,0.12741432366732963,Seattle,0.3,97,226,random,36,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082103059322684,103.38322386677476,1042.3262724510228
gls_map,2.998674639828332,5.032090100692295,0.08535209777623108,Seattle,0.3,97,226,random,36,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.6717513677693,238.22264641586625,206.44616199586187
historical_tod_mean,4.264953120001554,7.208964980306078,0.14238836488329099,Seattle,0.3,97,226,random,37,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.654175340904802,7.472038626994177,0.13134593269953637,Seattle,0.3,97,226,random,37,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.040890781379007,6.558455668069962,0.12511252439743056,Seattle,0.3,97,226,random,37,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08147341942489,103.34212769772184,1042.3359771839976
gls_map,2.9813660454507986,4.834293388893103,0.08198064126915752,Seattle,0.3,97,226,random,37,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.0374153098444,274.4128162263216,207.4071977103099
historical_tod_mean,4.2162362086664364,7.121186436691658,0.13922691708540744,Seattle,0.3,97,226,random,38,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.856140207456246,7.822810498675165,0.1262861087586386,Seattle,0.3,97,226,random,38,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0371091960368695,6.5290262876715826,0.12362640342879566,Seattle,0.3,97,226,random,38,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08544110006856,102.44768269896413,1042.339827722257
gls_map,2.9465728066051375,4.745634419983748,0.0802403057375938,Seattle,0.3,97,226,random,38,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,351.85587332973273,319.8500117000348,201.82741597450848
historical_tod_mean,4.2347053978668745,7.163100822417305,0.13936336997447762,Seattle,0.3,97,226,random,39,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.686350464897074,7.554646930955667,0.1269996657473411,Seattle,0.3,97,226,random,39,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.041816384956416,6.538141281691418,0.12224926323260299,Seattle,0.3,97,226,random,39,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088517399334258,103.36645494085582,1042.2761246815169
gls_map,2.949972688308737,4.8026217505356525,0.07908067685887347,Seattle,0.3,97,226,random,39,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.43703107490717,264.1327160665448,203.32510686376617
historical_tod_mean,4.124624020417131,7.049497479696489,0.13536776400810221,Seattle,0.3,97,226,random,40,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.837513812182082,7.712143530182579,0.1230279548759495,Seattle,0.3,97,226,random,40,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.906439483061163,6.461772748376349,0.11976594866097767,Seattle,0.3,97,226,random,40,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0980632527221,103.09093511459396,1042.179496443424
gls_map,2.8832686223383313,4.822744187609533,0.08119844997544466,Seattle,0.3,97,226,random,40,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,350.2826784503088,272.08617826847797,200.10548419543312
historical_tod_mean,4.120275788811241,6.940281351954652,0.13545947953608292,Seattle,0.3,97,226,random,41,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.84286430143364,7.630081741437253,0.138956997450427,Seattle,0.3,97,226,random,41,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.950719147596597,6.361752393644862,0.11836623930456645,Seattle,0.3,97,226,random,41,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08542476689526,103.32452958369304,1042.2727874546904
gls_map,2.91847306683984,4.742856239068856,0.07872821949450319,Seattle,0.3,97,226,random,41,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,342.71630833804494,253.92564370587078,203.84375536864465
historical_tod_mean,4.267555826332822,7.220020361362312,0.14106257532923955,Seattle,0.3,97,226,random,42,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.784920977937014,7.653442681746902,0.12467420164655485,Seattle,0.3,97,226,random,42,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.078023829098686,6.63967664147588,0.12506345540002717,Seattle,0.3,97,226,random,42,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0888458689065,103.3518120526978,1042.2679741058141
gls_map,2.954682979690383,4.789267255097384,0.07997825752005666,Seattle,0.3,97,226,random,42,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.9351651649716,232.49992779711434,206.4891544239062
historical_tod_mean,4.304273417160061,7.25062755045349,0.14044344126933175,Seattle,0.3,97,226,random,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.644613790505165,7.520313469218151,0.1308499098335316,Seattle,0.3,97,226,random,43,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
