method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.6672435862148434,6.410870042841302,0.07830964356774556,PeMS7_228,0.1,23,205,random,48,24,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,3.5218523083472055,6.12757523859972,0.07738647066478506,PeMS7_228,0.1,23,205,random,48,24,2026,,372.56310398429736,1967.355268267643,112.70431542622332
historical_tod_mean,4.082630843495934,7.00372693586992,0.08611303135825765,PeMS7_228,0.1,23,205,random,49,24,2026,,,,
neighbor_average,7.084253895663955,10.967403889984327,0.17095554472391125,PeMS7_228,0.1,23,205,random,49,24,2026,,,,
gsp,3.7110526891111952,6.457083729107704,0.08338935322909657,PeMS7_228,0.1,23,205,random,49,24,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.5832293830775335,6.21791862905322,0.0849220913111098,PeMS7_228,0.1,23,205,random,49,24,2026,,377.89309094588765,2058.144193301713,112.22933765918613
historical_tod_mean,4.012065294715447,6.8153779280838584,0.08470313391660607,PeMS7_228,0.1,23,205,random,50,24,2026,,,,
neighbor_average,7.363456413730803,11.0820523826611,0.17041142275699042,PeMS7_228,0.1,23,205,random,50,24,2026,,,,
gsp,3.6567510709194617,6.308911588552518,0.08181674079382821,PeMS7_228,0.1,23,205,random,50,24,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.438757346669886,5.906296783535978,0.07826404954136609,PeMS7_228,0.1,23,205,random,50,24,2026,,369.5430681964498,1643.6117553359861,110.3983567128522
historical_tod_mean,4.067843707655826,6.950423283815755,0.08558680353801246,PeMS7_228,0.1,23,205,random,51,24,2026,,,,
neighbor_average,6.991539069557361,10.80606669620303,0.1661540803625038,PeMS7_228,0.1,23,205,random,51,24,2026,,,,
gsp,3.7740661276069543,6.414724892378454,0.08292336781136046,PeMS7_228,0.1,23,205,random,51,24,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.6386451348929443,6.109340574518636,0.08155138682837328,PeMS7_228,0.1,23,205,random,51,24,2026,,381.86516342045286,2460.42222660315,110.6415583615905
historical_tod_mean,4.040742378048781,6.897536708034047,0.08382722402456991,PeMS7_228,0.1,23,205,random,52,24,2026,,,,
neighbor_average,6.927578760162602,10.870351235067238,0.15821121406660282,PeMS7_228,0.1,23,205,random,52,24,2026,,,,
gsp,3.686836757030219,6.445615015685538,0.07904124618480002,PeMS7_228,0.1,23,205,random,52,24,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.441687868787973,6.044587436366884,0.07612507807914491,PeMS7_228,0.1,23,205,random,52,24,2026,,376.1709529379743,2214.450100094221,111.52544150146998
historical_tod_mean,4.019860899390244,6.910365531005119,0.083337787580451,PeMS7_228,0.1,23,205,random,53,24,2026,,,,
neighbor_average,7.266899277326107,11.64697701567163,0.17280871487862642,PeMS7_228,0.1,23,205,random,53,24,2026,,,,
gsp,3.6818878237241845,6.371070295428361,0.07920904411971949,PeMS7_228,0.1,23,205,random,53,24,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.5930722610417463,6.080961094031751,0.07933594846047823,PeMS7_228,0.1,23,205,random,53,24,2026,,371.655817127353,2691.607873137614,113.92052090658059
historical_tod_mean,4.054181952913279,6.902743078658806,0.08498398271692238,PeMS7_228,0.1,23,205,random,54,24,2026,,,,
neighbor_average,7.0608940266486,11.062590755764411,0.16397315685371858,PeMS7_228,0.1,23,205,random,54,24,2026,,,,
gsp,3.698205421578923,6.43707266705227,0.08046451432465462,PeMS7_228,0.1,23,205,random,54,24,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.492640195241888,5.99285532894051,0.07894447201186221,PeMS7_228,0.1,23,205,random,54,24,2026,,370.5356552440777,1865.0777473893415,112.16417506093731
historical_tod_mean,4.029711678523035,6.89684595615662,0.08492805635662962,PeMS7_228,0.1,23,205,random,55,24,2026,,,,
neighbor_average,7.307287714543811,11.1320734772499,0.17573616345929974,PeMS7_228,0.1,23,205,random,55,24,2026,,,,
gsp,3.719422918292623,6.411764544744826,0.08304025480348734,PeMS7_228,0.1,23,205,random,55,24,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.4844409557182217,5.996356314438607,0.07917523678900375,PeMS7_228,0.1,23,205,random,55,24,2026,,363.2150169451256,1708.4136951651806,111.57081899218343
historical_tod_mean,4.04288016598916,6.924506450973896,0.08443914466865482,PeMS7_228,0.1,23,205,random,56,24,2026,,,,
neighbor_average,6.996421917344174,11.043124821054251,0.16459668010650008,PeMS7_228,0.1,23,205,random,56,24,2026,,,,
gsp,3.675997700445917,6.386396141667846,0.08118390062301445,PeMS7_228,0.1,23,205,random,56,24,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.4783658516111022,6.039613641958337,0.07813497626420969,PeMS7_228,0.1,23,205,random,56,24,2026,,374.66353468353475,2107.7116051884236,110.14964938874495
historical_tod_mean,4.071338329945799,6.976286977989005,0.08603337686556631,PeMS7_228,0.1,23,205,random,57,24,2026,,,,
neighbor_average,6.88228150406504,10.623118366074653,0.16127829654392853,PeMS7_228,0.1,23,205,random,57,24,2026,,,,
gsp,3.6621931033206376,6.399320531777118,0.08280595838690671,PeMS7_228,0.1,23,205,random,57,24,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.5965887464873743,6.2376460003490175,0.08274033884532488,PeMS7_228,0.1,23,205,random,57,24,2026,,389.5165976016725,2519.6809178263306,109.27951196941349
historical_tod_mean,4.05422133299458,6.912084958383009,0.08540937735243691,PeMS7_228,0.1,23,205,random,58,24,2026,,,,
neighbor_average,6.891362635501355,10.864733416070244,0.16698509989745589,PeMS7_228,0.1,23,205,random,58,24,2026,,,,
gsp,3.6745721176405075,6.339107005120745,0.0820166383870741,PeMS7_228,0.1,23,205,random,58,24,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.581735056996506,6.084500041560874,0.0807734087358565,PeMS7_228,0.1,23,205,random,58,24,2026,,379.3977043269431,2195.7102767209117,110.70328315139572
historical_tod_mean,4.040147992886178,6.873741372971799,0.0841544715507077,PeMS7_228,0.1,23,205,random,59,24,2026,,,,
neighbor_average,6.843934902890695,11.060534002607627,0.1670886280602397,PeMS7_228,0.1,23,205,random,59,24,2026,,,,
gsp,3.7034256515334394,6.4640131425723935,0.08067368054284461,PeMS7_228,0.1,23,205,random,59,24,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.5253765141972586,6.135405328371242,0.07922349038517207,PeMS7_228,0.1,23,205,random,59,24,2026,,368.12122632590496,1760.619929826964,112.06078925821383
historical_tod_mean,4.01113804200542,6.887306842999474,0.08495679123458401,PeMS7_228,0.1,23,205,random,60,24,2026,,,,
neighbor_average,7.043212228997291,10.894273094948284,0.16574390559713298,PeMS7_228,0.1,23,205,random,60,24,2026,,,,
gsp,3.654164624415455,6.385471015474172,0.08129549892930933,PeMS7_228,0.1,23,205,random,60,24,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.4804370628695636,6.09002655748061,0.07837487478528712,PeMS7_228,0.1,23,205,random,60,24,2026,,373.33543077471836,1782.5932807578113,111.2151586234463
historical_tod_mean,4.073976160230353,6.955333176843951,0.08577106899713989,PeMS7_228,0.1,23,205,random,61,24,2026,,,,
neighbor_average,6.810605239385727,10.752545160810088,0.16561526924756423,PeMS7_228,0.1,23,205,random,61,24,2026,,,,
gsp,3.6790739133167976,6.3911818196116545,0.08261960659862014,PeMS7_228,0.1,23,205,random,61,24,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.5619201084325813,6.127270842346836,0.08360622287695145,PeMS7_228,0.1,23,205,random,61,24,2026,,380.09892073587844,1893.885805285073,110.34438137987166
historical_tod_mean,4.016607511856368,6.889722675758813,0.08505670231658514,PeMS7_228,0.1,23,205,random,62,24,2026,,,,
neighbor_average,7.205530149051491,11.667919336865976,0.17501911261795555,PeMS7_228,0.1,23,205,random,62,24,2026,,,,
gsp,3.659978756755403,6.298366369823905,0.0831235187183118,PeMS7_228,0.1,23,205,random,62,24,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.5240651524780424,6.143065354653533,0.0840171834874333,PeMS7_228,0.1,23,205,random,62,24,2026,,377.0492427389038,1898.6489326482556,110.89411091357105
historical_tod_mean,4.077008214769648,6.94188205252201,0.08579225960447638,PeMS7_228,0.1,23,205,random,63,24,2026,,,,
neighbor_average,7.169773035230352,11.00505967423411,0.1730207737378729,PeMS7_228,0.1,23,205,random,63,24,2026,,,,
gsp,3.765962882441972,6.451338120017101,0.08229054693919409,PeMS7_228,0.1,23,205,random,63,24,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,3.6253215508388363,6.142060890708597,0.08052547020841985,PeMS7_228,0.1,23,205,random,63,24,2026,,380.41425609889563,1971.4582340792597,112.19825513022121
historical_tod_mean,4.030700160907858,6.916084168264484,0.08522391783992866,PeMS7_228,0.1,23,205,random,64,24,2026,,,,
neighbor_average,6.826218383017163,10.383374356124403,0.16530297121930854,PeMS7_228,0.1,23,205,random,64,24,2026,,,,
gsp,3.668264630988076,6.352826667629687,0.08233506078265881,PeMS7_228,0.1,23,205,random,64,24,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.501459623630312,6.03388407693636,0.08098350449600006,PeMS7_228,0.1,23,205,random,64,24,2026,,361.17178760547097,1638.3810996487296,112.56615899472277
historical_tod_mean,4.020590150745257,6.928263690085567,0.0848352610828464,PeMS7_228,0.1,23,205,random,65,24,2026,,,,
neighbor_average,7.049980239385726,11.150918580500402,0.16411340847496234,PeMS7_228,0.1,23,205,random,65,24,2026,,,,
gsp,3.6354214055935388,6.3235416666160065,0.08140543293414655,PeMS7_228,0.1,23,205,random,65,24,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,3.4335248518139303,6.001472194279057,0.07883928525390183,PeMS7_228,0.1,23,205,random,65,24,2026,,375.7630335609634,1934.133578523093,109.8949774233281
historical_tod_mean,4.02025232892954,6.852362724715996,0.08506123821545973,PeMS7_228,0.1,23,205,random,66,24,2026,,,,
neighbor_average,6.754675361336946,10.650195515633905,0.16196061204890222,PeMS7_228,0.1,23,205,random,66,24,2026,,,,
gsp,3.6332519120681726,6.256184482181195,0.0835332789491208,PeMS7_228,0.1,23,205,random,66,24,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.454594014855348,5.974009403854611,0.08242945887497075,PeMS7_228,0.1,23,205,random,66,24,2026,,369.2019146331021,1837.988865971214,111.4061811715894
historical_tod_mean,4.054412347560976,6.960985855958041,0.08605638767274221,PeMS7_228,0.1,23,205,random,67,24,2026,,,,
neighbor_average,7.456072436766034,11.819919915265803,0.1750182710756216,PeMS7_228,0.1,23,205,random,67,24,2026,,,,
gsp,3.6731444874194903,6.372310894474453,0.08408281348043532,PeMS7_228,0.1,23,205,random,67,24,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,3.512884603201395,6.170628319163167,0.08375194747218113,PeMS7_228,0.1,23,205,random,67,24,2026,,377.8377597034689,2100.4080968925696,111.08211954754145
historical_tod_mean,4.058212483062331,6.958335909354594,0.08603264229366468,PeMS7_228,0.1,23,205,random,68,24,2026,,,,
neighbor_average,7.080505589430894,11.025428665770859,0.1707505650731784,PeMS7_228,0.1,23,205,random,68,24,2026,,,,
gsp,3.7249304889916766,6.434681096444819,0.08283053024258581,PeMS7_228,0.1,23,205,random,68,24,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.618379073706828,6.250421547523351,0.08280328774815861,PeMS7_228,0.1,23,205,random,68,24,2026,,391.58471036149353,2502.589323610627,110.69009204736228
historical_tod_mean,3.992236280487805,6.80374334178584,0.08389723631716067,PeMS7_228,0.1,23,205,random,69,24,2026,,,,
neighbor_average,6.813418586269197,10.89794328801368,0.16462863297224745,PeMS7_228,0.1,23,205,random,69,24,2026,,,,
gsp,3.6247303697281956,6.241684522058557,0.0815442859084781,PeMS7_228,0.1,23,205,random,69,24,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,3.5247553222021017,6.008873481604074,0.08161295507583392,PeMS7_228,0.1,23,205,random,69,24,2026,,385.0367867171567,3176.0269017897035,111.58841707172753
historical_tod_mean,4.066962567750678,6.909507823329049,0.08452116598088603,PeMS7_228,0.1,23,205,random,70,24,2026,,,,
neighbor_average,7.240976456639566,10.900017269589124,0.17270289719342682,PeMS7_228,0.1,23,205,random,70,24,2026,,,,
gsp,3.764680880900347,6.484586650009697,0.0806597428788351,PeMS7_228,0.1,23,205,random,70,24,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.597996964703426,6.1516257626104665,0.0808517656511086,PeMS7_228,0.1,23,205,random,70,24,2026,,378.34748498375643,2391.833133294517,113.34116514553001
historical_tod_mean,4.07230868902439,6.959681716446303,0.08636660120116232,PeMS7_228,0.1,23,205,random,71,24,2026,,,,
neighbor_average,7.185688798554652,11.270679832963474,0.17852075202433607,PeMS7_228,0.1,23,205,random,71,24,2026,,,,
gsp,3.7189440031915693,6.4315787108241835,0.08339800160367265,PeMS7_228,0.1,23,205,random,71,24,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.467420739406433,5.973608740802461,0.07966347563356148,PeMS7_228,0.1,23,205,random,71,24,2026,,363.65512154438443,1986.1870992310971,112.531715627793
historical_tod_mean,3.973619622289973,6.761734513261894,0.08432009322837242,PeMS7_228,0.1,23,205,random,72,24,2026,,,,
neighbor_average,6.806187612917794,10.539210646569803,0.16270390973852913,PeMS7_228,0.1,23,205,random,72,24,2026,,,,
gsp,3.581021098510279,6.166270070091715,0.08105347454174325,PeMS7_228,0.1,23,205,random,72,24,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.3749883712699216,5.772222248249767,0.07937525900608039,PeMS7_228,0.1,23,205,random,72,24,2026,,371.6130720180356,1811.4108442897148,111.04138865083422
historical_tod_mean,4.131926490514905,7.040147482451909,0.08742802337692995,PeMS7_228,0.1,23,205,random,73,24,2026,,,,
neighbor_average,6.6860792118337855,10.708526215841836,0.16947605168325697,PeMS7_228,0.1,23,205,random,73,24,2026,,,,
gsp,3.746539279709593,6.513460047301705,0.08371085890128196,PeMS7_228,0.1,23,205,random,73,24,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.5403750093130344,6.258145223615955,0.08253988231292127,PeMS7_228,0.1,23,205,random,73,24,2026,,359.41756769610896,1736.9479169006365,112.66125401487601
historical_tod_mean,4.023574568089431,6.9198960312088875,0.08544298205711115,PeMS7_228,0.1,23,205,random,74,24,2026,,,,
neighbor_average,7.2781015695573625,10.978830011345547,0.1706465966599143,PeMS7_228,0.1,23,205,random,74,24,2026,,,,
gsp,3.6096003882847967,6.316786441166215,0.08161395600346102,PeMS7_228,0.1,23,205,random,74,24,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.4296142909798064,6.01756825438089,0.08017565924951968,PeMS7_228,0.1,23,205,random,74,24,2026,,378.5599298985566,1775.469646850932,109.6669581381715
historical_tod_mean,4.07714185298103,6.934211498643094,0.08602845882051956,PeMS7_228,0.1,23,205,random,75,24,2026,,,,
neighbor_average,6.707705228093948,10.713967778088081,0.17131305440119712,PeMS7_228,0.1,23,205,random,75,24,2026,,,,
gsp,3.7707754496144688,6.395157427491782,0.08393694488447744,PeMS7_228,0.1,23,205,random,75,24,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.4878809876213834,6.004965409267102,0.07986827532104586,PeMS7_228,0.1,23,205,random,75,24,2026,,364.60707023608524,1713.1207618140709,113.32591969776117
historical_tod_mean,3.9956440125338757,6.8607138911660535,0.0842324851211478,PeMS7_228,0.1,23,205,random,76,24,2026,,,,
neighbor_average,6.939391090785907,10.50047390484651,0.16163134754032785,PeMS7_228,0.1,23,205,random,76,24,2026,,,,
gsp,3.6382788992269686,6.29796857627551,0.08118928145452277,PeMS7_228,0.1,23,205,random,76,24,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.4123926445032096,5.857658107872769,0.07790486390151004,PeMS7_228,0.1,23,205,random,76,24,2026,,368.42846066443065,2034.951375007884,111.03966809313324
historical_tod_mean,4.078194190379403,6.965283900315324,0.08557136114338228,PeMS7_228,0.1,23,205,random,77,24,2026,,,,
neighbor_average,7.102242265130984,11.24823434277335,0.1687820221187935,PeMS7_228,0.1,23,205,random,77,24,2026,,,,
gsp,3.7347952859581928,6.452106697137453,0.08242886829021825,PeMS7_228,0.1,23,205,random,77,24,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.5582482775100095,6.13129412993285,0.08077063331165708,PeMS7_228,0.1,23,205,random,77,24,2026,,378.3150493072344,1973.4039720560227,111.60618465266357
historical_tod_mean,4.07353506097561,6.936540146425795,0.08633146434759753,PeMS7_228,0.1,23,205,random,78,24,2026,,,,
neighbor_average,6.6708245822041565,10.389439262970894,0.16403943953278707,PeMS7_228,0.1,23,205,random,78,24,2026,,,,
gsp,3.677623068933327,6.358882163732283,0.08339830753062666,PeMS7_228,0.1,23,205,random,78,24,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.434972150594044,5.920390907513575,0.07964401372922747,PeMS7_228,0.1,23,205,random,78,24,2026,,362.25035730286913,1642.3282397337591,111.20987500437086
historical_tod_mean,3.995881266937669,6.894380153910833,0.08423346424042198,PeMS7_228,0.1,23,205,random,79,24,2026,,,,
neighbor_average,7.32549514453478,11.34547168914948,0.16089937113260236,PeMS7_228,0.1,23,205,random,79,24,2026,,,,
gsp,3.6509109799872785,6.379265339582032,0.08044213678411302,PeMS7_228,0.1,23,205,random,79,24,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.41778979232546,6.02743793094752,0.077001082948827,PeMS7_228,0.1,23,205,random,79,24,2026,,371.77542567280807,1787.7132931169751,111.7744055746015
historical_tod_mean,4.032839515582656,6.880439238038337,0.08491938283139053,PeMS7_228,0.1,23,205,random,80,24,2026,,,,
neighbor_average,7.047128782746161,11.67627709691525,0.16802791065384107,PeMS7_228,0.1,23,205,random,80,24,2026,,,,
gsp,3.632606947583811,6.322629359523698,0.08162027241395205,PeMS7_228,0.1,23,205,random,80,24,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.54705593583203,6.235128133994485,0.08242197319363614,PeMS7_228,0.1,23,205,random,80,24,2026,,386.2835579725376,2465.4077707728397,109.78335866933358
historical_tod_mean,4.120418360433604,7.02778044525015,0.08665658806145442,PeMS7_228,0.1,23,205,random,81,24,2026,,,,
neighbor_average,6.959371894760613,10.716123230727177,0.1709508906797768,PeMS7_228,0.1,23,205,random,81,24,2026,,,,
