method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,7.579524125012897,11.738912814299093,0.21017269116851625,PeMS7_1026,0.3,308,718,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.191207922678385,8.592493623683705,0.14246698459919016,PeMS7_1026,0.3,308,718,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542419070187233,295.48209993466475,4476.612704235517
gls_map,3.7545629369040565,6.176795515344502,0.09828379357823523,PeMS7_1026,0.3,308,718,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.8640642029544,3424.7023737729373,1367.8445417295275
historical_tod_mean,5.278455683225008,9.28941995728682,0.1523022267615516,PeMS7_1026,0.3,308,718,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.465277616578975,11.630070980010283,0.20142360910194576,PeMS7_1026,0.3,308,718,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.19945835418012,8.638373203692383,0.1405138228052934,PeMS7_1026,0.3,308,718,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.539754323255124,295.32796132069683,4476.685678679878
gls_map,3.7280293599717544,6.161548278520208,0.09562576222413066,PeMS7_1026,0.3,308,718,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.498251272859,3324.544816081696,1363.276413851968
historical_tod_mean,5.2815575431368,9.37845886367009,0.15241933194932014,PeMS7_1026,0.3,308,718,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.442278980320851,11.422489398234271,0.1952240148234017,PeMS7_1026,0.3,308,718,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.1939089820051745,8.736779404057296,0.142154145134642,PeMS7_1026,0.3,308,718,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5448658466069,295.4911724186355,4476.549131614099
gls_map,3.6988423589643293,6.27177533234173,0.09714888159450095,PeMS7_1026,0.3,308,718,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.4186689078674,3208.606901606451,1364.1933993933965
historical_tod_mean,5.290824568148407,9.325074488790014,0.15326532715452965,PeMS7_1026,0.3,308,718,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.4513396426544904,11.617592702889214,0.20648458952926055,PeMS7_1026,0.3,308,718,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.211891646531807,8.661042035284291,0.14224852514656658,PeMS7_1026,0.3,308,718,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.541863742472366,295.2616534564262,4476.606225484947
gls_map,3.71300786510393,6.119090086886206,0.09631914723443157,PeMS7_1026,0.3,308,718,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.8806515936566,3232.8531519924054,1373.2437835501555
historical_tod_mean,5.231582061474776,9.241219348913052,0.14732822360354558,PeMS7_1026,0.3,308,718,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.653768505622615,11.801778775323815,0.19092666314122209,PeMS7_1026,0.3,308,718,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.171408291015302,8.611942660133275,0.13728481032862824,PeMS7_1026,0.3,308,718,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547259803467185,295.43822906766303,4476.483293328913
gls_map,3.683977957572735,6.1179465739500145,0.09346295574352344,PeMS7_1026,0.3,308,718,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,867.0356623512397,3575.56945692093,1359.44630774924
historical_tod_mean,5.238942942877593,9.197406891620272,0.1501259367351629,PeMS7_1026,0.3,308,718,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.550618519808109,11.67547228177008,0.20302335903075855,PeMS7_1026,0.3,308,718,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.185635788487034,8.551981300126494,0.13921683498912993,PeMS7_1026,0.3,308,718,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55066666206873,295.4409568278123,4476.425364507855
gls_map,3.7326039890064875,6.074979169093778,0.09554469515060422,PeMS7_1026,0.3,308,718,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.6541025647845,4176.466096952739,1359.7801663735283
historical_tod_mean,5.301964562055091,9.24763703387652,0.14865432797405984,PeMS7_1026,0.3,308,718,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.694423246801816,12.03574912856537,0.19849626144272975,PeMS7_1026,0.3,308,718,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.273545656449615,8.612414223016536,0.13767229703698772,PeMS7_1026,0.3,308,718,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54494177539197,295.3260516944694,4476.49773696583
gls_map,3.753067190259671,6.200422334729021,0.09384039893022332,PeMS7_1026,0.3,308,718,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,872.7980980716954,3481.3287510820523,1357.0489228187778
historical_tod_mean,5.368024073429278,9.468606933051682,0.157978820891651,PeMS7_1026,0.3,308,718,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.775600787939752,12.141298680622148,0.22164492800101235,PeMS7_1026,0.3,308,718,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.306525893638866,8.804389778201571,0.14696218437580774,PeMS7_1026,0.3,308,718,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55579407012609,295.39514148950366,4476.365414523568
gls_map,3.761076616505739,6.22573404923932,0.09964507401423357,PeMS7_1026,0.3,308,718,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.7488070621151,3274.165347339908,1365.2265011993911
historical_tod_mean,5.278138359350821,9.31423127919607,0.1526381951449641,PeMS7_1026,0.3,308,718,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.577332869080782,11.671602954031933,0.20059182696246866,PeMS7_1026,0.3,308,718,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.245719778597795,8.6717329213629,0.14179593909313729,PeMS7_1026,0.3,308,718,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55387084802909,295.2660722395362,4476.424427840518
gls_map,3.7069478021793016,6.0840083482595455,0.09489127484951501,PeMS7_1026,0.3,308,718,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.1851558978777,3123.024874468626,1362.9382688029186
historical_tod_mean,5.176471366256577,9.179540883245059,0.14614678043485763,PeMS7_1026,0.3,308,718,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.668418011064685,11.708717678322424,0.19296304883157658,PeMS7_1026,0.3,308,718,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.146556235390051,8.533738394498577,0.13514998698413053,PeMS7_1026,0.3,308,718,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554395384634756,295.43075400471605,4476.399224367919
gls_map,3.63395774327699,6.0068927821698415,0.09011241610775977,PeMS7_1026,0.3,308,718,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,820.5784479392944,3515.607909347491,1371.7165170970381
historical_tod_mean,5.255453879410401,9.325818854242053,0.15297937677318568,PeMS7_1026,0.3,308,718,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.58021526488187,11.688215923276932,0.20643316625095015,PeMS7_1026,0.3,308,718,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.178639900023624,8.673465424750814,0.14216503395070543,PeMS7_1026,0.3,308,718,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547289886692464,295.33367964988685,4476.501189154392
gls_map,3.6910204419437194,6.102105100042896,0.09595503685547487,PeMS7_1026,0.3,308,718,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.0823811070468,4599.6609793156,1370.015860361163
historical_tod_mean,5.371868350549366,9.395990865753705,0.1557799496883702,PeMS7_1026,0.3,308,718,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.485218311539257,11.529445660260702,0.20535649641654255,PeMS7_1026,0.3,308,718,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.304104738911289,8.760063575353078,0.14379128894228976,PeMS7_1026,0.3,308,718,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551948971023364,295.26287717793184,4476.432874722269
gls_map,3.7604168024218194,6.20195281840504,0.09691430914060267,PeMS7_1026,0.3,308,718,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,832.8361464769737,2915.8564782632134,1366.4139267735322
historical_tod_mean,5.359079353334882,9.400697309876163,0.15474934669250281,PeMS7_1026,0.3,308,718,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.572277513411741,11.774098515316513,0.20384578772208417,PeMS7_1026,0.3,308,718,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.2889514630867795,8.770670293235554,0.14441122258730843,PeMS7_1026,0.3,308,718,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551772270974872,295.29965492309026,4476.467191213713
gls_map,3.7639705684732,6.322442016098001,0.09869556081499721,PeMS7_1026,0.3,308,718,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.9341757296622,3606.4940958837055,1363.520441287309
historical_tod_mean,5.24197338768957,9.29857815830958,0.15288856976735368,PeMS7_1026,0.3,308,718,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.532461489605901,11.67648832157065,0.20389270123980804,PeMS7_1026,0.3,308,718,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.211669312610543,8.658763359071347,0.1424682347202404,PeMS7_1026,0.3,308,718,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552498285869834,295.40074953141294,4476.385445616268
gls_map,3.6510931575352297,6.053415050727256,0.09598084471539972,PeMS7_1026,0.3,308,718,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.5603106733709,2971.3214616242726,1364.938153387413
historical_tod_mean,5.22411594949319,9.228284075213093,0.149224266562264,PeMS7_1026,0.3,308,718,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.619492965284225,11.748127838860057,0.2025042958333233,PeMS7_1026,0.3,308,718,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.213876090052106,8.604617325563819,0.13950227705813328,PeMS7_1026,0.3,308,718,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.540971020909275,295.49905531399037,4476.5904710703035
gls_map,3.6715250019252887,6.071384023363674,0.09435656102116301,PeMS7_1026,0.3,308,718,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,827.3003274810956,2700.366243554543,1368.4535425825468
historical_tod_mean,5.261171343043948,9.31367994109671,0.15338488179732432,PeMS7_1026,0.3,308,718,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.695331199061175,11.943692211059288,0.21166211316103994,PeMS7_1026,0.3,308,718,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.20153182535772,8.667003081807934,0.14278100178332187,PeMS7_1026,0.3,308,718,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54822458049999,295.33150609570146,4476.494960284479
gls_map,3.7449687076759806,6.230386278552173,0.0984753600124585,PeMS7_1026,0.3,308,718,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.524535806394,4645.122727313009,1365.6271639531244
historical_tod_mean,5.15305145707598,9.077622163259283,0.1443627707249322,PeMS7_1026,0.3,308,718,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.6435492268905385,11.919045251181776,0.19499427457434748,PeMS7_1026,0.3,308,718,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.180719545210054,8.499485082991557,0.13532093240523005,PeMS7_1026,0.3,308,718,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542322112875926,295.3435558331388,4476.600758512463
gls_map,3.635349021191911,6.093125536891805,0.09106202196034517,PeMS7_1026,0.3,308,718,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.6593977446496,2951.3035220327292,1362.8010956389123
historical_tod_mean,5.204073671077065,9.211332694762532,0.1497320715570379,PeMS7_1026,0.3,308,718,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.407188257634375,11.455579489917655,0.20064423742363147,PeMS7_1026,0.3,308,718,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.151265542516129,8.575507403174253,0.13913965222148744,PeMS7_1026,0.3,308,718,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545379095287934,295.2972357530981,4476.54046784918
gls_map,3.6244628456258448,5.974754224760167,0.09215649965272567,PeMS7_1026,0.3,308,718,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,818.5060200880854,2877.7427637263436,1374.6435243625247
historical_tod_mean,5.35378014014624,9.366569463567897,0.15350692051559145,PeMS7_1026,0.3,308,718,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.5828937441968405,11.71006643088919,0.20245297152159203,PeMS7_1026,0.3,308,718,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.262244984166153,8.722169499753937,0.14261707504837431,PeMS7_1026,0.3,308,718,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553643528949102,295.31110064672595,4476.426610200428
gls_map,3.7599598451414837,6.188037678183486,0.09628279012952766,PeMS7_1026,0.3,308,718,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,855.5046381112676,3213.0851584121715,1358.0474715020382
historical_tod_mean,5.233494250038688,9.303488751932964,0.15207730385641327,PeMS7_1026,0.3,308,718,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.650448616269471,11.83038856157623,0.2035950220686255,PeMS7_1026,0.3,308,718,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.202272893945344,8.667571916958037,0.14218345042095,PeMS7_1026,0.3,308,718,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.556199487610193,295.1527122173573,4476.331010225542
gls_map,3.7212851161469325,6.198252514217809,0.09684923761326106,PeMS7_1026,0.3,308,718,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,870.4977870539265,4246.057053622654,1359.7417653135817
historical_tod_mean,5.396502231797432,9.514894938508135,0.15943078767319774,PeMS7_1026,0.3,308,718,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.525281694908698,11.793788832702148,0.21523908017532364,PeMS7_1026,0.3,308,718,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.338683750313546,8.87233363691869,0.1487044162811112,PeMS7_1026,0.3,308,718,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551229275183317,295.42116444228424,4476.41593469297
gls_map,3.8472939377728075,6.409959246873144,0.10150720346769385,PeMS7_1026,0.3,308,718,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.0185515599208,3588.228557076136,1362.05528610419
historical_tod_mean,5.251397847512381,9.26504379247765,0.15132163146479866,PeMS7_1026,0.3,308,718,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.60851709996905,11.861163892767067,0.20424251201874452,PeMS7_1026,0.3,308,718,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.200606402337567,8.619932288265906,0.14078376037081786,PeMS7_1026,0.3,308,718,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544539716091485,295.29945735902106,4476.550294217999
gls_map,3.743799785633922,6.1520392228855,0.09675839290577425,PeMS7_1026,0.3,308,718,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.7604448607649,3558.072908748061,1361.2672710981224
historical_tod_mean,5.311069086583101,9.334703918432558,0.15092154243199962,PeMS7_1026,0.3,308,718,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.492897258330754,11.681190397230113,0.2012857402822222,PeMS7_1026,0.3,308,718,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.227130882767219,8.707065322526914,0.13981265911299312,PeMS7_1026,0.3,308,718,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552331048928437,295.31237144842834,4476.423179693321
gls_map,3.7280546627767968,6.096409065062725,0.09461850417549657,PeMS7_1026,0.3,308,718,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.9361202641119,3576.7816517590327,1367.1610658054012
historical_tod_mean,5.219293501915042,9.17614198570991,0.147719096029429,PeMS7_1026,0.3,308,718,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.477839275121222,11.723141844306893,0.20136882094010275,PeMS7_1026,0.3,308,718,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.181414286737204,8.542764154666202,0.13776974635872252,PeMS7_1026,0.3,308,718,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546186298605274,295.2994193192087,4476.469369787436
gls_map,3.6828523590688853,6.0510175335995555,0.0936940715492058,PeMS7_1026,0.3,308,718,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,832.2781067829733,2953.0822351877523,1368.6737693505277
historical_tod_mean,5.272091252224543,9.266977252056188,0.152341934302122,PeMS7_1026,0.3,308,718,random,73,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.5678089213865665,11.80471148260586,0.19664811427695453,PeMS7_1026,0.3,308,718,random,73,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,5.2448177772467055,8.631385292943744,0.14094257254898168,PeMS7_1026,0.3,308,718,random,73,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548375988886526,295.43371857748525,4476.474009466329
